date,open,high,low,close,volume,average,barCount
2023-08-10,151.2,152.84,150.57,151.44,1411925.0,151.783,9965
2023-08-11,151.95,153.5,151.72,152.18,1637659.0,152.459,11952
2023-08-14,153.02,153.14,151.57,152.27,1276811.0,152.321,8409
2023-08-15,151.57,152.9,150.79,152.12,1947602.0,152.044,11841
2023-08-16,152.59,153.6,151.38,151.55,1832587.0,152.5,11592
2023-08-17,151.16,151.91,149.92,150.02,2807719.0,150.802,17750
2023-08-18,150.29,150.93,149.23,150.14,2198190.0,150.055,13572
2023-08-21,149.71,150.35,148.88,150.16,1867625.0,149.733,12847
2023-08-22,150.0,150.0,147.97,148.24,1650007.0,148.933,10622
2023-08-23,148.67,149.0,145.94,147.08,2947191.0,147.012,21553
2023-08-24,146.92,147.82,146.35,146.63,1797468.0,146.836,12691
2023-08-25,147.02,147.67,146.2,146.69,1685926.0,146.94,12691
2023-08-28,147.09,148.07,146.77,147.43,1404256.0,147.267,8457
2023-08-29,147.99,148.92,146.5,147.59,1525771.0,147.383,10569
2023-08-30,148.12,148.8,146.9,148.32,1538200.0,148.041,9846
2023-08-31,148.39,148.72,146.87,146.96,1630283.0,147.803,11620
2023-09-01,147.36,148.89,147.36,148.2,1445089.0,148.297,9027
2023-09-05,148.5,148.96,145.86,146.1,1730381.0,146.813,11554
2023-09-06,146.1,146.12,143.74,145.61,2553643.0,144.816,15586
2023-09-07,146.15,149.0,145.86,148.91,2619961.0,148.398,19478
2023-09-08,149.0,149.76,148.2,149.02,1717691.0,148.742,10652
2023-09-11,148.86,149.41,148.41,149.04,1241208.0,148.898,8411
2023-09-12,149.5,149.6,147.62,149.27,1144635.0,148.869,7952
2023-09-13,149.42,152.4,149.05,151.16,3121648.0,151.044,23274
2023-09-14,152.01,154.69,151.8,153.64,3349275.0,153.707,22355
2023-09-15,152.78,154.7,151.93,152.12,3167669.0,152.755,15907
2023-09-18,153.08,153.97,152.1,153.94,1502801.0,153.448,10443
2023-09-19,153.89,154.64,151.6,153.49,1786584.0,153.443,11544
2023-09-20,154.06,154.88,153.37,153.61,1322570.0,154.167,9166
2023-09-21,153.68,154.85,152.66,153.43,1766106.0,153.531,11462
2023-09-22,153.9,153.9,152.52,152.74,1437930.0,153.254,10136
2023-09-25,152.44,154.74,151.66,154.65,2025274.0,153.89,12712
2023-09-26,154.4,154.6,153.33,153.91,2075900.0,153.973,13044
2023-09-27,153.84,154.0,151.61,153.13,1843233.0,152.901,12252
2023-09-28,153.64,153.83,151.37,152.25,2053691.0,152.272,10159
2023-09-29,152.46,152.53,148.83,149.06,2552675.0,149.771,16508
2023-10-02,148.47,148.86,146.72,148.25,1839887.0,147.885,12007
2023-10-03,147.83,147.99,145.35,147.43,2154411.0,146.684,14462
2023-10-04,146.57,148.08,146.31,147.69,1487635.0,147.409,9556
2023-10-05,147.93,149.53,147.08,147.45,1476571.0,147.877,9403
2023-10-06,146.49,149.34,146.12,148.24,2086063.0,148.153,13967
2023-10-09,148.27,149.75,147.16,149.11,1333295.0,148.528,9150
2023-10-10,149.39,149.56,148.04,148.89,1679558.0,148.818,11389
2023-10-11,149.13,150.4,148.77,149.34,1678635.0,149.357,10608
2023-10-12,148.13,148.6,147.01,148.3,2003978.0,147.876,12805
2023-10-13,148.95,149.66,147.34,147.96,1822516.0,148.177,10574
2023-10-16,148.22,149.5,146.92,147.23,1800132.0,147.736,11956
2023-10-17,147.33,149.66,147.15,149.18,1957011.0,148.629,13594
2023-10-18,149.27,149.61,148.34,149.28,2334540.0,149.155,14520
2023-10-19,148.55,148.55,143.33,145.52,3302885.0,145.153,21678
2023-10-20,145.28,147.51,145.28,146.23,1885844.0,146.368,10670
2023-10-23,146.16,146.42,144.2,144.73,1601359.0,145.06,10250
2023-10-24,145.15,146.97,145.1,146.31,1525085.0,146.124,10524
2023-10-25,146.11,146.91,144.82,145.26,2147053.0,145.752,13037
2023-10-26,144.86,145.95,144.23,145.2,2547702.0,145.232,17738
2023-10-27,138.77,143.0,136.03,138.93,5230074.0,138.415,30499
2023-10-30,140.67,145.71,140.67,141.89,5429916.0,143.523,35972
2023-10-31,142.09,142.22,139.68,141.18,4043043.0,140.436,28268
2023-11-01,141.86,143.71,141.75,142.47,1965323.0,142.603,14002
2023-11-02,141.31,143.77,140.51,143.26,1839543.0,142.68,12693
2023-11-03,143.95,143.95,140.89,141.42,2702254.0,142.133,17526
2023-11-06,141.89,142.37,140.98,141.2,2252410.0,141.537,16158
2023-11-07,141.52,142.18,140.57,142.16,2119869.0,141.332,13364
2023-11-08,143.44,143.89,141.92,142.03,2204754.0,142.505,15866
2023-11-09,141.0,141.6,135.85,138.04,11217310.0,136.904,34030
2023-11-10,138.65,139.36,136.4,138.59,2181265.0,137.843,14112
2023-11-13,138.59,139.16,137.43,138.64,2158297.0,138.466,13442
2023-11-14,138.93,140.1,137.96,138.06,2354743.0,138.808,14813
2023-11-15,138.25,138.25,136.29,137.6,3775014.0,137.475,18371
2023-11-16,138.28,138.82,137.05,138.28,2796216.0,138.111,17603
2023-11-17,138.36,138.88,137.38,138.3,1923629.0,138.058,10297
2023-11-20,137.53,138.69,137.14,138.31,1811752.0,138.15,10088
2023-11-21,138.73,139.36,137.83,138.73,2649686.0,138.616,16092
2023-11-22,139.06,139.84,138.33,138.47,1772097.0,138.852,9960
2023-11-24,140.0,140.08,138.46,138.67,846412.0,138.92,5006
2023-11-27,138.7,139.38,137.79,139.09,2166198.0,138.544,13463
2023-11-28,139.05,139.66,137.92,138.08,2173477.0,138.738,13281
2023-11-29,138.02,139.09,137.65,138.5,2193042.0,138.493,13188
2023-11-30,138.01,142.7,138.01,142.39,4171564.0,141.419,27796
2023-12-01,142.54,144.1,142.28,143.41,2464475.0,143.121,15728
2023-12-04,143.41,145.49,143.27,144.15,2317044.0,144.483,14832
2023-12-05,144.11,145.09,142.66,144.57,2233776.0,144.234,14015
2023-12-06,144.79,147.07,144.73,146.38,2486822.0,146.132,16592
2023-12-07,147.64,148.38,145.2,147.97,3932618.0,147.425,25146
2023-12-08,148.07,150.07,148.0,149.28,3054293.0,149.488,17834
2023-12-11,150.67,152.71,150.64,151.24,3221197.0,151.395,18600
2023-12-12,151.73,153.59,150.16,153.24,2838110.0,152.802,18347
2023-12-13,152.98,154.77,152.73,154.3,2389372.0,153.845,15486
2023-12-14,154.36,155.16,152.75,154.88,4257409.0,154.161,26651
2023-12-15,154.74,155.89,153.11,154.04,4110663.0,154.041,17905
2023-12-18,153.0,154.36,151.75,153.42,2899268.0,153.621,17960
2023-12-19,153.59,154.48,152.45,153.6,2526399.0,153.779,17781
2023-12-20,153.99,154.21,151.54,151.69,2032790.0,153.02,12520
2023-12-21,152.05,152.92,151.29,152.59,1752148.0,152.18,10206
2023-12-22,153.29,155.46,153.08,154.94,1754996.0,154.872,11269
2023-12-26,154.25,155.28,154.13,154.62,1002682.0,154.643,5995
2023-12-27,154.05,154.97,153.72,154.88,1326168.0,154.521,8753
2023-12-28,155.25,155.63,154.54,154.75,1291727.0,155.009,8303
2023-12-29,154.54,155.21,154.41,154.97,1232417.0,154.824,7731
2024-01-02,154.9,160.14,154.77,159.82,3586501.0,159.083,21754
2024-01-03,160.59,161.75,159.84,160.46,2499977.0,160.672,14456
2024-01-04,160.31,162.29,159.43,161.46,3258131.0,161.465,20576
2024-01-05,161.33,163.03,160.6,162.14,2232673.0,162.101,14454
2024-01-08,162.18,162.77,159.77,161.43,2046499.0,160.82,11971
2024-01-09,161.43,163.47,160.83,162.31,1964341.0,162.301,10713
2024-01-10,162.27,165.08,161.88,164.89,3856275.0,163.872,23190
2024-01-11,164.25,165.12,163.08,163.78,2410793.0,163.851,16230
2024-01-12,162.75,163.3,162.18,162.4,2283608.0,162.656,13889
2024-01-16,161.98,162.3,161.02,161.48,2194958.0,161.814,14593
2024-01-17,161.75,162.95,161.52,162.04,2115540.0,162.209,14689
2024-01-18,161.16,163.66,161.0,163.3,2674937.0,162.616,16136
2024-01-19,163.91,164.87,162.6,164.77,2937077.0,164.116,15647
2024-01-22,164.44,165.45,163.76,165.39,2334359.0,164.859,14863
2024-01-23,164.45,167.53,164.06,167.5,3243365.0,166.458,22473
2024-01-24,167.77,167.95,164.06,164.22,2367533.0,165.405,16113
2024-01-25,164.2,165.21,163.2,165.13,2406194.0,164.305,15631
2024-01-26,165.27,165.86,163.5,164.4,1784977.0,164.215,10935
2024-01-29,165.85,166.76,163.68,163.91,2287660.0,164.272,14429
2024-01-30,164.22,164.98,163.26,164.92,1910417.0,164.301,13647
2024-01-31,165.75,165.86,163.95,164.4,1567840.0,164.613,10305
2024-02-01,163.7,167.68,162.67,167.59,2882458.0,166.546,19267
2024-02-02,169.42,172.85,165.23,168.67,4248642.0,169.738,26713
2024-02-05,169.84,173.13,168.45,171.26,3228103.0,171.785,22548
2024-02-06,171.65,173.96,169.77,173.29,4228142.0,172.322,28128
2024-02-07,174.01,175.56,173.32,175.01,3433320.0,174.844,22793
2024-02-08,174.35,175.91,174.3,174.79,2732072.0,175.072,16487
2024-02-09,175.07,175.4,173.05,174.08,1886394.0,173.871,13357
2024-02-12,173.54,174.76,172.23,173.07,1497402.0,173.193,10340
2024-02-13,174.46,175.2,171.96,173.29,2137663.0,173.101,14865
2024-02-14,173.06,174.86,172.68,174.42,1767160.0,173.735,12337
2024-02-15,174.37,176.74,173.81,176.59,2305297.0,175.545,14894
2024-02-16,176.89,178.92,176.07,177.49,2925042.0,177.569,15596
2024-02-20,175.83,178.68,175.52,175.75,2662718.0,177.066,15658
2024-02-21,176.29,176.63,173.5,175.14,1903210.0,174.853,12853
2024-02-22,174.1,177.34,173.14,176.75,2312188.0,176.061,15465
2024-02-23,177.26,178.91,177.01,178.09,2186542.0,178.031,13799
2024-02-26,178.84,179.79,178.0,178.81,2039081.0,179.222,14070
2024-02-27,178.77,179.53,176.98,178.99,2017006.0,178.648,14950
2024-02-28,179.85,179.89,176.89,178.0,2328348.0,177.88,15956
2024-02-29,177.87,178.02,175.39,176.05,2413317.0,176.553,15152
2024-03-01,176.05,179.19,175.75,178.91,2138789.0,177.809,14761
2024-03-04,178.35,179.98,176.28,177.05,2436092.0,177.733,17219
2024-03-05,177.79,179.59,177.79,179.16,2536451.0,178.976,18619
2024-03-06,178.4,182.16,178.1,181.06,2843507.0,180.98,19664
2024-03-07,182.19,182.42,179.54,180.57,3133532.0,180.737,20336
2024-03-08,179.74,182.14,178.68,178.85,3151843.0,180.265,21183
2024-03-11,178.41,181.26,178.24,179.63,2753331.0,179.27,20340
2024-03-12,179.72,182.89,179.69,180.92,2574352.0,181.717,19157
2024-03-13,182.5,182.51,179.42,179.86,1758962.0,180.7,11003
2024-03-14,180.16,182.04,178.66,181.2,2661067.0,180.798,17642
2024-03-15,179.84,180.58,177.54,177.88,3789138.0,179.115,20408
2024-03-18,179.01,179.88,177.56,178.49,2424957.0,178.564,14131
2024-03-19,178.19,179.93,178.19,179.66,1668413.0,179.143,11060
2024-03-20,179.22,179.23,175.73,176.27,3095175.0,176.674,18898
2024-03-21,176.81,177.74,175.87,177.5,2576599.0,177.104,18442
2024-03-22,177.23,178.99,176.78,178.45,1755898.0,178.197,11585
2024-03-25,179.0,179.2,178.12,178.53,1941049.0,178.548,11998
2024-03-26,179.23,179.77,178.38,179.19,2288888.0,179.173,14361
2024-03-27,179.8,180.58,178.81,180.35,2788958.0,179.625,16038
2024-03-28,181.0,182.3,180.3,182.1,2082215.0,181.522,13178
2024-04-01,182.01,182.01,179.24,180.76,1702894.0,180.158,11104
2024-04-02,179.39,181.03,178.51,180.69,2273438.0,180.186,14214
2024-04-03,180.72,181.6,176.6,177.33,3396306.0,177.989,17267
2024-04-04,177.65,177.7,167.45,167.9,6207621.0,171.286,36783
2024-04-05,168.0,171.04,167.29,170.0,3702757.0,169.714,19800
2024-04-08,169.21,171.97,168.4,169.8,2582924.0,170.322,17227
2024-04-09,169.73,170.55,167.39,170.14,3404671.0,168.645,17973
2024-04-10,168.59,169.96,167.36,169.03,1652588.0,169.084,10091
2024-04-11,169.2,169.37,167.22,167.52,1549851.0,167.944,9088
2024-04-12,164.45,164.45,160.0,162.28,3844208.0,162.239,23454
2024-04-15,164.52,164.7,161.5,161.67,2255651.0,162.608,14170
2024-04-16,162.18,163.74,162.07,162.54,2114626.0,163.111,12133
2024-04-17,164.15,164.74,163.23,164.25,1974719.0,164.067,13023
2024-04-18,164.96,167.44,164.43,164.66,2415246.0,165.615,15411
2024-04-19,165.02,166.6,163.25,166.41,2955482.0,165.64,17305
2024-04-22,167.68,169.59,166.92,167.89,2363837.0,168.321,15688
2024-04-23,168.59,170.37,168.22,169.54,2042992.0,169.607,13489
2024-04-24,168.52,169.11,166.74,167.8,1968338.0,168.116,11306
2024-04-25,167.66,169.29,165.57,167.29,3250017.0,167.128,22313
2024-04-26,167.09,167.46,157.65,159.62,6566577.0,160.524,37390
2024-04-29,159.59,161.55,158.56,161.52,3424852.0,160.162,19572
2024-04-30,161.27,163.05,159.69,162.64,2478435.0,162.125,15906
2024-05-01,162.09,163.7,161.14,161.72,2600967.0,162.489,16166
2024-05-02,162.17,162.44,158.12,160.81,3138263.0,159.796,20000
2024-05-03,161.16,164.25,160.74,163.79,2663428.0,163.045,16870
2024-05-06,164.41,164.64,161.0,162.73,3108770.0,162.187,20295
2024-05-07,163.36,163.99,161.89,162.55,2311067.0,162.697,14482
2024-05-08,162.14,162.9,159.87,160.45,2853264.0,160.485,16464
2024-05-09,160.81,161.32,160.02,160.4,1904977.0,160.524,10581
2024-05-10,160.71,161.44,160.35,160.75,1705336.0,160.789,9785
2024-05-13,161.28,162.57,160.8,161.28,1494100.0,161.527,9774
2024-05-14,161.65,162.25,159.71,161.59,1877702.0,160.833,11868
2024-05-15,162.31,164.42,161.87,163.79,2785868.0,163.286,17525
2024-05-16,163.5,164.93,162.18,164.35,2331333.0,163.494,15130
2024-05-17,165.39,166.49,164.49,166.42,1827015.0,165.75,11249
2024-05-20,166.01,166.42,164.41,164.56,1251707.0,165.229,7850
2024-05-21,165.37,165.71,162.5,162.93,1564892.0,163.297,10012
2024-05-22,161.57,161.94,159.18,159.61,3382688.0,160.415,18841
2024-05-23,159.03,160.04,157.76,158.26,2448190.0,159.027,14506
2024-05-24,158.36,158.78,156.36,157.06,1680848.0,157.193,10393
2024-05-28,156.35,156.35,153.94,155.34,3076272.0,155.034,18423
2024-05-29,154.89,156.38,153.68,154.79,2261434.0,154.757,14214
2024-05-30,154.65,156.43,153.58,156.31,2213173.0,155.535,13219
2024-05-31,156.65,161.64,156.2,161.24,3742578.0,158.871,19296
2024-06-03,160.0,163.19,158.83,160.19,2234652.0,160.533,14668
2024-06-04,160.19,162.81,159.77,162.14,2321574.0,162.005,15386
2024-06-05,162.9,165.98,162.16,165.44,2682847.0,164.919,17701
2024-06-06,165.49,168.88,164.35,168.57,2844548.0,167.723,16982
2024-06-07,169.0,170.34,167.79,169.42,2012568.0,169.512,13954
2024-06-10,169.0,170.75,167.69,170.46,1781173.0,169.314,11814
2024-06-11,170.25,170.64,167.42,167.7,1781745.0,168.385,11427
2024-06-12,167.88,168.54,165.03,166.09,2096667.0,165.912,13332
2024-06-13,166.0,166.9,165.0,166.56,1925156.0,166.332,11480
2024-06-14,166.47,169.24,166.0,168.59,1854950.0,168.228,11061
2024-06-17,168.4,170.4,167.36,169.68,1781308.0,169.351,12066
2024-06-18,170.44,173.01,169.87,171.36,2056773.0,171.819,12989
2024-06-20,171.18,172.81,170.02,172.13,2277438.0,172.02,15101
2024-06-21,172.7,172.93,169.59,170.39,3620193.0,171.389,15197
2024-06-24,171.13,173.41,170.7,172.74,1954212.0,172.741,11775
2024-06-25,172.1,173.41,170.62,170.75,2286366.0,171.398,14227
2024-06-26,170.29,172.35,170.15,171.15,2236678.0,171.518,14542
2024-06-27,171.29,171.56,167.75,168.99,2068811.0,169.176,13124
2024-06-28,169.99,171.82,169.05,171.52,3631606.0,170.219,20106
2024-07-01,171.27,173.88,169.53,170.37,2333664.0,171.13,13933
2024-07-02,168.63,168.63,165.45,165.96,2805203.0,166.738,17181
2024-07-03,166.09,167.1,163.52,163.84,1771522.0,164.634,10951
2024-07-05,164.72,167.31,163.63,167.25,1657564.0,165.854,10011
2024-07-08,166.54,167.72,165.62,166.52,1516043.0,166.567,10360
2024-07-09,167.02,168.53,164.86,168.05,1384175.0,167.388,8066
2024-07-10,167.45,168.45,166.11,168.14,1458626.0,167.308,9521
2024-07-11,167.52,170.35,167.35,169.91,1663274.0,169.434,11038
2024-07-12,170.63,171.63,169.9,170.28,2110966.0,170.672,11928
2024-07-15,168.91,170.37,167.42,168.03,1119291.0,168.487,6997
2024-07-16,168.6,169.85,167.26,169.2,1582657.0,168.824,9859
2024-07-17,169.51,175.74,169.51,175.27,3282019.0,174.331,18703
2024-07-18,174.45,176.68,170.72,171.14,2964962.0,174.012,19026
2024-07-19,173.67,173.85,171.22,172.32,1974362.0,172.166,11437
2024-07-22,173.32,174.73,172.0,173.61,1391812.0,173.408,9091
2024-07-23,173.32,174.59,172.77,173.15,1363116.0,173.436,8497
2024-07-24,173.2,176.6,172.95,176.21,2666460.0,175.586,17454
2024-07-25,177.0,186.11,171.8,182.17,5441694.0,182.306,30642
2024-07-26,183.45,186.85,182.11,185.16,3343209.0,185.506,21429
2024-07-29,184.04,186.13,180.53,181.94,2605605.0,182.947,16524
2024-07-30,183.59,187.71,182.6,186.78,3231006.0,185.976,19955
2024-07-31,186.39,187.5,183.45,185.32,2528515.0,185.794,15210
2024-08-01,187.77,190.97,186.77,189.71,3654999.0,189.724,22123
2024-08-02,190.98,193.91,186.46,189.29,2934218.0,189.758,17401
2024-08-05,187.45,189.29,183.04,184.36,3179564.0,185.245,19474
2024-08-06,185.43,187.82,183.08,185.71,1995264.0,186.062,12703
2024-08-07,187.9,189.59,185.97,187.51,2917318.0,187.65,19681
2024-08-08,186.92,190.71,186.92,190.4,2998751.0,189.572,18357
2024-08-09,190.78,191.01,188.1,189.93,1437502.0,189.328,8239
2024-08-12,190.08,190.57,187.7,190.18,1782509.0,189.606,12100
2024-08-13,190.56,191.94,189.37,191.23,1648753.0,190.459,10846
2024-08-14,191.0,193.35,190.47,193.0,2253174.0,192.464,14454
2024-08-15,194.49,194.99,191.29,193.4,2444805.0,192.565,15219
2024-08-16,193.88,194.25,192.27,193.9,1774050.0,193.488,11144
2024-08-19,193.4,197.18,193.35,196.87,1904808.0,196.207,12564
2024-08-20,197.12,197.48,194.13,196.15,1722122.0,195.847,10657
2024-08-21,196.44,197.34,195.67,196.53,1361244.0,196.437,8429
2024-08-22,197.0,197.54,195.35,196.37,1407425.0,196.188,8406
2024-08-23,197.25,197.98,196.22,197.55,1287772.0,197.29,6522
2024-08-26,197.56,197.97,196.07,197.44,1016800.0,197.203,6380
2024-08-27,197.99,198.3,195.18,195.92,1187520.0,196.204,7726
2024-08-28,195.52,196.23,194.03,195.4,1875603.0,194.914,12477
2024-08-29,196.0,196.44,193.85,195.18,1540011.0,195.491,10671
2024-08-30,195.25,196.49,194.17,196.31,1334208.0,195.372,9040
2024-09-03,196.14,199.95,196.09,197.69,2477353.0,198.234,15921
2024-09-04,198.68,199.88,196.44,197.01,1691223.0,197.633,10556
2024-09-05,196.96,197.13,192.16,192.86,2661316.0,193.31,17425
2024-09-06,193.47,194.74,192.83,193.4,1985437.0,193.459,12695
2024-09-09,194.97,196.61,193.94,196.42,1406411.0,195.861,9517
2024-09-10,196.12,199.47,192.91,199.35,2940898.0,197.393,16271
2024-09-11,197.68,197.68,193.41,194.59,2405998.0,194.793,12922
2024-09-12,194.78,195.07,191.27,194.02,1701597.0,193.097,9835
2024-09-13,193.86,194.59,191.81,194.21,1311802.0,193.827,8120
2024-09-16,195.82,196.16,194.46,195.73,1526658.0,195.339,10477
2024-09-17,194.8,196.08,191.82,193.45,1422689.0,193.586,8835
2024-09-18,193.13,195.58,191.77,192.94,1585889.0,193.679,10317
2024-09-19,193.43,194.16,191.96,193.62,1716327.0,193.312,10665
2024-09-20,193.0,193.83,192.13,193.47,2485074.0,192.752,8904
2024-09-23,193.7,194.3,192.2,193.83,1110628.0,193.317,6750
2024-09-24,192.95,195.21,191.58,193.51,1805661.0,193.814,11252
2024-09-25,194.0,194.57,190.96,191.26,2253466.0,191.874,14983
2024-09-26,190.1,192.87,189.61,191.9,2921490.0,191.063,18115
2024-09-27,192.6,196.13,190.27,194.79,1860288.0,194.875,12702
2024-09-30,194.85,197.62,194.36,197.48,1419874.0,196.212,9380
2024-10-01,197.65,198.97,196.42,196.96,1636826.0,197.292,8987
2024-10-02,195.66,197.0,194.45,196.82,1338078.0,196.183,8949
2024-10-03,196.87,197.05,194.74,195.45,1040540.0,195.728,6752
2024-10-04,195.1,195.64,193.04,194.29,1347051.0,194.069,8243
2024-10-07,194.42,195.1,192.83,193.61,1361232.0,193.859,7582
2024-10-08,194.34,195.0,192.24,193.01,1202124.0,192.968,8221
2024-10-09,192.85,194.89,191.95,194.75,1530976.0,193.508,10717
2024-10-10,194.54,194.82,193.27,194.35,1192518.0,194.006,7544
2024-10-11,195.0,195.24,193.58,194.19,1290987.0,194.308,8103
2024-10-14,194.24,196.34,193.66,195.65,1547135.0,195.477,10265
2024-10-15,194.73,196.25,191.21,191.86,2777956.0,193.241,18248
2024-10-16,190.45,191.04,188.73,190.46,2107402.0,190.289,12442
2024-10-17,190.54,191.62,188.46,188.57,1657374.0,189.414,10652
2024-10-18,188.97,189.69,188.16,188.86,2485713.0,188.852,13615
2024-10-21,188.71,189.38,185.89,186.54,1369032.0,187.282,7976
2024-10-22,186.32,189.1,186.23,188.76,1121821.0,187.823,7496
2024-10-23,188.7,189.27,187.5,187.88,2044878.0,188.098,10306
2024-10-24,188.43,190.47,188.17,189.65,4169429.0,189.634,12981
2024-10-25,189.68,189.88,187.17,187.85,2166252.0,188.585,12703
2024-10-28,188.09,190.14,187.52,189.68,1608256.0,189.505,8884
2024-10-29,190.49,191.16,188.51,189.45,2748793.0,189.516,17435
2024-10-30,191.62,202.35,188.54,201.5,5695196.0,198.932,34081
2024-10-31,201.97,207.32,201.42,203.87,4141949.0,204.274,26303
2024-11-01,204.37,204.73,202.32,203.55,2071388.0,203.833,12518
2024-11-04,203.79,204.24,200.22,200.47,1496983.0,201.823,8590
2024-11-05,200.49,202.42,198.35,201.68,2634235.0,201.215,16876
2024-11-06,206.0,206.15,200.85,201.2,2658695.0,202.602,16307
2024-11-07,201.95,202.32,199.21,200.51,2170310.0,200.42,14548
2024-11-08,201.16,201.9,199.48,199.5,1899972.0,200.53,11925
2024-11-11,178.57,178.57,172.7,174.43,12553988.0,175.234,65462
2024-11-12,176.01,176.63,171.03,171.09,6446918.0,173.53,36982
2024-11-13,171.67,172.64,169.65,170.35,5109426.0,170.851,27268
2024-11-14,170.0,171.62,168.59,169.63,3818686.0,170.264,19956
2024-11-15,169.63,169.63,164.72,164.99,6096930.0,166.509,31576
2024-11-18,165.62,166.74,164.8,166.28,3858207.0,165.803,21530
2024-11-19,165.27,167.1,163.81,166.57,2811605.0,165.892,16402
2024-11-20,166.91,167.91,165.65,167.76,2114264.0,166.868,11626
2024-11-21,168.59,172.46,166.92,171.73,4156267.0,170.905,25358
2024-11-22,174.34,178.87,173.5,176.95,5311747.0,177.122,31450
2024-11-25,177.02,180.19,176.75,177.06,4885611.0,177.949,26132
2024-11-26,177.09,181.65,176.67,181.14,3644112.0,179.358,22224
2024-11-27,181.14,184.24,180.89,183.08,2754363.0,183.327,17844
2024-11-29,183.14,183.54,182.5,182.93,1033921.0,183.002,6648
2024-12-02,182.28,182.7,178.86,181.77,1830822.0,181.091,11333
2024-12-03,182.28,183.51,181.48,181.5,1928867.0,182.506,11147
2024-12-04,180.1,180.45,175.91,176.46,2915598.0,177.528,16583
2024-12-05,174.98,176.72,173.53,176.17,2712272.0,175.745,17910
2024-12-06,176.0,176.74,174.16,176.19,2411982.0,175.429,14934
2024-12-09,175.59,178.13,174.38,176.57,2041720.0,176.765,11865
2024-12-10,175.53,176.92,173.83,175.67,1795009.0,175.588,11061
2024-12-11,175.96,176.0,173.84,174.37,2578353.0,174.735,14645
2024-12-12,174.91,175.91,171.99,173.19,2168026.0,173.422,12660
2024-12-13,173.25,174.92,172.39,173.37,1845937.0,173.817,10714
2024-12-16,171.67,173.34,170.53,171.63,3735169.0,172.099,19550
2024-12-17,170.58,176.5,170.21,175.38,3076380.0,174.861,17399
2024-12-18,176.03,176.5,172.82,173.02,2934946.0,175.01,16569
2024-12-19,172.93,173.88,170.34,171.52,2567950.0,172.046,13751
2024-12-20,171.79,176.8,170.66,175.58,3795221.0,174.61,17111
2024-12-23,175.29,178.65,174.63,178.39,2147964.0,176.712,13036
2024-12-24,178.41,180.17,177.84,180.0,1045328.0,179.151,6911
2024-12-26,179.02,180.35,178.63,179.2,1347244.0,179.443,7989
2024-12-27,178.18,179.66,177.29,178.01,1145511.0,178.207,6929
2024-12-30,177.02,177.34,175.51,176.2,1175195.0,176.289,7163
2024-12-31,176.35,177.84,175.92,177.7,1159420.0,176.976,7407
2025-01-02,178.66,179.78,177.9,179.44,1796434.0,178.838,10232
2025-01-03,179.66,181.57,178.8,181.22,1981445.0,180.729,12010
2025-01-06,180.78,181.98,179.26,180.1,2301032.0,180.791,13545
2025-01-07,179.63,182.18,178.38,179.53,1842098.0,179.907,11340
2025-01-08,179.2,179.24,176.18,178.5,1803977.0,177.924,11810
2025-01-10,176.86,177.54,173.33,175.17,2732098.0,175.614,16883
2025-01-13,175.16,177.98,174.34,176.74,2195040.0,176.603,13730
2025-01-14,176.61,176.78,174.09,175.55,2668574.0,175.136,16226
2025-01-15,173.52,174.46,168.72,171.35,4610924.0,171.579,27626
2025-01-16,171.45,173.96,170.52,173.7,2312068.0,172.549,13334
2025-01-17,172.88,173.99,171.27,171.56,3324839.0,172.332,14869
2025-01-21,172.16,175.66,171.22,172.61,4033082.0,172.476,24111
2025-01-22,170.3,170.87,168.06,169.2,3955553.0,169.509,20083
2025-01-23,170.46,170.69,168.48,170.67,3127029.0,169.771,20054
2025-01-24,169.32,171.11,169.25,170.3,3247657.0,170.341,18303
2025-01-27,172.66,177.45,172.59,176.9,3622078.0,175.958,21741
2025-01-28,176.8,177.16,173.73,174.81,2809670.0,175.483,16659
2025-01-29,174.5,176.92,174.3,175.26,1855664.0,175.737,12449
2025-01-30,176.01,176.12,173.98,175.65,2780083.0,175.38,17665
2025-01-31,187.3,191.77,183.67,183.9,6567239.0,187.412,38860
2025-02-03,183.18,191.66,182.15,190.14,5840230.0,189.505,35687
2025-02-04,187.63,191.15,187.05,189.95,4334545.0,189.713,22882
2025-02-05,190.52,193.38,189.92,191.75,3172808.0,191.945,20682
2025-02-06,191.9,194.49,190.56,192.97,2192975.0,192.968,15203
2025-02-07,193.16,193.86,190.43,190.6,1592411.0,191.802,10433
2025-02-10,191.46,191.46,189.09,190.34,1596139.0,190.109,9581
2025-02-11,189.8,191.93,188.26,191.83,1568358.0,190.831,9779
2025-02-12,190.5,194.37,190.39,193.0,2252037.0,192.866,13279
2025-02-13,194.28,194.28,191.43,193.45,1928943.0,193.448,12295
2025-02-14,193.95,195.18,192.78,192.87,2306093.0,193.95,13660
2025-02-18,192.0,197.02,190.66,196.25,3120668.0,195.642,19006
2025-02-19,196.79,198.11,196.01,197.35,1889355.0,197.2,11901
2025-02-20,198.0,201.36,196.83,200.88,2528773.0,199.991,16066
2025-02-21,200.32,203.98,200.01,202.08,2599401.0,202.237,13725
2025-02-24,201.83,205.5,201.28,204.08,3202388.0,204.465,19389
2025-02-25,205.18,206.01,202.35,204.14,4194053.0,204.133,24590
2025-02-26,203.59,203.83,201.43,203.01,2310935.0,203.15,14997
