date,open,high,low,close,volume,average,barCount
2023-08-25,123.73,126.0,122.39,123.31,2263155.0,124.253,16130
2023-08-28,123.43,125.41,123.0,124.56,2046243.0,124.217,10338
2023-08-29,124.56,124.68,123.05,123.1,1603489.0,123.518,9727
2023-08-30,123.36,124.58,121.8,124.49,2820499.0,122.911,14687
2023-08-31,121.19,123.06,120.58,122.36,2065263.0,121.771,14407
2023-09-01,122.69,122.69,118.1,118.74,1859498.0,119.656,11696
2023-09-05,118.74,119.37,116.11,116.27,1357849.0,117.831,9897
2023-09-06,116.36,118.25,115.93,117.37,1319143.0,117.58,8717
2023-09-07,117.58,117.66,115.18,116.56,1203809.0,116.139,7931
2023-09-08,116.43,116.48,114.82,116.02,1158815.0,115.683,7407
2023-09-11,116.53,117.4,115.71,115.95,1110430.0,116.277,7376
2023-09-12,115.84,116.56,113.98,114.12,1138615.0,114.646,7382
2023-09-13,114.6,114.68,112.16,112.74,1098170.0,113.246,7654
2023-09-14,113.03,113.43,112.19,113.34,1026857.0,113.003,7449
2023-09-15,113.45,113.48,111.73,112.35,1239085.0,112.662,6132
2023-09-18,112.21,112.39,110.07,110.78,969034.0,110.851,6622
2023-09-19,111.05,111.42,109.42,111.39,1347867.0,110.468,9048
2023-09-20,110.9,112.65,110.61,111.3,1033303.0,111.71,7052
2023-09-21,110.84,111.29,105.41,105.5,1921589.0,106.885,12731
2023-09-22,105.91,106.86,104.09,104.5,1062720.0,104.915,6890
2023-09-25,104.8,105.93,103.94,104.4,1279114.0,104.903,8086
2023-09-26,104.19,106.45,104.07,106.35,1900402.0,105.531,14431
2023-09-27,106.7,107.15,104.66,105.35,1477942.0,105.6,10596
2023-09-28,105.73,107.19,104.69,106.84,1293234.0,106.289,9883
2023-09-29,107.27,107.47,105.97,106.45,976686.0,106.62,7356
2023-10-02,106.4,106.63,104.07,104.66,935724.0,104.696,7283
2023-10-03,104.52,104.54,102.77,103.64,1026457.0,103.425,7380
2023-10-04,104.51,105.09,102.98,104.77,1145844.0,104.267,7525
2023-10-05,104.43,106.65,104.11,106.41,1958959.0,106.079,13120
2023-10-06,106.03,106.03,103.68,105.35,1474322.0,104.96,10848
2023-10-09,104.86,105.82,104.14,104.71,807370.0,104.801,6562
2023-10-10,106.03,109.46,105.6,108.12,1352778.0,108.426,10566
2023-10-11,108.54,109.05,105.88,107.03,706381.0,106.741,5770
2023-10-12,107.33,107.7,105.8,107.47,779928.0,107.11,5799
2023-10-13,108.17,109.36,107.07,107.94,1538062.0,108.036,11464
2023-10-16,108.87,111.07,108.25,110.1,1021122.0,110.124,8066
2023-10-17,112.41,115.89,111.73,115.37,2039836.0,114.64,14970
2023-10-18,114.86,115.17,113.52,113.75,1076679.0,114.124,8323
2023-10-19,113.74,114.59,112.53,113.11,805373.0,113.347,6036
2023-10-20,113.35,113.36,110.28,110.53,1337871.0,111.348,8610
2023-10-23,110.46,110.49,108.64,108.97,980832.0,109.639,7057
2023-10-24,108.81,109.16,107.19,108.03,923517.0,108.147,6929
2023-10-25,107.52,109.6,107.24,108.3,1572209.0,108.463,8680
2023-10-26,108.14,109.15,105.89,108.82,1332344.0,107.874,10099
2023-10-27,108.76,109.59,107.77,108.24,887523.0,108.623,7191
2023-10-30,108.4,110.44,107.96,109.85,935725.0,109.358,6074
2023-10-31,109.92,111.45,108.95,111.09,702590.0,110.622,4586
2023-11-01,111.2,111.59,108.92,111.49,872090.0,110.718,6609
2023-11-02,111.79,114.45,111.79,114.01,1168329.0,113.816,7970
2023-11-03,115.06,117.65,114.99,116.35,1562452.0,116.744,11039
2023-11-06,116.37,116.84,114.8,114.99,1136164.0,115.737,7014
2023-11-07,115.0,116.64,114.37,116.33,843585.0,116.147,6987
2023-11-08,116.5,116.62,114.39,114.77,738280.0,115.206,5230
2023-11-09,115.54,115.54,112.89,113.61,742224.0,113.746,4902
2023-11-10,113.86,114.11,112.49,114.08,1217816.0,113.481,8182
2023-11-13,113.69,114.29,111.91,112.26,792775.0,112.779,6002
2023-11-14,114.58,117.23,114.44,116.71,939152.0,116.172,6677
2023-11-15,118.6,122.19,118.6,118.72,1667691.0,120.232,11120
2023-11-16,115.32,115.88,112.4,113.7,1477886.0,113.516,10703
2023-11-17,114.18,115.81,113.72,115.0,790707.0,114.916,5069
2023-11-20,114.89,116.39,114.78,115.6,660097.0,115.756,4735
2023-11-21,115.9,116.32,114.49,116.07,739298.0,115.837,5471
2023-11-22,115.88,116.4,115.04,115.57,819107.0,115.704,6128
2023-11-24,115.43,117.64,115.03,117.32,556273.0,116.979,3930
2023-11-27,117.0,117.95,115.9,116.35,1055730.0,116.915,8099
2023-11-28,116.44,117.29,115.01,116.04,1905803.0,116.313,14621
2023-11-29,117.33,122.13,116.58,121.12,3173155.0,120.278,19841
2023-11-30,121.8,124.21,120.72,123.59,1624212.0,122.918,11131
2023-12-01,123.44,126.39,122.82,126.15,1377792.0,125.372,10166
2023-12-04,125.43,128.52,125.23,128.22,1147773.0,127.904,8360
2023-12-05,128.02,129.45,127.27,127.76,910667.0,128.26,6961
2023-12-06,128.66,128.86,125.41,126.03,1112858.0,126.275,7643
2023-12-07,127.22,127.9,124.1,126.74,1014023.0,126.173,7084
2023-12-08,126.28,127.26,124.35,124.41,780258.0,125.347,5882
2023-12-11,126.24,127.31,125.6,126.67,802547.0,126.493,6119
2023-12-12,126.58,127.18,125.56,126.95,566359.0,126.735,3793
2023-12-13,127.32,130.62,126.2,130.48,608171.0,128.961,4452
2023-12-14,131.56,132.76,128.99,129.84,625806.0,130.406,4740
2023-12-15,129.84,131.68,128.92,130.81,1206773.0,130.587,6793
2023-12-18,131.35,131.35,130.13,130.4,675334.0,130.599,5270
2023-12-19,131.23,133.84,130.93,133.6,709674.0,132.784,5344
2023-12-20,132.52,135.72,131.8,134.41,1704873.0,134.544,10340
2023-12-21,135.58,136.11,132.83,134.33,783206.0,134.128,5576
2023-12-22,135.61,137.13,135.34,136.56,966005.0,136.521,7120
2023-12-26,137.29,140.56,137.1,140.01,729116.0,139.647,5601
2023-12-27,140.1,142.71,140.08,141.84,831640.0,141.831,6391
2023-12-28,141.31,142.88,141.21,142.29,488557.0,142.321,4140
2023-12-29,142.02,142.9,141.01,142.05,561798.0,141.963,4568
2024-01-02,142.11,145.09,142.11,142.54,1380934.0,143.35,9261
2024-01-03,141.58,141.83,136.62,136.72,1125083.0,138.429,8433
2024-01-04,137.0,137.75,135.85,136.18,1082670.0,136.619,7980
2024-01-05,135.9,137.79,135.25,136.29,705017.0,136.553,5382
2024-01-08,135.72,138.07,135.0,137.57,775147.0,137.215,5624
2024-01-09,136.22,138.23,135.37,138.04,596486.0,137.396,4655
2024-01-10,137.87,139.11,137.07,137.62,544864.0,137.674,4046
2024-01-11,137.62,137.62,135.12,135.22,654746.0,135.821,5102
2024-01-12,135.72,136.38,134.19,135.76,631480.0,135.149,4676
2024-01-16,135.3,136.02,133.97,135.96,693903.0,135.301,5148
2024-01-17,135.12,135.88,134.04,135.4,583014.0,134.907,4835
2024-01-18,135.0,135.0,131.01,132.51,1315636.0,132.258,8543
2024-01-19,132.67,132.69,129.22,130.48,1215427.0,130.642,7947
2024-01-22,130.73,131.86,128.77,131.02,846597.0,130.661,6616
2024-01-23,132.01,132.64,130.42,131.4,543354.0,131.524,3911
2024-01-24,131.54,131.54,129.53,130.16,554164.0,130.244,4220
2024-01-25,131.83,132.44,129.51,132.23,701164.0,131.483,4818
2024-01-26,131.89,133.92,131.8,132.73,780214.0,132.807,6328
2024-01-29,136.47,137.13,132.9,133.79,1874358.0,134.12,10652
2024-01-30,133.5,133.5,130.81,131.3,1085991.0,131.737,8481
2024-01-31,131.8,132.7,130.61,130.62,625828.0,131.407,4792
2024-02-01,131.31,136.09,130.86,135.63,726684.0,134.356,5637
2024-02-02,135.0,138.97,133.93,138.71,1180780.0,137.547,9330
2024-02-05,137.86,139.36,135.63,137.16,869684.0,137.078,7065
2024-02-06,136.72,138.71,135.74,137.77,582705.0,137.547,4663
2024-02-07,140.32,141.33,139.48,139.83,1076172.0,140.256,7843
2024-02-08,139.99,142.82,139.46,140.9,890652.0,141.503,7128
2024-02-09,140.24,140.73,139.17,139.5,629745.0,139.799,5162
2024-02-12,139.5,143.14,139.0,142.83,845495.0,141.767,5449
2024-02-13,141.95,141.95,138.22,139.81,720271.0,139.466,5751
2024-02-14,140.55,140.87,138.39,139.88,626911.0,139.474,4671
2024-02-15,140.79,144.15,140.36,142.15,779991.0,142.112,5630
2024-02-16,141.41,145.46,141.41,143.37,1713314.0,143.46,10413
2024-02-20,144.62,146.47,144.3,146.29,967491.0,145.746,7515
2024-02-21,146.06,146.5,145.02,145.43,868193.0,145.777,5900
2024-02-22,144.43,146.37,143.4,144.76,704193.0,145.207,5402
2024-02-23,145.15,146.47,144.67,145.88,802376.0,145.753,6342
2024-02-26,145.62,146.87,144.9,145.77,891891.0,146.031,5404
2024-02-27,145.25,149.09,145.21,148.9,1023709.0,147.872,7637
2024-02-28,148.97,148.97,145.59,146.14,1079038.0,146.415,6203
2024-02-29,147.12,147.34,146.07,146.68,668867.0,146.72,4733
2024-03-01,145.98,149.29,145.43,148.44,819640.0,148.205,6248
2024-03-04,148.28,148.97,145.78,146.42,709401.0,146.684,5898
2024-03-05,148.12,151.22,147.81,149.08,831938.0,149.469,6630
2024-03-06,149.98,150.18,148.13,149.14,982387.0,148.847,6819
2024-03-07,151.23,151.23,148.03,150.02,834493.0,149.288,6566
2024-03-08,149.74,149.75,146.71,147.91,1227715.0,147.877,9187
2024-03-11,148.1,149.35,146.53,149.0,1293659.0,148.088,9755
2024-03-12,149.4,150.74,148.69,149.69,1669229.0,149.912,11635
2024-03-13,129.15,133.37,126.8,128.42,9822651.0,128.638,57328
2024-03-14,128.54,129.57,124.01,125.23,3714605.0,125.669,24328
2024-03-15,125.14,128.38,124.68,127.42,2846805.0,126.813,19476
2024-03-18,126.72,128.19,126.62,127.25,1374364.0,127.444,10003
2024-03-19,127.47,128.75,126.27,128.19,1481166.0,127.718,10970
2024-03-20,127.87,128.8,126.59,128.1,1272996.0,127.494,8178
2024-03-21,127.5,127.96,125.95,127.21,1854168.0,126.966,11394
2024-03-22,127.6,127.6,125.56,125.71,685946.0,126.325,5117
2024-03-25,126.47,127.21,125.5,126.15,1219978.0,126.203,8974
2024-03-26,126.0,128.5,125.78,127.53,1480663.0,127.559,11408
2024-03-27,128.62,132.6,128.21,132.5,1301004.0,130.934,9819
2024-03-28,132.49,133.94,132.16,133.15,1806695.0,133.245,11140
2024-04-01,133.63,137.14,133.36,135.91,1666371.0,135.889,11349
2024-04-02,135.8,135.88,132.77,134.73,1524326.0,134.028,9245
2024-04-03,134.32,136.02,133.41,134.19,1303099.0,134.584,8455
2024-04-04,134.77,135.94,129.54,129.74,1594337.0,132.174,11602
2024-04-05,129.95,131.52,128.81,130.71,2331997.0,130.497,12592
2024-04-08,129.77,130.45,128.14,128.22,1487427.0,129.104,10282
2024-04-09,128.01,128.93,126.58,127.33,1090481.0,127.486,8139
2024-04-10,125.46,129.26,124.91,128.73,1382171.0,127.868,9966
2024-04-11,130.0,131.42,128.71,130.25,1000946.0,130.277,7724
2024-04-12,129.15,129.63,124.98,125.19,1361512.0,126.777,10080
2024-04-15,127.19,128.0,125.32,125.36,1139925.0,126.262,7748
2024-04-16,124.81,125.72,123.34,124.06,1204004.0,124.111,7943
2024-04-17,125.07,125.2,123.09,123.75,1132325.0,123.918,7382
2024-04-18,124.81,124.81,122.08,122.23,1000234.0,122.826,7445
2024-04-19,121.82,122.76,121.55,122.03,1133212.0,121.992,7725
2024-04-22,122.76,123.41,121.21,121.69,1078483.0,121.844,8047
2024-04-23,121.82,122.65,121.37,122.56,1294618.0,122.096,8680
2024-04-24,121.73,123.06,120.41,122.39,823120.0,122.067,6269
2024-04-25,122.74,123.15,120.03,121.69,1102628.0,121.222,8556
2024-04-26,120.53,122.89,120.53,121.74,618421.0,122.109,4747
2024-04-29,121.18,121.96,116.55,118.81,3646858.0,118.001,21784
2024-04-30,118.81,119.54,117.46,118.25,1048371.0,118.283,7714
2024-05-01,119.68,120.34,117.58,118.56,1077756.0,118.82,7648
2024-05-02,118.92,120.67,117.8,119.78,839726.0,119.494,6260
2024-05-03,120.16,121.27,119.95,120.73,722506.0,120.741,4970
2024-05-06,121.33,121.33,119.24,120.18,921976.0,119.89,6267
2024-05-07,120.48,122.82,120.16,121.67,1075909.0,121.867,7034
2024-05-08,121.01,121.02,119.4,119.57,894454.0,119.939,6777
2024-05-09,119.87,120.76,119.12,120.15,2330731.0,120.119,12941
2024-05-10,120.06,121.26,119.48,121.04,1197144.0,120.475,8271
2024-05-13,122.34,122.51,119.85,120.2,1198730.0,121.243,8334
2024-05-14,122.16,122.54,118.58,118.88,1045674.0,119.386,7756
2024-05-15,119.53,119.96,118.28,118.8,1128845.0,119.09,8401
2024-05-16,119.87,123.17,119.49,121.3,1130454.0,121.676,8520
2024-05-17,120.8,120.89,117.15,117.31,1283856.0,118.031,7403
2024-05-20,117.2,117.29,113.31,113.48,1437868.0,114.417,10254
2024-05-21,115.23,116.37,114.01,114.7,1416481.0,114.82,9965
2024-05-22,113.23,115.59,112.6,113.77,1084598.0,114.348,7837
2024-05-23,113.55,114.7,112.62,114.6,1580286.0,113.651,11310
2024-05-24,115.38,116.54,114.45,115.37,850672.0,115.433,6694
2024-05-28,114.94,116.23,112.86,113.02,1209778.0,113.705,7718
2024-05-29,112.31,114.73,112.3,113.83,1370592.0,113.51,7575
2024-05-30,115.13,117.7,113.91,114.79,2108116.0,115.351,13161
2024-05-31,114.31,118.37,114.24,117.95,1149049.0,116.984,9023
2024-06-03,117.82,121.19,117.6,120.98,1707303.0,120.042,10293
2024-06-04,120.79,121.89,120.16,120.3,2083746.0,120.746,13564
2024-06-05,118.0,121.92,112.55,114.38,5712764.0,115.91,28545
2024-06-06,113.37,115.87,111.47,112.37,2670491.0,113.156,17063
2024-06-07,112.2,112.71,110.72,111.29,1341308.0,111.532,8285
2024-06-10,111.28,111.96,109.55,110.19,1213012.0,110.458,8716
2024-06-11,110.06,111.33,109.5,109.64,1166030.0,110.278,6981
2024-06-12,110.23,111.44,108.54,108.87,1740010.0,109.692,9328
2024-06-13,108.56,108.57,105.93,106.53,1447908.0,106.807,8976
2024-06-14,106.47,106.87,104.6,106.03,1105924.0,105.508,7403
2024-06-17,105.69,109.19,105.02,108.65,1457035.0,107.924,9468
2024-06-18,108.85,108.94,106.1,107.24,1108692.0,107.272,7185
2024-06-20,106.59,108.27,105.81,107.58,1704211.0,107.548,11032
2024-06-21,108.01,108.67,106.24,106.87,2037962.0,107.343,9727
2024-06-24,107.0,108.46,106.01,107.35,1099227.0,107.522,7684
2024-06-25,106.89,106.89,104.93,105.41,1426847.0,105.621,8570
2024-06-26,105.13,105.64,101.85,103.43,2286295.0,103.479,15104
2024-06-27,103.26,106.28,103.04,105.21,1650950.0,105.379,11594
2024-06-28,105.04,107.32,104.25,106.77,1582818.0,105.98,10550
2024-07-01,106.87,109.36,106.26,107.25,1734833.0,107.422,12464
2024-07-02,106.99,107.55,106.42,107.11,835429.0,106.808,5234
2024-07-03,106.92,107.66,105.37,105.95,539280.0,106.145,4144
2024-07-05,106.03,106.9,105.53,106.68,550935.0,106.245,4061
2024-07-08,107.25,107.81,106.0,106.72,782370.0,106.809,5342
2024-07-09,106.47,106.47,103.9,104.03,1398212.0,104.613,9153
2024-07-10,104.43,104.71,101.83,102.48,1314361.0,102.643,8425
2024-07-11,102.86,107.54,102.75,106.73,1532114.0,106.303,10681
2024-07-12,107.26,108.74,106.59,107.36,988762.0,107.558,6274
2024-07-15,107.02,107.02,103.5,103.83,1411703.0,104.482,9989
2024-07-16,102.94,105.46,102.56,104.82,1789523.0,104.103,12506
2024-07-17,102.95,105.5,102.39,105.34,1746145.0,104.171,11579
2024-07-18,107.89,108.93,105.99,106.67,2848756.0,107.381,17504
2024-07-19,106.71,107.53,105.31,106.56,1571710.0,106.494,11332
2024-07-22,107.09,108.57,106.32,107.21,1449756.0,107.222,9374
2024-07-23,106.56,108.15,106.22,107.01,1447037.0,107.179,9440
2024-07-24,107.0,107.32,103.33,103.69,1835253.0,104.383,12360
2024-07-25,104.19,106.14,102.4,102.63,1424538.0,103.69,8724
2024-07-26,102.85,104.24,102.62,103.93,1156107.0,103.772,6812
2024-07-29,103.74,104.48,102.5,103.74,1125606.0,103.698,7310
2024-07-30,103.66,105.43,103.08,105.33,1645215.0,104.394,7008
2024-07-31,105.16,106.25,104.24,104.34,1158036.0,105.019,8323
2024-08-01,104.28,104.53,99.67,99.75,1665156.0,100.77,11414
2024-08-02,101.42,101.46,98.26,99.53,2220099.0,99.379,14911
2024-08-05,98.93,99.35,95.44,96.5,2079965.0,96.934,13618
2024-08-06,96.38,98.31,96.16,96.58,1133868.0,97.278,8373
2024-08-07,97.27,98.96,94.93,95.03,714953.0,96.441,5306
2024-08-08,95.0,96.61,94.49,94.93,769358.0,95.165,5829
2024-08-09,94.6,95.7,94.28,95.05,845395.0,95.084,6240
2024-08-12,94.91,95.22,92.28,93.9,1346354.0,93.589,9547
2024-08-13,93.6,94.06,91.4,92.45,1536883.0,92.426,10715
2024-08-14,92.98,93.19,91.63,92.37,1430462.0,92.291,9392
2024-08-15,96.66,100.66,95.42,97.19,2086239.0,96.934,15239
2024-08-16,96.74,98.95,96.08,98.78,1109964.0,97.796,7262
2024-08-19,98.94,101.17,98.94,100.51,1319338.0,100.578,9650
2024-08-20,99.67,100.54,98.79,99.19,524933.0,99.411,3982
2024-08-21,103.5,104.17,98.99,99.98,1569364.0,99.936,11538
2024-08-22,100.01,100.1,97.77,97.96,817770.0,98.396,6102
2024-08-23,98.32,98.6,96.94,97.0,1134185.0,97.534,7283
2024-08-26,98.01,98.23,96.13,96.55,1194656.0,96.846,7798
2024-08-27,96.38,96.92,95.01,95.4,1498233.0,95.741,9422
2024-08-28,95.22,96.16,94.2,94.46,1383384.0,94.914,10524
2024-08-29,86.07,88.95,84.77,84.79,4277441.0,86.228,27610
2024-08-30,85.01,85.4,83.72,84.49,3124238.0,84.211,21727
2024-09-03,84.49,85.22,81.55,81.65,4244181.0,83.093,27135
2024-09-04,72.79,73.5,60.81,63.56,24546461.0,64.658,122566
2024-09-05,63.09,68.63,62.15,68.47,16306819.0,65.85,72391
2024-09-06,68.27,69.13,65.72,66.5,4710613.0,66.945,29347
2024-09-09,66.21,68.64,65.53,67.42,3803148.0,67.679,23553
2024-09-10,67.22,68.01,64.38,65.39,3167956.0,65.224,18877
2024-09-11,65.5,67.37,64.98,66.58,2361863.0,66.069,15184
2024-09-12,66.48,70.04,66.48,67.89,2711825.0,68.511,15674
2024-09-13,69.33,70.79,68.74,69.7,3043913.0,69.791,18624
2024-09-16,69.87,72.09,69.63,71.91,3519249.0,70.952,21475
2024-09-17,72.45,73.59,71.5,73.5,2789776.0,72.87,18299
2024-09-18,73.34,76.6,73.21,75.67,2926416.0,75.283,19024
2024-09-19,76.96,76.98,73.65,73.88,2775370.0,74.522,16931
2024-09-20,73.69,73.7,71.0,71.73,2390942.0,72.006,14820
2024-09-23,71.17,73.4,70.79,71.76,2111087.0,72.073,12355
2024-09-24,71.99,71.99,70.88,71.29,2117257.0,71.472,13291
2024-09-25,71.43,71.6,69.98,70.55,1507822.0,70.525,10558
2024-09-26,71.23,73.3,71.0,72.88,1736374.0,72.692,11524
2024-09-27,72.99,74.86,72.86,73.12,1047806.0,73.663,6975
2024-09-30,72.81,73.06,69.85,70.32,2468996.0,70.592,15473
2024-10-01,70.28,71.32,68.32,70.44,1929058.0,70.112,11496
2024-10-02,70.13,70.44,69.29,69.49,1353555.0,69.78,9212
2024-10-03,69.69,69.69,68.32,69.08,1201637.0,68.785,8324
2024-10-04,70.04,71.62,69.79,70.9,1824969.0,70.956,13027
2024-10-07,71.45,71.46,68.94,69.46,1619487.0,69.626,9630
2024-10-08,69.35,70.59,68.78,69.48,1325754.0,69.67,8828
2024-10-09,69.35,69.76,68.75,69.63,1271694.0,69.327,8469
2024-10-10,69.37,69.72,68.64,69.36,1696084.0,69.153,9787
2024-10-11,69.4,70.08,68.78,68.94,1471916.0,69.303,10620
2024-10-14,68.73,68.76,66.76,66.8,1974853.0,67.626,13182
2024-10-15,66.85,68.79,66.24,67.73,1671707.0,67.796,11614
2024-10-16,67.92,69.17,67.39,68.02,1320791.0,68.288,9343
2024-10-17,68.05,68.44,66.96,67.86,1822560.0,67.491,12886
2024-10-18,67.91,69.06,67.31,68.2,2340826.0,68.137,8493
2024-10-21,68.1,68.62,66.93,67.31,2293756.0,67.472,11537
2024-10-22,67.02,67.17,65.04,66.94,2778582.0,66.36,15660
2024-10-23,66.99,66.99,65.64,66.13,1636476.0,66.16,11270
2024-10-24,66.51,67.0,65.97,66.95,1362342.0,66.593,9046
2024-10-25,67.56,68.1,66.12,66.45,1344716.0,66.838,9326
2024-10-28,66.5,67.13,65.76,66.26,1578076.0,66.406,9431
2024-10-29,65.62,66.3,64.46,64.5,2540316.0,65.336,13996
2024-10-30,64.42,65.28,63.25,63.31,2469499.0,64.126,16287
2024-10-31,63.6,65.14,62.8,64.64,3870239.0,64.125,22378
2024-11-01,64.76,66.73,63.56,66.6,2844143.0,65.911,18733
2024-11-04,67.03,70.37,66.7,66.81,3990310.0,68.115,24838
2024-11-05,67.22,67.53,65.63,66.77,4049083.0,66.632,21967
2024-11-06,64.6,64.6,60.52,62.41,6547105.0,61.831,36082
2024-11-07,62.52,64.15,62.34,63.54,3784312.0,63.517,22041
2024-11-08,63.0,63.82,60.86,61.41,3401976.0,61.587,20864
2024-11-11,61.15,62.94,60.89,61.21,2124803.0,61.802,12866
2024-11-12,61.17,62.37,60.49,62.27,2117230.0,61.672,13173
2024-11-13,62.43,65.21,61.84,65.15,2567100.0,64.054,17746
2024-11-14,65.22,66.59,64.2,65.67,1848244.0,65.837,13033
2024-11-15,66.12,66.39,64.09,64.2,3425602.0,64.713,20273
2024-11-18,64.63,68.48,64.38,66.53,3104369.0,66.637,21033
2024-11-19,66.53,67.24,64.72,64.87,1948790.0,65.321,11642
2024-11-20,64.02,64.25,61.7,63.18,3645887.0,62.539,22436
2024-11-21,63.39,65.87,62.87,65.76,2480620.0,65.082,16395
2024-11-22,65.8,67.39,65.76,66.4,1698324.0,66.51,10584
2024-11-25,67.16,70.9,67.16,69.78,2265165.0,69.9,12398
2024-11-26,69.05,69.39,67.78,69.12,1265167.0,68.653,8657
2024-11-27,69.98,71.86,69.74,71.5,1859010.0,71.139,12624
2024-11-29,71.86,72.28,70.49,71.27,1285903.0,71.646,8254
2024-12-02,71.78,73.76,70.79,72.81,2527860.0,72.666,15965
2024-12-03,72.13,73.57,71.53,72.48,3123803.0,72.752,19727
2024-12-04,76.02,76.47,72.2,73.83,5087303.0,73.852,30692
2024-12-05,75.28,76.76,71.33,72.56,2919481.0,72.865,18645
2024-12-06,73.76,74.87,71.63,71.87,2295797.0,72.52,14534
2024-12-09,72.94,73.86,71.15,71.6,1709715.0,72.36,10340
2024-12-10,72.0,73.69,69.92,72.8,1460656.0,72.4,9729
2024-12-11,72.63,74.56,71.5,71.63,1681111.0,73.053,11121
2024-12-12,71.79,72.41,70.33,70.83,1399868.0,71.084,9515
2024-12-13,70.62,70.8,69.12,70.09,1274762.0,69.904,7367
2024-12-16,70.05,70.95,69.38,70.03,1228526.0,70.211,8208
2024-12-17,69.66,70.46,69.31,70.11,1024927.0,69.77,7152
2024-12-18,70.11,71.39,69.24,69.27,1326611.0,70.093,8950
2024-12-19,69.47,70.0,68.17,69.06,1719410.0,69.289,12020
2024-12-20,69.11,73.01,68.67,72.94,2423658.0,71.603,13742
2024-12-23,72.73,73.98,71.83,73.73,1548083.0,72.919,10507
2024-12-24,73.89,74.01,72.87,73.38,630159.0,73.424,4476
2024-12-26,73.53,76.3,73.11,76.19,1724473.0,75.34,11348
2024-12-27,76.21,76.42,75.48,75.99,1240569.0,75.931,7949
2024-12-30,75.5,76.74,74.66,74.77,1875858.0,75.43,12635
2024-12-31,74.38,75.5,73.58,74.94,1009724.0,74.628,6802
2025-01-02,75.63,78.35,75.48,76.47,1612875.0,76.627,11353
2025-01-03,76.99,77.54,72.45,73.36,2865989.0,73.828,18518
2025-01-06,74.44,77.33,74.25,76.61,1599399.0,76.401,10099
2025-01-07,77.0,78.39,74.79,75.01,1238144.0,75.804,9030
2025-01-08,74.38,74.52,70.12,71.97,2012622.0,71.34,12924
2025-01-10,70.91,73.93,70.75,72.9,1526716.0,72.927,9880
2025-01-13,73.09,73.09,70.65,71.15,1124979.0,71.47,7721
2025-01-14,70.95,71.83,68.87,70.17,1654364.0,69.807,10809
2025-01-15,71.5,72.88,70.26,70.34,950427.0,70.918,6043
2025-01-16,70.17,71.56,67.64,71.08,1670553.0,69.949,10663
2025-01-17,71.99,72.7,71.11,72.07,1312059.0,71.868,8735
2025-01-21,72.5,75.54,72.5,73.76,1827267.0,74.17,12404
2025-01-22,73.91,74.23,71.89,71.97,1008843.0,72.726,7256
2025-01-23,71.6,71.88,70.34,71.14,905918.0,71.088,5648
2025-01-24,71.27,72.84,70.88,72.48,1086660.0,72.061,7415
2025-01-27,73.37,75.19,73.17,74.95,1780244.0,74.412,11613
2025-01-28,74.43,75.07,73.0,74.95,1366150.0,74.385,9226
2025-01-29,74.86,75.49,73.65,74.2,1223738.0,74.423,9025
2025-01-30,74.36,75.61,74.0,74.5,823045.0,74.924,5715
2025-01-31,74.63,75.62,72.84,73.35,1469681.0,74.04,9220
2025-02-03,71.06,73.03,67.96,71.63,3293667.0,71.015,21331
2025-02-04,72.5,74.36,71.49,74.31,1240672.0,73.709,9087
2025-02-05,75.25,76.48,73.65,74.23,1121278.0,74.594,8136
2025-02-06,74.83,75.83,73.81,74.52,892905.0,74.666,6362
2025-02-07,74.51,74.71,72.33,72.66,984088.0,73.125,6453
2025-02-10,72.89,74.75,71.76,73.86,912274.0,73.559,7047
2025-02-11,73.4,73.47,71.9,72.24,858774.0,72.508,5886
2025-02-12,71.55,72.0,70.23,71.74,925601.0,71.427,6735
2025-02-13,72.45,73.06,71.63,72.01,743216.0,72.333,4993
2025-02-14,72.72,73.11,71.06,71.56,786762.0,71.571,5473
2025-02-18,71.75,75.53,71.35,74.52,2797291.0,74.213,15719
2025-02-19,74.2,75.71,74.05,75.62,1491866.0,74.954,9031
2025-02-20,75.11,79.8,70.88,76.29,6595625.0,75.79,36876
2025-02-21,76.29,76.57,73.3,74.96,2304051.0,74.776,15705
2025-02-24,74.96,75.66,73.06,75.31,1460785.0,74.89,10020
2025-02-25,75.26,76.46,74.44,76.22,1256258.0,75.527,8530
2025-02-26,76.15,76.49,73.67,74.14,1100864.0,74.45,7770
2025-02-27,73.62,74.6,72.09,73.16,1448515.0,73.332,9073
2025-02-28,73.45,73.65,72.04,72.86,1029223.0,72.575,6991
2025-03-03,72.61,73.42,68.05,68.77,2056624.0,70.12,13487
2025-03-04,66.96,68.14,64.3,66.68,2910977.0,66.474,18929
2025-03-05,67.39,70.23,66.5,70.16,2682093.0,68.539,18817
2025-03-06,70.03,71.53,69.07,69.1,1738479.0,69.981,11949
2025-03-07,68.27,70.21,67.61,68.99,1607583.0,68.837,11130
2025-03-10,68.99,69.86,66.77,67.44,1447247.0,67.953,9819
2025-03-11,67.5,67.75,64.58,65.69,1260500.0,65.725,8098
2025-03-12,65.81,66.75,61.8,61.92,2588455.0,63.979,16408
2025-03-13,62.47,67.04,62.47,66.0,3403547.0,65.56,21752
2025-03-14,66.59,66.7,64.41,64.56,1874253.0,65.063,11042
2025-03-17,64.82,66.27,64.78,65.79,1296400.0,65.691,8609
2025-03-18,65.65,66.44,64.87,64.98,1013154.0,65.329,7163
