date,open,high,low,close,volume,average,barCount
2023-08-14,224.37,226.47,223.65,225.89,1412935.0,225.213,10723
2023-08-15,223.53,226.76,223.26,223.84,1008181.0,224.317,7421
2023-08-16,224.79,226.86,222.11,222.15,625536.0,223.851,4781
2023-08-17,223.23,223.87,217.72,218.15,870273.0,220.122,6504
2023-08-18,217.46,219.95,216.59,219.35,1156708.0,218.731,7484
2023-08-21,218.62,220.62,216.25,217.59,1330902.0,218.047,10068
2023-08-22,222.06,227.29,221.23,225.74,2163575.0,225.351,15360
2023-08-23,225.96,227.5,224.84,227.19,1135970.0,226.419,8276
2023-08-24,226.79,228.94,222.96,222.97,949413.0,225.413,7067
2023-08-25,223.81,226.16,221.74,223.07,817692.0,223.248,6197
2023-08-28,223.99,225.58,221.4,222.72,811888.0,223.578,5500
2023-08-29,222.74,226.69,222.67,226.41,949544.0,225.723,7037
2023-08-30,227.5,230.85,227.18,230.31,1340506.0,229.527,10121
2023-08-31,230.85,231.83,230.33,230.48,1476515.0,230.964,10544
2023-09-01,232.3,233.97,231.97,232.51,1393276.0,232.785,10383
2023-09-05,233.54,233.64,229.94,230.43,1367415.0,231.197,10004
2023-09-06,230.24,231.19,228.78,229.61,913022.0,229.702,6718
2023-09-07,230.15,234.37,230.15,233.61,1224787.0,232.714,9030
2023-09-08,232.73,233.25,230.68,231.29,1102030.0,231.807,7856
2023-09-11,232.69,233.62,231.38,231.91,798264.0,232.331,5834
2023-09-12,231.78,233.85,230.38,230.44,912431.0,231.903,7047
2023-09-13,229.51,230.94,228.14,228.82,1129535.0,229.067,8900
2023-09-14,230.1,231.24,228.5,230.87,1046631.0,230.041,7991
2023-09-15,228.36,228.36,219.61,220.02,3181512.0,223.044,18758
2023-09-18,220.09,221.8,217.21,217.72,1447831.0,218.64,11223
2023-09-19,216.43,217.99,214.21,217.5,1573097.0,216.191,11257
2023-09-20,218.33,219.24,214.38,214.91,1352148.0,216.664,9512
2023-09-21,213.01,213.68,210.18,210.61,1579162.0,211.312,10596
2023-09-22,209.61,211.23,209.23,210.49,1582890.0,210.408,11788
2023-09-25,210.37,212.86,210.01,212.5,2523536.0,211.874,14616
2023-09-26,210.9,211.71,208.16,208.54,1458377.0,209.294,10635
2023-09-27,209.08,210.26,206.27,206.96,1522133.0,207.854,10989
2023-09-28,206.83,210.39,206.3,207.78,1324744.0,208.392,9130
2023-09-29,208.79,210.38,207.3,207.84,1040102.0,208.608,8041
2023-10-02,207.38,208.48,204.85,205.74,1130273.0,206.28,8789
2023-10-03,204.89,205.01,198.71,200.16,1831569.0,200.191,13731
2023-10-04,200.33,201.15,198.47,199.59,1397372.0,199.642,10529
2023-10-05,198.85,200.05,197.53,199.8,1146717.0,199.153,8855
2023-10-06,198.01,202.04,197.56,199.54,1285205.0,199.851,9594
2023-10-09,197.62,200.97,196.46,200.74,873266.0,198.834,6385
2023-10-10,201.26,203.81,200.27,202.75,1156951.0,202.693,8495
2023-10-11,203.79,204.13,200.94,203.29,1227928.0,202.245,8895
2023-10-12,203.3,203.5,196.76,196.9,1299791.0,198.345,9431
2023-10-13,197.02,197.95,194.77,195.75,1148805.0,196.018,8229
2023-10-16,197.4,199.25,196.23,198.25,1109286.0,197.949,7926
2023-10-17,197.48,198.87,196.97,198.15,829827.0,197.801,5707
2023-10-18,196.37,196.37,193.39,193.46,1514697.0,194.353,11367
2023-10-19,193.55,193.84,189.82,190.46,1789238.0,191.387,12911
2023-10-20,190.19,191.76,188.69,190.5,1523511.0,190.354,10072
2023-10-23,190.41,191.59,187.93,188.38,1229449.0,189.604,8951
2023-10-24,188.16,189.18,185.03,186.24,1131270.0,186.412,7755
2023-10-25,185.55,187.27,184.66,186.09,1313188.0,186.245,10062
2023-10-26,186.95,188.51,184.5,184.73,1500701.0,186.304,11110
2023-10-27,184.86,185.45,181.85,183.62,1347786.0,183.399,10144
2023-10-30,184.8,188.38,183.79,187.72,1383260.0,186.58,10376
2023-10-31,188.47,191.08,187.77,190.57,1349425.0,189.847,10272
2023-11-01,191.18,192.2,188.7,191.29,1711276.0,190.831,12492
2023-11-02,193.73,196.66,193.41,194.32,1110398.0,194.527,8126
2023-11-03,194.89,197.22,193.88,194.94,1493620.0,195.325,11327
2023-11-06,194.55,195.8,193.28,194.23,1022398.0,194.277,6640
2023-11-07,194.26,195.2,193.42,194.58,1184831.0,194.289,7665
2023-11-08,194.84,196.87,192.88,194.68,1833432.0,194.7,12839
2023-11-09,192.3,194.89,190.39,190.49,1834056.0,192.377,11981
2023-11-10,190.93,194.84,189.05,194.6,1170850.0,192.165,8802
2023-11-13,193.0,194.43,192.09,193.84,1419213.0,193.442,10178
2023-11-14,203.45,204.8,199.22,202.24,2178832.0,202.753,15744
2023-11-15,202.44,206.26,202.43,204.85,1401582.0,205.175,10354
2023-11-16,203.93,205.69,200.85,202.28,1420066.0,202.431,10255
2023-11-17,203.29,204.17,202.25,203.7,1118088.0,203.409,7262
2023-11-20,203.5,205.0,203.09,204.44,1459890.0,204.323,10324
2023-11-21,197.52,201.74,196.62,198.06,3518099.0,198.771,22978
2023-11-22,198.49,199.7,196.7,198.48,1736295.0,198.047,12597
2023-11-24,198.0,199.41,196.23,199.07,729949.0,198.176,5180
2023-11-27,198.38,200.94,197.85,199.82,1201848.0,199.618,8689
2023-11-28,199.54,201.01,197.97,200.05,1207797.0,199.83,8350
2023-11-29,201.07,201.67,199.66,199.92,996875.0,200.587,7513
2023-11-30,200.18,200.22,196.32,198.83,1628802.0,197.89,11174
2023-12-01,199.2,204.36,198.52,203.92,1567306.0,202.523,11731
2023-12-04,203.75,208.77,203.72,207.55,1837551.0,207.643,12848
2023-12-05,205.71,206.86,203.85,205.92,1383894.0,205.341,10229
2023-12-06,207.0,209.76,207.0,208.7,1434398.0,208.916,10514
2023-12-07,208.97,209.17,207.4,208.3,1552723.0,208.182,10966
2023-12-08,208.06,208.46,206.18,207.83,1175826.0,207.515,7344
2023-12-11,208.22,209.17,206.31,206.34,1819631.0,207.596,12907
2023-12-12,206.81,208.86,205.84,208.7,1896231.0,207.708,14183
2023-12-13,208.77,215.56,206.08,215.45,2829513.0,210.886,17527
2023-12-14,220.42,225.94,220.04,225.54,4822592.0,223.841,30990
2023-12-15,225.32,227.0,223.77,225.59,3359826.0,225.688,20004
2023-12-18,226.19,227.0,223.51,224.06,1730629.0,224.756,12141
2023-12-19,224.63,226.33,224.51,225.42,1517187.0,225.609,10644
2023-12-20,222.48,224.74,221.24,222.01,2063035.0,223.096,14582
2023-12-21,223.79,224.44,222.23,223.55,1425995.0,223.314,9934
2023-12-22,224.03,225.08,221.99,223.0,1492669.0,223.556,10376
2023-12-26,223.0,223.7,222.63,222.82,847686.0,223.045,6011
2023-12-27,222.52,223.36,221.72,222.89,654680.0,222.593,5074
2023-12-28,223.41,223.42,221.97,222.9,742616.0,222.864,5411
2023-12-29,222.94,223.98,220.93,222.55,905060.0,222.273,6658
2024-01-02,220.25,222.6,218.46,218.65,1778705.0,220.011,12936
2024-01-03,216.37,216.9,212.13,212.27,1710204.0,213.763,12179
2024-01-04,211.9,213.33,211.09,211.22,1185158.0,212.278,7458
2024-01-05,210.62,214.33,210.41,212.51,1168350.0,212.785,8262
2024-01-08,213.14,217.42,212.64,217.14,1101683.0,216.147,7348
2024-01-09,215.39,217.53,215.33,217.01,797605.0,216.714,5869
2024-01-10,217.75,220.56,217.65,220.21,1039044.0,219.438,7265
2024-01-11,220.12,220.86,218.14,220.16,835781.0,219.54,5764
2024-01-12,220.26,221.06,218.08,218.91,709970.0,219.09,5139
2024-01-16,219.06,220.6,217.7,220.43,1120268.0,219.408,8799
2024-01-17,218.98,221.0,216.48,218.05,1722334.0,218.294,11303
2024-01-18,219.0,220.22,215.83,218.23,1792151.0,218.084,12021
2024-01-19,218.58,221.56,216.86,220.01,1674877.0,219.557,10577
2024-01-22,217.81,220.37,216.27,219.86,1120131.0,219.305,8032
2024-01-23,218.76,218.76,213.84,214.47,1303053.0,215.469,9637
2024-01-24,215.16,215.3,210.4,210.55,1621082.0,212.002,10950
2024-01-25,211.57,212.72,209.55,212.08,1507360.0,211.036,11289
2024-01-26,212.32,213.01,210.78,211.98,945545.0,211.688,6911
2024-01-29,211.78,212.7,209.81,211.84,971579.0,211.065,6563
2024-01-30,210.87,216.37,210.1,214.52,1468532.0,214.363,10643
2024-01-31,215.11,216.58,212.71,212.84,1275409.0,214.715,9077
2024-02-01,213.02,220.56,212.37,220.23,1872634.0,218.295,12478
2024-02-02,217.54,220.94,212.51,219.49,1965504.0,217.441,13484
2024-02-05,217.33,218.33,214.88,218.01,893583.0,216.863,6099
2024-02-06,217.8,219.92,216.22,218.12,951178.0,217.845,6130
2024-02-07,219.32,222.36,218.88,221.69,1927926.0,221.205,11419
2024-02-08,222.0,223.59,219.25,220.39,1046743.0,220.571,7304
2024-02-09,220.81,222.31,219.17,222.26,648650.0,221.173,4384
2024-02-12,226.37,230.94,225.88,229.86,1716312.0,229.161,11014
2024-02-13,224.93,227.81,223.65,225.43,1680416.0,225.698,11271
2024-02-14,226.0,227.17,222.87,226.93,1038590.0,225.781,7064
2024-02-15,227.75,228.61,226.39,228.33,833462.0,227.605,4992
2024-02-16,227.27,228.94,225.37,226.85,1229934.0,227.321,9065
2024-02-20,222.99,226.43,221.77,225.51,1307030.0,224.746,8859
2024-02-21,225.71,228.1,225.03,227.79,828439.0,226.918,6063
2024-02-22,228.32,231.29,227.63,230.51,1021304.0,229.895,7739
2024-02-23,231.45,233.09,231.15,232.56,964491.0,232.249,7074
2024-02-26,232.98,234.23,230.98,231.32,1474918.0,232.136,9513
2024-02-27,232.43,239.49,230.02,235.39,3041368.0,235.985,20139
2024-02-28,238.0,241.44,237.35,238.8,1712762.0,239.118,12552
2024-02-29,238.97,241.39,238.55,240.67,1151996.0,240.443,7919
2024-03-01,240.27,245.09,239.76,244.69,1331252.0,243.305,10424
2024-03-04,244.22,245.29,242.03,242.1,1236916.0,243.032,8542
2024-03-05,241.76,243.03,240.11,240.82,1363572.0,241.575,8363
2024-03-06,241.33,242.47,239.86,241.12,1175445.0,241.09,8188
2024-03-07,242.13,244.15,241.42,241.72,945866.0,242.479,6642
2024-03-08,241.61,243.99,241.51,241.95,815222.0,242.7,6107
2024-03-11,241.32,242.16,238.92,240.96,930015.0,240.459,6257
2024-03-12,241.69,244.47,241.11,243.26,950666.0,243.197,6649
2024-03-13,244.24,248.55,244.24,247.41,1015123.0,247.278,7386
2024-03-14,246.66,247.8,242.49,244.63,1068119.0,244.37,7062
2024-03-15,244.23,247.25,243.61,244.73,1366956.0,244.803,7477
2024-03-18,245.7,246.33,243.01,243.48,1222508.0,244.118,9069
2024-03-19,244.5,248.2,244.47,248.02,1110764.0,246.798,7850
2024-03-20,248.54,252.42,247.42,251.96,940773.0,250.211,6765
2024-03-21,252.96,261.34,252.95,261.0,1865420.0,259.506,13712
2024-03-22,261.13,262.49,258.37,258.5,1008434.0,259.609,6439
2024-03-25,258.72,259.47,253.73,254.0,872382.0,255.778,6541
2024-03-26,253.47,255.04,251.28,251.42,1156076.0,252.643,8579
2024-03-27,252.37,253.36,251.24,253.33,1132928.0,252.487,7866
2024-03-28,252.81,255.29,250.98,254.73,1139576.0,254.07,7920
2024-04-01,253.35,255.32,248.52,249.28,1220924.0,250.568,8027
2024-04-02,246.28,247.02,243.48,244.45,1347870.0,244.795,9141
2024-04-03,241.06,244.14,240.49,240.7,1475268.0,241.792,9374
2024-04-04,243.56,245.35,237.81,238.01,1284361.0,239.86,8864
2024-04-05,238.0,240.43,237.82,239.32,715939.0,239.42,5433
2024-04-08,238.26,242.72,237.97,242.59,1221375.0,241.511,9056
2024-04-09,243.79,244.81,240.88,244.39,962428.0,243.475,7184
2024-04-10,238.14,239.29,235.07,237.16,1759940.0,237.558,12125
2024-04-11,239.0,240.29,233.19,235.44,1307722.0,235.686,9255
2024-04-12,233.37,233.92,230.74,232.05,1008279.0,231.873,7703
2024-04-15,234.76,234.85,229.17,230.01,922705.0,231.299,6892
2024-04-16,228.93,229.85,227.32,228.35,1267305.0,228.652,8573
2024-04-17,230.24,230.89,227.24,228.86,925092.0,229.019,6524
2024-04-18,229.87,232.29,227.55,228.79,944664.0,229.451,7206
2024-04-19,229.49,232.11,228.89,230.24,1051054.0,230.468,6985
2024-04-22,231.73,233.04,229.56,231.23,883982.0,231.369,5679
2024-04-23,231.23,234.21,230.22,233.56,770272.0,233.037,5402
2024-04-24,232.2,232.37,228.83,230.29,614653.0,230.148,4532
2024-04-25,227.77,230.65,224.68,229.96,749531.0,228.435,5282
2024-04-26,229.97,233.24,229.72,229.87,929892.0,231.108,6649
2024-04-29,230.01,231.85,229.84,230.94,800833.0,230.762,5651
2024-04-30,230.0,231.28,227.69,227.99,973047.0,228.906,6558
2024-05-01,227.37,230.99,225.47,227.52,751935.0,227.799,5284
2024-05-02,230.13,230.23,226.38,229.58,828472.0,228.238,6084
2024-05-03,233.6,238.15,231.98,232.13,860766.0,233.808,6607
2024-05-06,234.83,234.95,231.19,231.7,797652.0,232.453,5962
2024-05-07,232.46,234.83,231.22,231.46,856941.0,232.482,5367
2024-05-08,229.58,233.01,229.0,232.07,735694.0,231.882,5288
2024-05-09,232.08,236.96,232.08,236.13,802926.0,235.861,5748
2024-05-10,235.77,237.34,234.43,235.03,581617.0,235.702,4048
2024-05-13,236.3,236.88,231.69,232.98,926255.0,233.325,7009
2024-05-14,232.86,235.16,229.86,231.58,1352114.0,231.583,10623
2024-05-15,235.08,237.32,234.83,236.08,885792.0,236.32,6829
2024-05-16,234.36,234.98,231.72,232.26,812730.0,232.707,5506
2024-05-17,232.67,233.05,230.15,231.11,984038.0,231.246,5883
2024-05-20,230.21,231.08,228.24,229.17,1319954.0,229.569,9362
2024-05-21,231.8,231.8,221.41,224.86,2954784.0,223.753,19792
2024-05-22,224.16,225.43,220.21,221.13,1308334.0,222.284,9201
2024-05-23,221.76,221.85,216.82,217.48,1254154.0,218.301,8578
2024-05-24,217.74,218.27,214.75,215.21,1275784.0,216.021,8777
2024-05-28,214.78,216.8,213.97,215.37,1555447.0,215.049,11369
2024-05-29,213.63,214.62,212.78,214.27,1214436.0,213.873,8865
2024-05-30,215.31,216.75,213.43,215.46,1326797.0,215.197,9720
2024-05-31,216.5,221.42,216.02,221.29,1629053.0,218.679,11264
2024-06-03,219.69,221.02,216.0,216.73,1120523.0,217.453,7766
2024-06-04,215.3,218.33,215.11,216.53,1029124.0,217.122,7513
2024-06-05,216.79,219.65,215.76,219.47,856139.0,218.201,6538
2024-06-06,219.23,220.2,217.99,218.45,949077.0,218.72,6960
2024-06-07,216.29,218.23,214.75,216.67,736452.0,216.953,5543
2024-06-10,216.45,218.39,216.1,218.1,795931.0,217.411,6177
2024-06-11,217.84,218.53,215.01,218.35,914672.0,217.242,6250
2024-06-12,221.82,226.99,221.82,225.02,1912839.0,225.707,14500
2024-06-13,225.97,227.4,223.38,226.86,984085.0,225.816,6771
2024-06-14,224.81,225.75,221.42,223.35,910901.0,222.572,6833
2024-06-17,222.36,227.23,221.61,226.77,677816.0,225.712,5214
2024-06-18,227.51,229.2,226.95,227.77,870669.0,227.866,5679
2024-06-20,226.8,228.37,225.1,227.53,1201991.0,227.029,8794
2024-06-21,227.68,230.1,226.55,228.59,1182346.0,228.279,6303
2024-06-24,228.76,230.01,227.74,228.39,1276024.0,228.676,7933
2024-06-25,226.8,227.06,216.97,217.25,2029243.0,218.807,13740
2024-06-26,216.46,219.16,215.86,218.78,1274212.0,218.049,8897
2024-06-27,219.55,220.32,218.08,219.8,1342633.0,219.106,9895
2024-06-28,220.17,221.56,218.37,220.46,1975782.0,220.272,12180
2024-07-01,219.44,220.5,213.48,213.56,1259967.0,215.299,8900
2024-07-02,212.69,214.85,211.8,213.7,1103636.0,213.05,7537
2024-07-03,215.83,217.0,213.05,213.3,767407.0,214.652,5061
2024-07-05,212.69,214.84,212.53,213.89,797748.0,213.822,5606
2024-07-08,214.83,218.3,214.79,217.15,1649226.0,216.741,11565
2024-07-09,215.97,217.19,215.2,216.33,1171815.0,216.231,8469
2024-07-10,217.57,220.91,216.89,220.74,898964.0,218.96,6339
2024-07-11,225.61,229.98,223.54,229.75,1414151.0,228.019,10000
2024-07-12,231.12,238.06,230.34,234.08,1641331.0,234.984,12216
2024-07-15,234.0,235.09,230.63,232.17,998365.0,232.828,7401
2024-07-16,232.82,241.01,232.1,240.97,1150548.0,238.993,8330
2024-07-17,239.45,245.63,237.74,243.04,2388581.0,243.363,17410
2024-07-18,241.95,246.97,237.9,239.37,1439077.0,241.781,9637
2024-07-19,239.4,241.04,237.85,238.52,1371343.0,239.249,8792
2024-07-22,239.45,241.4,236.57,240.27,1085847.0,239.376,7098
2024-07-23,241.09,241.98,237.52,238.31,1061766.0,238.859,6277
2024-07-24,236.49,239.09,231.45,231.67,936136.0,234.473,6703
2024-07-25,231.82,238.68,231.04,234.77,1026242.0,235.973,7204
2024-07-26,236.25,242.52,236.07,238.87,863690.0,239.592,6080
2024-07-29,238.27,240.98,237.33,239.8,1049234.0,239.545,6734
2024-07-30,240.19,242.38,238.3,241.4,666825.0,240.3,4815
2024-07-31,242.64,248.99,241.24,245.51,1028407.0,245.542,7559
2024-08-01,246.83,248.27,239.02,241.36,852902.0,241.982,6176
2024-08-02,238.27,240.52,235.2,240.42,1145143.0,238.019,7958
2024-08-05,236.33,240.99,232.74,237.02,1315130.0,237.476,9059
2024-08-06,235.67,244.21,235.67,240.65,1083573.0,241.47,7214
2024-08-07,241.7,243.34,231.1,231.59,1506481.0,235.275,10374
2024-08-08,232.19,236.81,231.0,236.33,837813.0,235.14,5501
2024-08-09,235.78,237.75,234.3,235.83,741018.0,236.372,5456
2024-08-12,234.75,234.75,229.38,231.07,1270916.0,231.622,9281
2024-08-13,228.8,236.79,227.63,236.19,1397073.0,234.289,9689
2024-08-14,235.83,239.65,235.79,237.64,1137683.0,238.005,7362
2024-08-15,242.28,242.94,238.26,240.06,925144.0,239.928,6217
2024-08-16,240.43,242.16,239.14,241.15,727354.0,240.827,4800
2024-08-19,242.26,243.54,240.15,243.21,1288143.0,242.599,8941
2024-08-20,240.0,245.87,238.65,240.33,2098376.0,241.643,14260
2024-08-21,241.5,242.7,239.85,242.37,994256.0,241.625,6834
2024-08-22,243.0,243.33,239.68,240.31,806693.0,241.037,5779
2024-08-23,241.65,251.23,240.84,250.07,1195129.0,248.506,7927
2024-08-26,251.88,253.2,250.12,250.5,880277.0,251.142,6162
2024-08-27,249.86,249.93,247.62,248.57,544597.0,248.459,3735
2024-08-28,248.48,250.43,246.92,248.94,544579.0,248.733,4058
2024-08-29,250.0,250.75,246.38,246.77,462511.0,248.174,3242
2024-08-30,247.84,249.06,245.4,248.5,844632.0,247.63,6064
2024-09-03,247.2,249.44,243.62,245.46,1127767.0,245.826,7885
2024-09-04,244.86,245.84,242.1,245.45,920181.0,244.02,6261
2024-09-05,246.35,246.35,241.59,244.11,942392.0,243.307,4917
2024-09-06,244.85,247.46,243.14,243.81,787966.0,244.993,5432
2024-09-09,245.25,245.74,242.33,244.73,749423.0,244.08,4878
2024-09-10,244.47,248.38,242.61,247.38,1078531.0,246.792,7953
2024-09-11,245.06,247.84,240.0,247.38,810074.0,244.359,5882
2024-09-12,248.59,252.2,247.52,252.05,817839.0,250.474,6186
2024-09-13,252.99,257.41,252.61,255.41,1141895.0,255.588,8895
2024-09-16,257.05,258.13,254.22,256.64,750536.0,256.474,4956
2024-09-17,256.39,259.49,256.0,256.72,536961.0,257.544,3609
2024-09-18,257.13,261.97,255.55,256.63,759513.0,257.842,4826
2024-09-19,260.89,262.28,259.55,261.0,1125978.0,260.896,6870
2024-09-20,259.28,261.55,257.95,260.14,1595235.0,260.016,7834
2024-09-23,260.8,262.46,258.28,262.29,720357.0,260.838,5095
2024-09-24,265.33,268.09,263.44,266.04,961208.0,265.419,6186
2024-09-25,266.15,266.6,263.92,264.97,723454.0,264.782,4576
2024-09-26,266.14,266.73,259.29,265.61,953720.0,264.801,6638
2024-09-27,267.75,268.71,265.74,267.14,513321.0,267.291,3572
2024-09-30,268.43,271.28,267.07,270.85,752200.0,269.688,5100
2024-10-01,270.01,274.16,268.22,272.64,1244133.0,271.919,8175
2024-10-02,271.78,272.9,270.75,271.86,924506.0,271.579,6425
2024-10-03,271.48,272.3,268.62,270.21,608044.0,270.112,4112
2024-10-04,270.0,270.46,263.16,267.76,998527.0,266.608,7033
2024-10-07,265.35,269.91,263.59,268.54,1144919.0,268.054,8382
2024-10-08,270.48,274.26,269.81,273.27,920691.0,272.829,6492
2024-10-09,278.1,278.1,273.28,277.18,1161766.0,275.703,8196
2024-10-10,272.82,275.05,270.99,273.21,849485.0,273.145,6055
2024-10-11,274.01,276.73,274.01,275.76,545555.0,275.575,3812
2024-10-14,275.69,281.4,275.51,280.73,787968.0,279.62,5335
2024-10-15,281.92,287.01,281.37,281.83,1106418.0,283.807,7848
2024-10-16,281.09,284.4,280.81,284.05,855411.0,282.854,5795
2024-10-17,284.0,285.24,281.01,281.31,762605.0,282.214,5371
2024-10-18,281.8,282.38,279.09,281.64,956072.0,281.196,5611
2024-10-21,280.58,282.7,275.67,276.84,816061.0,277.732,6203
2024-10-22,272.02,273.42,268.17,272.22,1429614.0,271.27,10407
2024-10-23,270.66,272.61,269.24,270.11,1030892.0,270.614,7198
2024-10-24,270.7,272.38,269.79,271.36,702956.0,271.371,5054
2024-10-25,270.47,271.18,266.26,267.64,910785.0,268.171,6613
2024-10-28,270.2,271.19,267.6,267.97,733366.0,268.741,5425
2024-10-29,263.2,265.07,260.52,262.97,1160947.0,263.353,8385
2024-10-30,262.53,265.44,260.21,261.39,879855.0,262.644,6145
2024-10-31,261.4,263.54,260.96,261.83,1030242.0,262.197,6798
2024-11-01,265.55,266.77,261.57,261.94,1031009.0,263.528,6476
2024-11-04,262.41,267.57,262.38,264.98,813365.0,265.5,5347
2024-11-05,264.06,269.27,264.06,269.18,578286.0,267.637,4351
2024-11-06,266.15,266.15,257.25,261.73,2206673.0,260.485,13833
2024-11-07,262.79,267.14,262.5,266.3,933866.0,265.42,6841
2024-11-08,268.98,271.9,267.9,271.1,850760.0,270.755,6057
2024-11-11,273.54,276.3,272.29,274.51,1022721.0,274.587,7517
2024-11-12,275.75,276.77,269.44,269.9,1157058.0,271.267,8430
2024-11-13,272.72,274.3,270.82,272.32,753425.0,272.694,5619
2024-11-14,272.66,273.39,269.81,270.35,951678.0,271.582,6914
2024-11-15,269.9,271.95,268.46,269.4,837079.0,269.45,5443
2024-11-18,268.43,273.62,267.33,271.77,1297193.0,271.529,8923
2024-11-19,263.09,264.99,258.46,259.26,2223101.0,260.841,15382
2024-11-20,259.3,263.66,258.95,263.03,1502397.0,262.076,8918
2024-11-21,264.06,265.69,262.26,265.22,865132.0,264.61,6393
2024-11-22,266.11,266.91,262.92,264.68,1176748.0,264.538,7746
2024-11-25,268.94,275.62,268.49,275.32,1422947.0,273.292,9268
2024-11-26,274.63,274.78,270.97,274.47,973425.0,272.943,6860
2024-11-27,275.15,276.39,272.56,273.19,992073.0,274.192,6609
2024-11-29,272.71,274.17,271.93,272.43,634301.0,273.178,4337
2024-12-02,273.44,273.8,269.45,272.05,1082103.0,271.723,7511
2024-12-03,272.92,275.43,269.94,274.39,1069992.0,272.823,6814
2024-12-04,272.42,274.12,270.26,272.27,645990.0,271.633,4539
2024-12-05,271.63,272.83,269.54,270.07,853162.0,270.702,6209
2024-12-06,271.89,276.93,271.12,273.43,875872.0,274.681,6078
2024-12-09,274.0,280.64,272.71,274.15,1234096.0,275.78,8950
2024-12-10,272.48,272.93,268.59,270.11,899469.0,270.992,6525
2024-12-11,271.36,273.35,267.24,267.9,1259158.0,269.733,8487
2024-12-12,268.32,268.39,263.05,263.5,1078417.0,264.154,8141
2024-12-13,263.13,264.75,262.07,262.39,795928.0,263.07,6155
2024-12-16,262.77,264.01,259.95,260.1,808834.0,261.837,5696
2024-12-17,258.44,259.97,256.32,257.75,763104.0,257.484,5341
2024-12-18,257.41,259.64,249.64,249.81,1414288.0,254.479,9762
2024-12-19,249.0,250.63,244.14,244.52,1831010.0,246.172,13225
2024-12-20,244.54,249.21,244.0,247.72,1944222.0,246.566,10958
2024-12-23,246.25,247.92,245.22,247.37,812604.0,246.755,5589
2024-12-24,247.98,250.22,247.19,250.22,491469.0,249.006,3337
2024-12-26,248.24,250.14,247.82,249.43,579211.0,249.516,3668
2024-12-27,248.35,250.08,247.29,248.34,741964.0,248.539,5349
2024-12-30,247.9,247.93,244.53,246.73,699556.0,246.759,5323
2024-12-31,247.25,248.2,245.79,246.8,540016.0,246.925,4102
2025-01-02,248.27,249.87,245.24,246.98,852780.0,247.082,6242
2025-01-03,248.12,248.77,245.92,248.48,818887.0,247.744,5681
2025-01-06,248.74,252.7,247.29,249.74,1189250.0,250.582,8254
2025-01-07,250.13,251.66,246.13,246.57,830542.0,247.747,5613
2025-01-08,245.44,247.24,242.96,246.89,829396.0,245.831,6183
2025-01-10,247.0,250.0,244.5,247.9,1306264.0,248.05,9476
2025-01-13,248.08,251.16,246.74,248.66,1079782.0,248.873,7383
2025-01-14,250.01,252.37,249.28,251.19,922678.0,251.093,6766
2025-01-15,257.83,259.75,256.05,256.72,1300863.0,257.526,9312
2025-01-16,256.8,259.53,255.91,258.78,1016943.0,258.199,7539
2025-01-17,259.96,262.02,258.39,261.06,1371092.0,260.36,8066
2025-01-21,263.0,266.84,262.69,264.35,1095362.0,264.837,8241
2025-01-22,262.55,262.55,257.74,258.0,947297.0,259.094,6583
2025-01-23,257.8,261.5,257.8,261.32,781993.0,260.339,5620
2025-01-24,260.9,262.98,259.38,262.2,773990.0,261.86,6013
2025-01-27,263.13,269.19,263.0,268.42,1000446.0,267.161,7472
2025-01-28,266.25,266.95,263.6,264.41,600132.0,265.036,4323
2025-01-29,265.19,266.6,261.41,261.73,747427.0,263.499,5648
2025-01-30,263.65,266.56,262.45,264.0,583861.0,264.781,4164
2025-01-31,262.28,264.18,259.6,260.04,708561.0,261.16,4900
2025-02-03,256.04,258.68,252.38,256.5,825316.0,256.562,5904
2025-02-04,255.95,258.23,255.12,257.23,668875.0,257.02,4797
2025-02-05,258.91,259.44,254.87,258.47,767659.0,257.964,5531
2025-02-06,260.11,260.62,255.71,256.95,1147207.0,256.982,7896
2025-02-07,256.82,257.35,251.35,251.94,885208.0,253.022,6479
2025-02-10,255.32,256.86,252.56,256.44,719300.0,255.567,5127
2025-02-11,256.0,257.93,255.6,257.03,599906.0,256.974,4344
2025-02-12,250.75,251.0,246.51,250.26,1034230.0,249.276,7307
2025-02-13,251.64,253.31,250.14,252.66,799493.0,252.195,5873
2025-02-14,254.5,256.42,251.25,251.79,638053.0,252.934,4608
2025-02-18,250.47,251.36,248.39,250.71,745837.0,249.928,5256
2025-02-19,247.25,248.88,245.12,246.68,1016608.0,246.612,7118
2025-02-20,246.18,246.68,244.11,246.42,988378.0,245.487,7515
2025-02-21,247.38,247.74,238.75,239.17,1664691.0,241.067,10711
2025-02-24,238.84,239.46,235.93,237.08,1996147.0,237.324,13965
2025-02-25,238.0,244.44,238.0,242.39,1856372.0,242.614,13214
2025-02-26,251.93,252.95,241.07,247.07,2420098.0,248.063,16567
2025-02-27,247.08,248.45,244.93,245.5,1075611.0,246.727,7617
2025-02-28,248.17,249.71,244.3,248.64,1072709.0,246.493,6901
2025-03-03,248.68,249.68,243.8,246.16,1027478.0,246.674,7556
2025-03-04,244.61,244.67,239.08,239.85,1129564.0,241.192,8215
2025-03-05,238.0,243.0,237.8,242.96,1246432.0,241.213,8656
2025-03-06,241.82,245.31,240.04,243.5,1182966.0,243.441,7402
