date,open,high,low,close,volume,average,barCount
2023-08-10,131.0,132.36,129.76,131.05,1268170.0,131.194,9005
2023-08-11,130.83,132.83,130.72,132.33,891860.0,131.96,5979
2023-08-14,132.07,132.15,130.46,131.48,746778.0,131.226,4973
2023-08-15,130.76,130.92,128.52,129.14,761789.0,129.364,5130
2023-08-16,129.63,131.01,128.08,128.6,896718.0,129.33,6776
2023-08-17,130.76,131.4,129.47,129.73,1010722.0,130.459,7323
2023-08-18,128.84,130.76,128.09,130.63,1007212.0,129.997,6684
2023-08-21,131.54,132.39,129.63,130.37,607355.0,130.435,4426
2023-08-22,130.5,131.54,129.17,129.24,959948.0,130.302,6436
2023-08-23,127.96,128.93,126.72,128.89,881459.0,128.214,6201
2023-08-24,127.45,128.86,125.37,125.68,1489248.0,126.885,10790
2023-08-25,126.41,127.62,124.95,127.08,1372738.0,126.543,9787
2023-08-28,127.71,128.89,126.64,127.42,796473.0,127.609,5737
2023-08-29,127.53,127.95,125.93,127.85,994321.0,126.931,7450
2023-08-30,128.57,128.68,127.46,127.77,816145.0,127.847,5999
2023-08-31,128.22,128.97,126.79,128.62,1013342.0,128.462,7803
2023-09-01,130.69,131.77,130.0,130.98,1377659.0,131.067,9045
2023-09-05,131.96,135.41,131.67,133.39,1974003.0,133.929,13818
2023-09-06,133.24,134.44,132.03,133.12,1003584.0,133.081,6899
2023-09-07,133.18,133.82,131.39,131.55,843805.0,132.07,5622
2023-09-08,132.68,133.74,132.12,132.73,1144414.0,132.775,7540
2023-09-11,133.76,134.36,129.48,130.17,1401935.0,131.244,9539
2023-09-12,131.47,134.22,131.41,134.09,1113262.0,133.287,7168
2023-09-13,134.11,134.55,131.92,132.91,951575.0,132.825,6432
2023-09-14,134.46,136.05,133.77,134.66,1054846.0,134.941,7491
2023-09-15,133.51,134.61,131.6,132.18,1756002.0,132.97,8037
2023-09-18,133.72,133.84,131.15,131.88,1095206.0,132.155,8346
2023-09-19,133.31,133.55,127.72,129.0,1982639.0,129.245,12649
2023-09-20,128.0,129.51,125.27,125.5,2244188.0,126.78,13954
2023-09-21,126.2,126.77,122.24,122.59,2196007.0,123.406,15500
2023-09-22,123.47,123.87,121.51,122.62,2070974.0,122.584,13303
2023-09-25,122.93,125.83,122.93,125.65,1498741.0,125.156,10349
2023-09-26,124.42,127.61,124.16,126.88,1943158.0,126.7,13397
2023-09-27,129.47,131.02,128.41,129.81,1345912.0,129.897,9527
2023-09-28,129.32,131.32,128.87,129.47,1350150.0,129.816,8524
2023-09-29,129.56,129.7,126.54,126.76,1425124.0,127.418,9682
2023-10-02,127.09,127.3,122.76,123.66,1431117.0,123.906,10488
2023-10-03,123.55,124.29,122.79,124.24,1042843.0,123.604,7956
2023-10-04,122.25,122.52,118.25,119.36,1599539.0,119.56,11050
2023-10-05,118.25,120.1,117.86,118.46,1184775.0,118.822,8239
2023-10-06,119.22,122.07,118.03,120.68,1968995.0,120.304,12744
2023-10-09,124.22,127.87,123.8,127.24,2099336.0,126.262,12874
2023-10-10,127.02,128.12,126.09,126.71,1472938.0,127.165,10626
2023-10-11,125.51,127.5,124.8,127.37,1362671.0,126.507,9031
2023-10-12,128.93,129.63,127.73,128.96,1535446.0,128.815,10623
2023-10-13,131.6,134.63,131.26,133.84,1885402.0,133.464,12404
2023-10-16,134.71,134.76,132.51,134.03,974311.0,133.859,6960
2023-10-17,133.47,135.22,133.18,134.3,1450125.0,134.335,9323
2023-10-18,135.34,136.28,134.74,135.76,1163262.0,135.676,7995
2023-10-19,135.0,136.68,133.93,136.23,1380763.0,135.746,10236
2023-10-20,136.02,136.79,132.94,133.23,1772480.0,134.245,12002
2023-10-23,131.94,133.12,130.68,131.64,1236724.0,131.701,8783
2023-10-24,131.62,131.81,129.62,129.94,938773.0,130.495,6486
2023-10-25,129.7,130.52,128.67,129.73,1260901.0,129.571,9163
2023-10-26,128.15,128.6,126.42,127.94,1247246.0,127.878,9064
2023-10-27,127.93,128.07,124.96,125.99,1651249.0,125.939,10276
2023-10-30,126.34,127.09,123.96,125.45,1373839.0,124.889,9911
2023-10-31,125.32,126.64,124.25,126.25,1147192.0,126.063,7629
2023-11-01,126.78,127.53,124.12,124.22,1777660.0,125.341,12209
2023-11-02,123.8,128.67,123.22,128.65,2639040.0,126.886,17580
2023-11-03,129.79,131.61,127.61,128.16,2970785.0,129.329,20410
2023-11-06,129.28,129.53,125.1,126.42,2015024.0,126.529,13151
2023-11-07,124.0,124.5,121.6,122.64,2129522.0,122.432,13173
2023-11-08,121.71,122.7,120.85,121.21,1868727.0,121.537,11836
2023-11-09,122.21,122.63,120.89,121.3,853188.0,121.638,6039
2023-11-10,122.48,123.29,121.65,122.7,866651.0,122.698,5844
2023-11-13,123.0,123.73,122.39,123.06,1386800.0,122.888,9341
2023-11-14,123.9,125.33,123.14,125.12,1333426.0,124.54,8944
2023-11-15,124.91,125.66,123.01,123.07,2481530.0,124.312,11568
2023-11-16,120.91,121.77,117.36,120.7,2535748.0,119.521,15132
2023-11-17,121.99,124.57,121.49,124.0,1829260.0,123.44,9843
2023-11-20,124.75,125.72,124.14,125.23,1830533.0,125.265,12953
2023-11-21,124.29,124.64,123.14,124.25,1318528.0,123.983,8161
2023-11-22,120.91,123.46,119.09,123.17,2194322.0,121.807,12839
2023-11-24,122.96,124.17,122.57,123.5,750663.0,123.525,4437
2023-11-27,122.66,123.27,121.75,123.0,1357112.0,122.566,8717
2023-11-28,123.39,124.52,122.69,123.64,1992017.0,123.698,11142
2023-11-29,124.23,124.39,122.7,123.24,1750302.0,123.504,10975
2023-11-30,124.54,125.97,121.86,123.07,2298735.0,123.327,14064
2023-12-01,122.7,125.63,122.45,123.6,1897449.0,124.181,9529
2023-12-04,122.55,123.9,122.0,123.0,1690158.0,122.947,11348
2023-12-05,123.18,123.56,121.46,121.95,2126154.0,122.336,14382
2023-12-06,120.75,122.09,118.68,119.75,2886089.0,119.879,18703
2023-12-07,120.32,121.08,117.96,118.35,1991161.0,118.869,13193
2023-12-08,119.32,120.53,118.56,118.96,1943849.0,119.074,12442
2023-12-11,117.56,119.69,117.5,119.2,2756071.0,118.594,18558
2023-12-12,117.73,118.59,116.78,117.67,1948340.0,117.746,12001
2023-12-13,117.92,118.87,116.8,118.48,2687487.0,117.855,17421
2023-12-14,117.87,121.26,117.79,120.6,2831992.0,119.867,19755
2023-12-15,119.43,120.65,118.79,120.11,2347633.0,119.597,11111
2023-12-18,122.75,123.1,121.25,121.62,1531207.0,122.058,9774
2023-12-19,121.85,122.97,120.86,122.53,1769623.0,122.363,11905
2023-12-20,122.86,123.98,121.27,121.43,2135426.0,122.971,14005
2023-12-21,121.66,121.7,119.77,121.08,2185835.0,120.774,14507
2023-12-22,122.21,123.01,121.4,122.27,922111.0,122.335,6048
2023-12-26,123.34,124.81,122.92,124.3,839009.0,124.257,5816
2023-12-27,124.0,125.27,123.47,124.27,1337332.0,124.465,9317
2023-12-28,123.12,124.06,121.29,121.33,1077773.0,122.177,7242
2023-12-29,121.94,122.09,120.58,120.95,742844.0,121.113,4813
2024-01-02,121.81,123.3,121.26,121.6,1635492.0,122.136,11288
2024-01-03,121.63,125.44,121.23,124.98,1499454.0,124.056,8680
2024-01-04,125.56,126.08,120.84,121.02,1357566.0,122.153,9063
2024-01-05,121.85,122.06,119.53,120.38,1123386.0,120.545,7039
2024-01-08,118.14,118.17,116.06,117.77,2349622.0,117.097,14532
2024-01-09,118.1,118.37,114.79,116.07,1627086.0,116.014,10341
2024-01-10,116.05,116.08,114.17,114.99,1932458.0,114.805,12250
2024-01-11,115.3,115.94,114.47,114.98,1163228.0,115.107,6683
2024-01-12,117.14,117.78,115.32,116.05,1441295.0,115.971,8827
2024-01-16,115.17,115.17,111.82,112.14,1956900.0,112.472,11703
2024-01-17,110.5,111.76,109.89,110.63,1967918.0,110.649,13493
2024-01-18,110.48,110.8,109.12,110.09,2090807.0,109.882,13717
2024-01-19,110.0,110.18,108.94,110.17,1663963.0,109.841,9820
2024-01-22,109.6,110.94,109.04,110.64,1395098.0,110.217,8323
2024-01-23,110.52,111.91,110.07,110.37,1319560.0,110.62,8691
2024-01-24,111.1,112.67,110.5,112.09,1916521.0,111.722,11495
2024-01-25,112.49,114.86,112.0,114.85,1697254.0,113.602,11055
2024-01-26,114.96,115.58,113.17,115.54,1559099.0,114.697,10332
2024-01-29,115.37,115.42,113.76,114.96,1379796.0,114.626,8736
2024-01-30,114.32,116.88,113.77,116.78,1632592.0,115.731,9997
2024-01-31,116.64,116.68,113.73,113.79,1590785.0,114.849,9735
2024-02-01,114.2,115.02,111.74,112.6,1404023.0,113.281,8964
2024-02-02,112.66,113.0,110.38,110.85,1467202.0,111.276,9656
2024-02-05,110.17,110.61,108.94,109.65,1480070.0,109.883,9808
2024-02-06,110.0,112.98,109.67,111.88,1981245.0,111.62,11230
2024-02-07,111.92,113.23,111.12,112.52,1649668.0,112.47,10524
2024-02-08,112.9,113.96,111.8,113.06,1838648.0,112.79,11083
2024-02-09,113.06,113.75,110.67,111.05,1303472.0,111.908,8696
2024-02-12,111.68,113.13,111.19,112.85,2321209.0,112.307,14607
2024-02-13,113.0,113.39,109.88,111.03,2192101.0,111.426,15184
2024-02-14,111.83,112.58,110.2,111.01,1172659.0,110.942,8483
2024-02-15,110.95,114.87,110.72,114.25,1614463.0,113.775,10181
2024-02-16,114.79,115.25,113.44,113.56,2343949.0,114.095,13897
2024-02-20,113.86,114.29,112.78,113.13,1840122.0,113.296,10630
2024-02-21,114.3,117.09,113.89,116.36,1743961.0,116.139,11323
2024-02-22,115.68,117.07,115.26,116.4,2980667.0,116.232,19586
2024-02-23,109.86,112.88,109.06,111.86,3721011.0,111.698,25488
2024-02-26,111.53,113.19,111.13,112.05,2419834.0,112.171,14466
2024-02-27,113.0,114.17,112.11,113.94,2801810.0,113.512,16879
2024-02-28,113.99,115.29,112.86,114.17,1962695.0,114.05,14076
2024-02-29,114.76,115.39,113.83,114.46,2220721.0,114.485,14151
2024-03-01,115.7,116.73,115.29,116.1,1653781.0,116.243,11976
2024-03-04,117.63,118.15,115.74,115.83,2952023.0,116.837,21002
2024-03-05,115.71,117.88,115.4,116.2,2401032.0,116.938,17243
2024-03-06,117.15,117.38,115.57,116.49,2115839.0,116.474,14764
2024-03-07,116.79,118.78,116.74,117.85,1930189.0,118.128,13854
2024-03-08,117.49,118.89,117.12,118.72,1912593.0,118.089,13003
2024-03-11,119.22,121.14,118.46,120.82,2279492.0,120.003,17190
2024-03-12,120.82,121.89,120.48,120.84,2121035.0,121.238,16041
2024-03-13,122.44,123.56,121.93,122.57,1509324.0,122.673,10987
2024-03-14,123.26,123.94,122.54,123.79,1546307.0,123.297,11538
2024-03-15,123.29,124.91,122.74,122.79,2914993.0,123.4,16120
2024-03-18,123.32,123.71,121.84,123.57,1241919.0,123.051,9384
2024-03-19,123.52,125.16,123.22,124.64,1736752.0,124.795,11888
2024-03-20,124.33,125.93,124.0,125.7,1717772.0,125.089,12968
2024-03-21,125.9,126.28,125.07,126.08,1324637.0,125.792,9943
2024-03-22,126.15,126.42,124.66,124.84,1250315.0,125.166,8534
2024-03-25,125.39,127.44,125.17,127.25,1867244.0,126.748,12757
2024-03-26,127.5,127.73,125.22,125.78,1493559.0,125.916,11367
2024-03-27,125.37,126.8,124.77,126.39,1138188.0,126.112,6935
2024-03-28,127.85,128.47,126.9,127.84,1606371.0,127.776,10704
2024-04-01,128.81,130.14,127.44,129.76,1612819.0,129.319,10777
2024-04-02,131.0,132.26,129.78,132.24,1962444.0,131.129,13460
2024-04-03,133.0,133.9,132.29,133.78,1869362.0,133.167,13057
2024-04-04,133.8,134.52,133.26,134.03,2155084.0,133.948,14175
2024-04-05,134.77,136.51,134.25,135.94,1983338.0,135.553,13972
2024-04-08,136.06,136.68,134.95,135.45,1962391.0,135.809,14778
2024-04-09,136.58,137.22,135.29,137.06,1547489.0,136.454,11063
2024-04-10,136.44,138.41,136.17,137.95,2039592.0,137.281,13307
2024-04-11,137.35,137.72,135.04,137.27,1798097.0,136.669,11386
2024-04-12,138.5,139.67,134.68,135.29,1452180.0,136.719,9862
2024-04-15,133.97,135.17,132.3,132.39,1674919.0,133.34,11831
2024-04-16,132.39,133.03,130.63,132.96,2273351.0,132.083,14372
2024-04-17,132.75,134.44,131.2,132.4,1432735.0,132.955,10062
2024-04-18,133.03,133.14,130.99,131.76,960424.0,132.067,6851
2024-04-19,131.8,134.34,131.73,133.17,1276897.0,133.108,8011
2024-04-22,132.89,135.11,131.67,133.9,1283762.0,134.012,7817
2024-04-23,134.02,135.29,132.28,134.8,1043363.0,134.542,6510
2024-04-24,134.26,135.69,133.25,135.6,965803.0,134.932,6444
2024-04-25,135.71,136.33,133.74,135.36,1857093.0,135.35,10437
2024-04-26,135.12,136.39,134.36,135.7,991103.0,135.513,5070
2024-04-29,135.16,136.5,135.14,136.25,1303763.0,135.907,6681
2024-04-30,135.69,135.99,132.04,132.13,1714156.0,133.624,11242
2024-05-01,131.04,131.78,128.87,129.95,1760748.0,130.161,11195
2024-05-02,131.33,132.32,130.32,131.8,2677202.0,131.422,17653
2024-05-03,130.92,132.44,128.24,130.02,3624722.0,129.884,22167
2024-05-06,130.68,132.14,130.24,130.48,2151409.0,131.056,13830
2024-05-07,130.6,131.51,130.18,130.26,1668649.0,130.764,11267
2024-05-08,129.27,131.16,128.93,129.83,1453799.0,130.262,9063
2024-05-09,130.18,131.06,129.74,130.56,2229489.0,130.557,15195
2024-05-10,130.81,131.57,129.79,130.1,1581837.0,130.195,11005
2024-05-13,130.47,130.65,129.34,129.4,1716360.0,129.71,12981
2024-05-14,129.43,130.18,128.7,129.43,1292049.0,129.33,9612
2024-05-15,129.0,129.43,126.54,129.09,1437907.0,128.491,10619
2024-05-16,128.78,129.63,127.89,127.92,1395149.0,128.425,10495
2024-05-17,128.78,130.26,128.1,129.94,1259007.0,129.274,8688
2024-05-20,130.23,130.58,129.15,129.86,1013872.0,129.838,6614
2024-05-21,129.44,130.35,128.73,128.9,954192.0,129.318,6832
2024-05-22,128.45,128.45,125.62,126.05,1479005.0,126.338,9733
2024-05-23,126.66,127.3,123.87,124.03,1610320.0,124.995,11786
2024-05-24,124.63,125.58,122.98,123.27,2237494.0,123.735,15133
2024-05-28,123.9,126.1,123.66,125.85,2069881.0,125.084,15722
2024-05-29,125.97,126.0,121.18,121.92,2331897.0,122.297,14872
2024-05-30,121.92,123.24,121.38,122.25,991893.0,122.175,7107
2024-05-31,122.54,124.74,122.54,124.55,1341518.0,123.973,9813
2024-06-03,124.2,124.4,118.4,119.64,1558855.0,119.902,11205
2024-06-04,118.45,120.04,117.4,119.8,2149217.0,119.127,15782
2024-06-05,119.88,120.35,119.0,120.31,1714167.0,119.823,13276
2024-06-06,120.3,121.29,119.6,121.21,1567895.0,120.909,11683
2024-06-07,121.0,122.09,120.05,120.19,1102372.0,121.024,8004
2024-06-10,120.6,122.27,119.74,121.59,848903.0,121.582,5961
2024-06-11,120.69,122.05,119.79,122.03,1121356.0,121.124,7274
2024-06-12,123.1,123.23,120.15,120.93,1098080.0,121.207,7240
2024-06-13,120.51,120.83,118.12,119.1,1020930.0,119.088,7107
2024-06-14,119.71,119.71,117.17,118.24,1565877.0,117.862,9577
2024-06-17,118.24,119.59,117.24,119.08,1226729.0,118.634,8199
2024-06-18,119.78,121.15,118.77,119.5,969778.0,119.57,6346
2024-06-20,119.76,122.08,119.25,121.99,1186414.0,121.451,7709
2024-06-21,122.84,122.96,121.26,122.05,2289043.0,122.305,10199
2024-06-24,122.62,125.93,122.5,125.3,1258989.0,124.713,7152
2024-06-25,124.94,125.68,123.92,125.55,824999.0,124.971,5218
2024-06-26,126.02,126.15,123.87,124.58,918462.0,124.708,6087
2024-06-27,125.5,125.5,123.66,124.55,756040.0,124.34,5175
2024-06-28,125.59,126.07,124.8,125.87,1327646.0,125.499,8330
2024-07-01,127.7,127.89,125.47,126.54,1299326.0,126.635,8409
2024-07-02,127.8,128.85,126.08,126.65,982473.0,126.979,5792
2024-07-03,126.5,127.39,126.15,126.77,888433.0,126.701,5649
2024-07-05,126.55,127.09,124.45,124.94,1574855.0,125.328,11466
2024-07-08,124.04,125.66,123.91,125.63,1462821.0,125.094,9945
2024-07-09,123.88,126.93,123.82,125.67,1806766.0,125.954,11160
2024-07-10,125.64,126.34,124.94,126.22,798545.0,125.731,5332
2024-07-11,125.98,128.53,125.6,128.17,885210.0,127.56,5807
2024-07-12,129.35,129.47,127.75,128.95,975625.0,128.565,6043
2024-07-15,130.25,134.32,129.65,132.65,1920158.0,132.836,11287
2024-07-16,132.34,133.08,131.2,131.52,1571794.0,131.892,9945
2024-07-17,130.72,133.11,130.71,132.38,1311581.0,132.074,7103
2024-07-18,131.73,134.74,131.38,132.23,1049347.0,133.02,7412
2024-07-19,132.4,132.43,128.6,129.25,1713330.0,130.132,7558
2024-07-22,128.63,128.94,126.84,126.92,1117661.0,127.566,6995
2024-07-23,125.89,126.18,124.12,124.9,1957399.0,125.011,11905
2024-07-24,125.91,126.64,124.64,125.1,1012313.0,125.29,5681
2024-07-25,125.46,128.06,125.3,127.04,1152219.0,126.926,8181
2024-07-26,126.8,127.77,125.51,127.15,1173291.0,126.942,8451
2024-07-29,127.5,127.98,123.86,125.18,1023654.0,124.824,6940
2024-07-30,125.11,126.81,125.11,126.15,885346.0,126.15,6165
2024-07-31,128.15,128.57,126.46,126.8,1350699.0,127.289,8095
2024-08-01,127.12,128.01,122.59,123.11,1653339.0,123.737,10732
2024-08-02,124.68,126.04,120.0,122.92,3697427.0,122.096,23700
2024-08-05,120.59,124.45,119.78,123.12,2928358.0,122.754,19058
2024-08-06,122.47,124.28,122.16,122.27,2006519.0,123.173,12374
2024-08-07,124.11,125.38,122.93,123.12,1202395.0,123.924,8561
2024-08-08,123.44,126.94,123.44,126.79,1212922.0,125.947,8644
2024-08-09,126.8,127.16,125.3,126.53,1834321.0,126.479,11276
2024-08-12,127.2,128.83,126.93,128.77,1740028.0,128.147,11227
2024-08-13,127.38,127.8,126.0,126.36,1663259.0,126.473,11524
2024-08-14,126.61,127.1,125.88,126.54,1035881.0,126.598,7726
2024-08-15,126.57,128.42,126.47,128.12,849855.0,127.86,5772
2024-08-16,127.61,128.43,127.31,128.06,1175832.0,127.841,7604
2024-08-19,128.07,129.81,127.85,128.24,1123325.0,128.576,7613
2024-08-20,128.29,128.56,124.65,125.25,1519147.0,125.844,9938
2024-08-21,126.23,126.86,124.92,124.98,1392621.0,125.634,10189
2024-08-22,125.0,126.43,124.95,125.22,1133327.0,125.639,8185
2024-08-23,126.25,127.27,125.49,126.9,978986.0,126.68,6720
2024-08-26,129.5,131.18,128.84,130.06,1158729.0,129.978,7580
2024-08-27,130.49,130.85,128.33,128.56,1179926.0,129.308,7766
2024-08-28,127.59,129.26,127.16,128.72,880664.0,128.438,6363
2024-08-29,129.37,130.54,129.1,129.98,1686061.0,130.016,11996
2024-08-30,128.43,129.31,127.6,128.82,1215069.0,128.429,7918
2024-09-03,127.03,127.27,123.57,123.63,2056926.0,124.652,12709
2024-09-04,123.99,125.32,122.45,122.78,1458480.0,123.602,10191
2024-09-05,123.67,123.81,121.03,121.55,1710949.0,122.136,11202
2024-09-06,122.0,122.46,119.92,120.35,1713504.0,120.69,11411
2024-09-09,120.86,121.57,120.48,120.5,2799824.0,120.919,19726
2024-09-10,120.26,120.81,117.96,118.97,2327993.0,118.99,16269
2024-09-11,118.59,118.95,115.78,117.9,1869924.0,117.571,13252
2024-09-12,117.5,118.66,116.58,118.22,2690050.0,118.101,16491
2024-09-13,118.61,120.05,118.5,119.37,2875864.0,119.391,17344
2024-09-16,121.23,121.76,120.21,121.67,2774482.0,121.144,14115
2024-09-17,121.59,123.33,121.42,123.19,2671319.0,122.739,13747
2024-09-18,122.61,125.16,122.53,124.38,2437731.0,124.043,14477
2024-09-19,126.67,126.82,124.75,125.2,2581330.0,125.773,14409
2024-09-20,125.05,126.16,123.95,126.03,2118726.0,125.129,11328
2024-09-23,125.71,128.46,125.25,127.73,1644724.0,127.35,11208
2024-09-24,129.4,129.73,127.19,127.9,1074657.0,128.099,6295
2024-09-25,127.47,127.98,124.46,124.56,1468320.0,125.465,8885
2024-09-26,121.78,123.0,119.89,120.37,2826510.0,121.329,18056
2024-09-27,121.2,122.66,120.76,122.44,1668975.0,121.835,11289
2024-09-30,122.28,123.65,121.47,122.93,1532550.0,122.443,9578
2024-10-01,120.81,127.25,120.55,126.96,1857442.0,125.836,12122
2024-10-02,129.21,129.35,126.53,128.33,1276666.0,127.611,8026
2024-10-03,128.66,131.05,127.57,130.79,1342319.0,130.236,8445
2024-10-04,132.0,133.26,131.03,133.12,1474096.0,132.42,9569
2024-10-07,133.25,135.5,133.12,134.24,1269971.0,134.679,8333
2024-10-08,132.5,132.59,129.33,130.37,1313740.0,130.286,8869
2024-10-09,130.38,131.35,129.43,130.96,910699.0,130.591,6123
2024-10-10,131.87,132.61,130.34,132.19,686089.0,131.981,4818
2024-10-11,131.68,133.58,131.56,132.45,630978.0,132.781,4270
2024-10-14,131.37,132.06,130.81,131.47,922994.0,131.39,5424
2024-10-15,128.37,128.85,126.78,127.28,1531694.0,127.921,9967
2024-10-16,127.37,127.99,126.98,127.36,1025731.0,127.514,5936
2024-10-17,126.84,127.59,126.19,127.04,1755423.0,126.843,11076
2024-10-18,126.67,127.0,125.45,126.62,1604714.0,126.29,7917
2024-10-21,127.85,128.11,125.57,125.71,1262975.0,126.477,8757
2024-10-22,126.24,126.52,124.98,125.07,887189.0,125.772,6368
2024-10-23,124.9,125.16,123.73,124.73,838860.0,124.469,5607
2024-10-24,125.18,125.49,123.63,124.44,1175727.0,124.348,7692
2024-10-25,125.28,125.74,122.58,123.17,1785244.0,123.734,12501
2024-10-28,119.75,122.64,119.36,122.07,1302107.0,121.859,7975
2024-10-29,122.07,122.08,120.31,120.49,831979.0,120.854,6247
2024-10-30,121.47,121.47,120.35,120.52,1007166.0,120.832,6067
2024-10-31,121.53,122.57,120.56,121.96,1563633.0,121.671,10997
2024-11-01,122.84,122.98,120.34,120.84,1156394.0,121.315,7469
2024-11-04,122.03,123.45,121.51,122.93,740989.0,122.762,5026
2024-11-05,123.23,123.55,121.51,122.11,1433421.0,122.591,7525
2024-11-06,125.56,128.74,124.71,127.2,1518653.0,127.192,10761
2024-11-07,127.2,127.6,124.87,126.46,1084073.0,126.313,7326
2024-11-08,131.64,134.98,128.2,134.12,2978797.0,132.731,19301
2024-11-11,133.48,135.09,132.39,133.1,1678195.0,133.363,10433
2024-11-12,133.1,133.82,132.71,133.13,1262308.0,133.08,8728
2024-11-13,134.04,134.76,132.06,134.35,1302714.0,133.929,7739
2024-11-14,135.0,135.4,133.25,135.19,1101349.0,134.322,6636
2024-11-15,135.01,136.85,134.05,134.56,1155763.0,134.908,6977
2024-11-18,136.32,137.21,135.11,136.54,1415989.0,136.54,8846
2024-11-19,135.33,136.76,134.84,135.18,1157963.0,135.501,7651
2024-11-20,134.68,136.46,134.65,136.23,953811.0,135.717,6669
2024-11-21,136.92,137.72,135.19,135.5,1675155.0,136.304,10586
2024-11-22,135.0,136.84,134.84,136.35,1248735.0,136.299,7636
2024-11-25,136.39,137.2,131.7,131.98,1749545.0,133.647,9843
2024-11-26,132.29,133.08,131.1,132.54,1855073.0,132.147,11161
2024-11-27,132.75,134.61,132.74,133.09,944130.0,133.44,6130
2024-11-29,133.5,134.67,132.53,133.26,939357.0,133.365,6281
2024-12-02,133.5,133.72,130.24,131.24,1212905.0,131.19,7711
2024-12-03,132.38,132.69,130.22,131.8,1239399.0,131.784,7861
2024-12-04,131.64,131.89,128.38,129.53,1682414.0,129.308,10852
2024-12-05,129.88,131.85,129.63,130.02,1392135.0,130.371,8778
2024-12-06,129.11,129.74,126.31,127.81,1479001.0,127.53,9834
2024-12-09,129.29,129.55,127.63,127.85,1627025.0,128.714,10641
2024-12-10,128.78,129.36,126.0,126.61,1928711.0,127.804,12024
2024-12-11,126.65,128.11,126.09,127.56,1905271.0,127.142,12738
2024-12-12,127.45,127.58,126.32,126.57,1129854.0,126.935,7380
2024-12-13,126.58,127.21,125.32,126.77,912740.0,126.589,5983
2024-12-16,126.2,126.88,124.19,124.62,1256098.0,125.251,8348
2024-12-17,123.94,124.85,121.76,123.15,1677775.0,122.725,9578
2024-12-18,123.15,123.78,119.54,119.63,2704372.0,121.55,16366
2024-12-19,120.69,121.08,118.13,118.22,1892091.0,118.859,12300
2024-12-20,117.82,119.92,117.51,119.04,2377276.0,118.916,12202
2024-12-23,118.66,120.24,118.09,119.85,1349431.0,119.223,8370
2024-12-24,120.16,120.98,119.1,120.83,771700.0,120.236,5160
2024-12-26,120.9,120.98,120.19,120.41,987547.0,120.565,6050
2024-12-27,120.1,121.72,119.84,120.4,1110698.0,120.754,7190
2024-12-30,120.71,121.32,119.48,120.58,1713401.0,120.512,10715
2024-12-31,120.89,122.82,120.55,122.58,1889956.0,122.04,12127
2025-01-02,124.0,125.61,123.55,124.71,1648729.0,124.754,11728
2025-01-03,125.62,126.94,125.22,126.57,1284797.0,126.291,8875
2025-01-06,127.0,128.51,126.08,126.39,1368600.0,127.163,9092
2025-01-07,126.98,128.6,126.42,127.56,1576776.0,127.784,9585
2025-01-08,127.74,128.89,126.9,128.46,1361978.0,128.08,9714
2025-01-10,131.28,134.84,130.05,131.41,3177269.0,131.852,21348
2025-01-13,131.91,135.92,131.67,134.49,3187930.0,134.617,22002
2025-01-14,133.72,135.98,133.7,135.77,1835064.0,135.033,11506
2025-01-15,135.92,137.22,135.07,137.06,1282045.0,136.152,8557
2025-01-16,136.28,138.18,136.2,138.05,1460117.0,137.48,9414
2025-01-17,136.85,137.86,136.1,136.58,1557677.0,136.883,8158
2025-01-21,134.93,136.44,134.21,136.04,2191186.0,135.505,12254
2025-01-22,135.81,136.2,133.84,134.02,1993754.0,135.189,13530
2025-01-23,134.83,135.56,133.19,133.98,1552289.0,134.184,10922
2025-01-24,134.57,134.84,131.47,131.82,1215844.0,132.325,8585
2025-01-27,132.03,134.69,130.87,131.96,1971375.0,132.277,12625
2025-01-28,132.42,133.2,129.56,130.25,990373.0,130.448,6860
2025-01-29,129.91,130.79,129.38,130.23,934154.0,130.127,6365
2025-01-30,130.85,131.27,129.1,129.78,736405.0,130.05,5174
2025-01-31,129.53,129.69,125.25,125.79,1549954.0,126.349,10437
2025-02-03,126.3,127.01,124.46,126.4,1434066.0,126.178,10284
2025-02-04,125.0,129.32,124.63,128.12,1053874.0,128.0,7164
2025-02-05,127.8,128.76,126.89,127.7,990702.0,127.76,6901
2025-02-06,128.33,128.74,125.27,126.68,1590006.0,126.245,9429
2025-02-07,126.87,127.75,126.34,126.5,723322.0,127.144,5021
2025-02-10,127.44,130.82,126.61,130.56,1221570.0,129.495,7962
2025-02-11,131.27,133.64,130.92,132.29,1184953.0,132.329,8203
2025-02-12,132.08,133.79,128.65,128.84,1613791.0,131.221,11092
2025-02-13,128.7,129.13,127.51,129.02,975898.0,128.587,6049
2025-02-14,129.42,131.94,129.23,129.31,1159072.0,130.199,7372
2025-02-18,130.43,132.05,128.26,130.94,1113448.0,130.81,7583
2025-02-19,132.0,134.88,131.78,134.53,1132434.0,134.081,7838
2025-02-20,134.53,135.87,133.91,135.67,1396427.0,135.23,10131
2025-02-21,134.71,135.14,132.54,133.08,1365359.0,133.922,8682
2025-02-24,133.15,133.91,132.32,133.63,1215838.0,133.425,8363
2025-02-25,133.32,134.49,130.9,131.32,1137975.0,131.844,8009
2025-02-26,131.31,131.71,128.6,129.84,1412691.0,129.698,9776
2025-02-27,131.02,132.09,129.75,130.61,1336720.0,131.132,9298
2025-02-28,128.1,128.82,124.36,126.94,3214166.0,125.714,21485
