date,open,high,low,close,volume,average,barCount
2023-08-10,131.25,132.51,130.52,130.92,3102129.0,131.484,11212
2023-08-11,130.03,131.69,130.02,131.05,2056201.0,131.012,14389
2023-08-14,130.72,131.82,128.87,129.42,2811274.0,129.676,16671
2023-08-15,127.95,129.32,124.96,125.05,5805924.0,126.311,32172
2023-08-16,135.0,135.25,127.53,128.75,16084006.0,130.204,81347
2023-08-17,128.54,132.85,128.43,130.11,5878390.0,130.896,33777
2023-08-18,129.61,132.42,129.06,131.21,3947436.0,131.352,26288
2023-08-21,130.49,131.75,127.43,127.79,4139670.0,128.475,25841
2023-08-22,125.52,126.07,122.64,124.94,6085933.0,123.931,35578
2023-08-23,124.32,125.39,122.79,123.21,3304845.0,123.698,19899
2023-08-24,122.62,124.44,122.12,124.1,2703884.0,123.51,16460
2023-08-25,124.0,124.1,120.75,121.79,5012963.0,121.783,31638
2023-08-28,121.93,123.73,121.44,123.43,3017627.0,122.857,19849
2023-08-29,123.82,127.67,123.77,126.16,3451122.0,126.349,22441
2023-08-30,125.77,127.35,125.37,126.95,1827710.0,126.449,12822
2023-08-31,126.35,127.7,125.84,126.55,2376619.0,126.681,15556
2023-09-01,127.55,127.7,125.15,125.52,1787268.0,126.141,12091
2023-09-05,125.42,127.47,125.0,125.19,1983406.0,126.191,13153
2023-09-06,125.19,125.47,123.13,123.71,1805281.0,124.011,11734
2023-09-07,123.84,124.88,123.52,124.46,1810678.0,124.365,12297
2023-09-08,124.36,124.74,122.53,123.69,1547740.0,123.359,10119
2023-09-11,124.35,124.61,122.54,122.67,1518646.0,123.121,8796
2023-09-12,122.9,123.48,122.25,122.4,1561763.0,122.866,9453
2023-09-13,122.74,123.68,122.49,122.93,1529024.0,123.079,9622
2023-09-14,123.6,124.96,122.8,124.77,1889859.0,124.279,12322
2023-09-15,124.76,125.1,122.72,123.05,2624156.0,123.668,14201
2023-09-18,122.92,122.92,118.55,119.34,3684956.0,119.371,21166
2023-09-19,119.46,120.79,118.95,120.17,2376080.0,119.919,14034
2023-09-20,120.58,121.54,120.06,120.41,2006654.0,120.798,12817
2023-09-21,119.55,120.34,116.88,117.32,2541767.0,118.246,16132
2023-09-22,116.97,117.37,112.54,112.6,4303943.0,114.203,24696
2023-09-25,112.11,112.75,110.53,112.26,3625781.0,111.568,20060
2023-09-26,111.36,112.39,109.12,109.48,3435229.0,110.371,20300
2023-09-27,109.38,110.64,108.49,109.74,2637714.0,109.762,14457
2023-09-28,109.54,110.48,108.15,109.56,2990330.0,109.331,17140
2023-09-29,110.37,111.65,109.88,110.57,2916395.0,110.687,17753
2023-10-02,110.35,110.4,105.75,106.69,4089279.0,106.831,21534
2023-10-03,106.18,108.59,106.18,107.16,3414072.0,107.351,20069
2023-10-04,108.4,108.4,105.75,106.62,3576505.0,106.563,21279
2023-10-05,105.87,106.7,104.63,105.15,2751608.0,105.357,16926
2023-10-06,104.75,106.27,102.93,105.01,4830076.0,104.968,28977
2023-10-09,105.24,106.12,103.74,105.76,3372894.0,105.12,19720
2023-10-10,106.45,111.16,106.21,109.63,4497866.0,109.781,27305
2023-10-11,110.12,110.41,106.93,108.99,2439083.0,108.301,15129
2023-10-12,112.99,113.0,109.5,110.8,4229456.0,110.569,23021
2023-10-13,111.21,112.23,110.01,111.98,2667560.0,111.593,17827
2023-10-16,112.56,112.79,109.79,111.39,2483482.0,111.689,16474
2023-10-17,111.18,113.18,110.75,112.56,2140098.0,112.38,14114
2023-10-18,111.94,111.97,109.93,110.21,1817912.0,110.691,10773
2023-10-19,110.22,110.9,108.33,108.36,2705479.0,109.602,18429
2023-10-20,108.25,110.24,107.7,108.83,2408670.0,109.083,16139
2023-10-23,108.09,108.45,106.65,107.42,1887276.0,107.693,11661
2023-10-24,107.67,109.23,107.31,108.68,1433664.0,108.601,9624
2023-10-25,108.43,111.08,107.92,110.36,2374176.0,110.217,17004
2023-10-26,110.2,111.91,109.99,110.87,1794745.0,110.969,12205
2023-10-27,110.52,111.1,106.89,107.23,1958723.0,108.098,12897
2023-10-30,107.76,109.1,106.6,108.67,1865125.0,108.215,12673
2023-10-31,108.88,111.28,108.46,110.79,2078132.0,110.45,13695
2023-11-01,111.08,111.08,108.61,109.54,1642076.0,109.635,9756
2023-11-02,110.24,111.83,108.91,111.07,1865265.0,110.857,11499
2023-11-03,112.2,114.21,112.07,112.85,2534741.0,113.464,16244
2023-11-06,113.29,113.44,110.92,111.05,2049250.0,111.858,12097
2023-11-07,110.83,112.67,110.8,111.35,1629033.0,111.571,10643
2023-11-08,111.04,111.94,109.3,109.85,2466252.0,110.302,15746
2023-11-09,110.31,110.31,106.32,106.79,3453863.0,107.561,21014
2023-11-10,107.11,108.63,105.23,108.33,3636457.0,107.045,22451
2023-11-13,108.72,108.83,107.12,107.3,2431952.0,107.814,14503
2023-11-14,108.25,112.31,108.08,110.79,4663666.0,110.792,27911
2023-11-15,126.08,131.53,124.88,130.46,22206994.0,129.754,111573
2023-11-16,127.26,130.81,127.19,129.94,7596698.0,129.542,45919
2023-11-17,130.38,131.09,128.9,129.89,3812368.0,130.051,23097
2023-11-20,129.35,130.23,128.37,129.65,2953145.0,129.263,17950
2023-11-21,130.52,130.87,128.7,130.8,2278313.0,130.238,14523
2023-11-22,130.5,132.36,129.89,130.5,2379956.0,130.908,15195
2023-11-24,130.5,131.47,129.76,131.46,1225857.0,130.789,7927
2023-11-27,131.15,132.35,130.25,131.33,2040339.0,131.493,12216
2023-11-28,131.33,131.8,130.22,131.67,2277878.0,131.215,13470
2023-11-29,131.96,133.1,131.17,131.32,1545523.0,131.824,9801
2023-11-30,132.21,133.96,130.38,133.81,2926544.0,132.699,17680
2023-12-01,133.4,134.95,132.51,134.78,2952608.0,134.007,20407
2023-12-04,134.22,136.24,133.18,133.71,4325990.0,134.346,27507
2023-12-05,133.32,133.86,132.49,132.88,1870408.0,133.144,12287
2023-12-06,133.24,133.99,132.29,133.38,1928586.0,133.29,13120
2023-12-07,134.6,135.82,134.12,135.19,2144806.0,135.194,14202
2023-12-08,135.23,136.4,135.1,135.19,1787809.0,135.598,12095
2023-12-11,136.11,136.95,135.48,136.76,2088035.0,136.483,13679
2023-12-12,136.91,136.91,135.23,135.66,1912421.0,135.915,11911
2023-12-13,136.0,138.42,134.7,138.38,2008132.0,136.662,13977
2023-12-14,139.7,142.2,139.44,141.14,2867261.0,141.051,18029
2023-12-15,141.1,141.6,138.2,138.37,2736235.0,139.505,15386
2023-12-18,139.0,139.15,137.4,137.72,1762793.0,137.884,10552
2023-12-19,138.0,139.7,137.9,139.58,1653621.0,138.98,10600
2023-12-20,138.73,138.87,136.55,136.9,2061437.0,137.695,12572
2023-12-21,137.95,139.64,137.29,139.37,2353156.0,138.594,14232
2023-12-22,139.44,140.42,138.63,140.2,1680586.0,139.901,11246
2023-12-26,140.0,141.44,139.29,141.03,1301669.0,140.711,7868
2023-12-27,140.93,142.73,140.61,142.38,1448244.0,142.197,9927
2023-12-28,142.06,143.11,142.0,142.54,1175798.0,142.409,8204
2023-12-29,142.02,143.37,141.72,142.42,1358515.0,142.314,9828
2024-01-02,142.19,144.2,141.58,143.1,1881771.0,143.337,12629
2024-01-03,142.36,142.97,138.33,138.67,2585393.0,139.619,16935
2024-01-04,138.86,140.93,137.7,140.25,2070950.0,140.118,12456
2024-01-05,139.32,141.95,139.32,140.75,1669043.0,140.814,10899
2024-01-08,140.2,141.99,139.56,141.73,1461187.0,141.086,9496
2024-01-09,141.0,143.97,140.53,143.77,2098315.0,143.145,15380
2024-01-10,143.38,144.41,142.91,144.09,1556784.0,143.647,10901
2024-01-11,144.5,144.5,140.98,142.02,1878190.0,141.904,13070
2024-01-12,142.7,143.15,140.67,140.91,1222278.0,141.294,8089
2024-01-16,142.19,142.46,139.92,141.07,2038373.0,140.828,14151
2024-01-17,140.08,140.75,138.38,138.74,1933629.0,139.458,12367
2024-01-18,138.63,139.12,135.67,137.4,2271555.0,136.927,14867
2024-01-19,137.22,138.6,135.8,138.14,2034417.0,137.678,12145
2024-01-22,138.4,140.76,137.91,140.36,1434959.0,139.916,9971
2024-01-23,140.84,141.71,139.85,140.88,1659764.0,140.62,11518
2024-01-24,141.6,141.8,138.96,139.2,1436738.0,140.211,10730
2024-01-25,140.28,142.28,139.01,142.18,1279389.0,140.958,9213
2024-01-26,142.89,143.0,141.64,142.53,1064518.0,142.259,7195
2024-01-29,142.73,142.98,136.34,141.52,3072636.0,139.586,20051
2024-01-30,140.62,141.2,137.84,140.52,1484464.0,140.082,9624
2024-01-31,140.53,141.45,138.96,139.08,1340549.0,139.909,9180
2024-02-01,140.94,144.47,138.5,144.42,1985692.0,142.548,12927
2024-02-02,143.49,147.04,142.57,145.49,2075955.0,145.434,14815
2024-02-05,144.22,144.89,141.5,142.33,2441628.0,142.538,17040
2024-02-06,142.66,144.47,141.45,144.43,1512618.0,143.49,9820
2024-02-07,149.0,149.0,145.25,146.73,2280091.0,147.065,15593
2024-02-08,147.01,149.09,146.85,147.4,1603143.0,147.895,11942
2024-02-09,147.08,147.57,146.3,146.53,1173545.0,146.966,8042
2024-02-12,147.52,150.4,147.5,149.4,1800862.0,149.453,11855
2024-02-13,147.22,147.87,144.59,146.11,1697801.0,145.72,11350
2024-02-14,144.69,146.09,143.73,145.03,1365624.0,145.216,9060
2024-02-15,145.79,148.26,145.43,146.33,1507982.0,146.78,10547
2024-02-16,145.73,150.29,145.12,149.61,2247562.0,148.823,15785
2024-02-20,150.5,152.11,149.21,149.89,1852212.0,150.131,12660
2024-02-21,149.31,149.85,147.86,148.79,1156159.0,148.744,8180
2024-02-22,148.79,150.98,147.98,150.34,1354195.0,149.746,9239
2024-02-23,150.9,152.78,150.41,151.48,1744944.0,151.953,12377
2024-02-26,150.61,150.95,149.09,150.15,1698178.0,150.101,11817
2024-02-27,150.79,152.31,150.45,151.99,1584713.0,151.631,11548
2024-02-28,151.33,152.25,150.65,151.44,1296402.0,151.608,9628
2024-02-29,152.39,153.65,152.0,152.92,1819424.0,152.851,13175
2024-03-01,153.24,155.54,152.0,155.29,2248103.0,154.468,15611
2024-03-04,153.19,154.77,150.08,150.49,5625494.0,151.178,38697
2024-03-05,166.06,170.47,165.21,168.58,16470770.0,168.335,88768
2024-03-06,172.22,175.53,171.6,173.54,5497567.0,173.49,36381
2024-03-07,175.0,175.27,171.32,171.54,2065328.0,172.203,14212
2024-03-08,171.65,172.29,169.45,169.72,1815704.0,170.403,12773
2024-03-11,170.19,170.58,166.68,168.07,1659432.0,167.916,11984
2024-03-12,168.64,169.06,167.53,167.57,1284672.0,168.087,9558
2024-03-13,167.24,167.54,164.19,166.67,2416961.0,165.575,18502
2024-03-14,166.76,167.17,163.04,164.31,1444740.0,164.242,9380
2024-03-15,162.87,165.25,162.71,164.22,1736961.0,164.082,10354
2024-03-18,163.98,168.19,163.43,167.59,1619424.0,166.728,11100
2024-03-19,167.0,168.61,166.3,168.21,1002713.0,167.768,7135
2024-03-20,167.92,170.57,167.38,170.46,1342455.0,168.971,9278
2024-03-21,170.67,170.88,168.97,170.17,1207930.0,169.988,8388
2024-03-22,170.0,170.17,168.49,168.63,1194644.0,168.978,7042
2024-03-25,170.0,173.58,169.73,172.66,2425292.0,172.304,16234
2024-03-26,172.63,174.2,172.16,172.64,1720864.0,172.759,12888
2024-03-27,174.1,175.48,173.54,174.67,2808703.0,174.595,18940
2024-03-28,175.0,177.4,174.68,177.21,2001016.0,176.238,14230
2024-04-01,178.77,181.86,177.66,177.82,2249946.0,179.364,15767
2024-04-02,177.65,177.89,175.09,176.24,1398268.0,175.967,10428
2024-04-03,176.53,177.19,175.1,175.49,1379604.0,175.877,10070
2024-04-04,176.84,177.23,171.97,172.22,1841767.0,173.81,12503
2024-04-05,171.62,172.54,170.03,171.77,1244110.0,171.664,8871
2024-04-08,170.9,172.13,169.62,169.7,1167860.0,170.616,8877
2024-04-09,170.0,171.74,169.26,171.63,984852.0,170.74,6931
2024-04-10,169.9,171.86,168.75,171.62,1203515.0,170.917,8950
2024-04-11,172.79,173.05,170.38,171.33,1303074.0,171.518,8827
2024-04-12,170.82,171.06,165.78,166.12,1853790.0,167.466,13323
2024-04-15,169.18,169.8,164.96,165.01,2187426.0,166.325,14835
2024-04-16,165.06,166.0,162.21,163.32,1952525.0,163.14,14781
2024-04-17,166.76,167.94,163.87,164.47,2292435.0,165.224,15182
2024-04-18,165.72,167.53,165.09,166.58,1897290.0,166.624,13945
2024-04-19,167.33,168.47,166.77,168.3,1894552.0,167.662,14145
2024-04-22,168.76,169.09,166.03,167.11,1139707.0,167.431,7372
2024-04-23,167.64,168.01,166.1,166.51,1066807.0,166.618,7569
2024-04-24,165.03,166.54,164.79,165.34,1230174.0,165.764,9417
2024-04-25,163.89,165.15,163.17,164.44,1456184.0,164.314,10042
2024-04-26,165.15,166.28,164.14,164.74,992803.0,165.224,6770
2024-04-29,164.7,165.72,162.06,163.73,1492547.0,163.209,10515
2024-04-30,162.45,162.63,160.42,160.98,1178999.0,161.083,8115
2024-05-01,160.83,161.63,156.33,156.43,2391240.0,157.836,17751
2024-05-02,157.29,158.64,155.8,158.12,2303617.0,157.441,15357
2024-05-03,159.0,160.31,157.81,158.04,1154273.0,158.718,7843
2024-05-06,158.04,158.4,156.5,158.35,1287192.0,157.514,7960
2024-05-07,161.07,162.36,159.84,160.41,1410918.0,160.701,9168
2024-05-08,159.0,161.25,158.99,159.59,1202451.0,160.214,8509
2024-05-09,159.44,164.4,159.04,164.32,1379970.0,163.043,8640
2024-05-10,164.61,165.65,161.7,163.13,1415037.0,162.897,8543
2024-05-13,164.21,164.4,160.59,160.9,1280484.0,161.636,8966
2024-05-14,160.3,161.6,158.58,158.96,1355995.0,159.655,9179
2024-05-15,160.61,161.08,157.04,157.51,1338875.0,158.284,8911
2024-05-16,160.25,163.65,159.72,160.65,3129063.0,162.211,18888
2024-05-17,160.18,160.47,159.1,160.13,1834993.0,159.852,10782
2024-05-20,159.9,160.8,155.96,156.71,2291375.0,157.291,13796
2024-05-21,156.71,156.84,154.65,155.78,3073406.0,155.485,18988
2024-05-22,140.54,145.67,139.98,143.27,12170237.0,143.478,64036
2024-05-23,142.5,145.58,141.76,144.41,3666383.0,143.941,21269
2024-05-24,144.9,145.73,143.56,145.23,1993430.0,145.006,11955
2024-05-28,145.0,147.45,144.53,147.1,2502276.0,146.448,16877
2024-05-29,146.05,148.13,145.5,147.74,1649263.0,146.977,11120
2024-05-30,148.52,150.36,147.92,149.87,2497932.0,149.302,16552
2024-05-31,148.88,156.93,148.76,156.16,3174469.0,153.671,19522
2024-06-03,152.09,154.49,151.38,153.03,2385172.0,152.97,15649
2024-06-04,152.37,154.19,150.11,150.55,2541797.0,151.387,17503
2024-06-05,150.5,150.98,146.75,147.35,3523674.0,147.767,23152
2024-06-06,146.7,147.19,145.05,145.13,2875929.0,145.894,19740
2024-06-07,144.63,146.6,144.15,146.0,1566288.0,145.9,10471
2024-06-10,146.05,148.91,145.57,148.52,1653375.0,147.848,11470
2024-06-11,148.25,148.37,145.92,146.19,1978555.0,146.339,13095
2024-06-12,146.34,148.03,145.1,146.78,1896146.0,146.792,12552
2024-06-13,147.09,147.09,144.55,144.68,1562890.0,145.134,10151
2024-06-14,143.77,143.8,139.38,141.16,3022444.0,140.439,19061
2024-06-17,141.35,145.06,140.8,144.97,2696860.0,143.368,17393
2024-06-18,144.36,144.86,142.42,142.54,1387544.0,143.117,9009
2024-06-20,142.15,143.77,141.73,143.38,1389262.0,143.103,8871
2024-06-21,143.99,146.27,143.99,146.13,2281099.0,145.611,11535
2024-06-24,147.0,150.79,146.72,149.69,2268783.0,149.92,14525
2024-06-25,148.48,149.12,146.34,146.77,1772559.0,147.131,12138
2024-06-26,146.01,147.31,144.92,147.17,1275140.0,146.306,8536
2024-06-27,145.75,146.96,145.3,146.72,1191008.0,146.227,7965
2024-06-28,147.54,148.71,146.12,148.04,2371259.0,147.376,14602
2024-07-01,148.34,148.94,145.07,145.74,1431025.0,146.132,9340
2024-07-02,145.5,146.99,144.46,145.39,1867203.0,145.296,11929
2024-07-03,145.32,146.23,144.37,144.8,1005484.0,145.067,5951
2024-07-05,144.54,146.43,144.5,145.65,1455310.0,145.519,8478
2024-07-08,151.36,151.97,147.78,148.72,2802088.0,149.005,18436
2024-07-09,148.0,149.63,147.23,147.6,1630039.0,148.241,10799
2024-07-10,147.45,147.45,143.4,146.11,2310470.0,145.024,14585
2024-07-11,147.0,151.89,146.5,151.4,3002312.0,150.191,17820
2024-07-12,152.47,153.64,150.81,152.85,1460944.0,152.729,9716
2024-07-15,152.85,153.45,150.91,151.3,1765392.0,151.978,13436
2024-07-16,151.45,155.01,151.39,155.01,1882748.0,154.047,12183
2024-07-17,154.04,156.74,154.04,155.93,1717286.0,155.482,12134
2024-07-18,154.82,155.25,151.84,152.09,1615404.0,152.883,10882
2024-07-19,151.46,151.46,149.36,149.73,1646619.0,150.226,10274
2024-07-22,149.37,151.74,148.72,151.02,1942277.0,149.896,11250
2024-07-23,150.2,150.96,149.64,150.27,826623.0,150.469,6099
2024-07-24,150.29,150.92,145.3,146.45,1570832.0,146.758,11876
2024-07-25,146.58,149.42,145.99,146.29,1520040.0,147.56,9931
2024-07-26,147.25,149.99,147.25,149.0,1222157.0,148.725,8516
2024-07-29,147.38,147.9,145.14,146.82,1277825.0,146.477,8373
2024-07-30,147.37,148.29,146.76,147.95,991863.0,147.578,7183
2024-07-31,148.71,152.4,147.92,150.41,1679208.0,150.131,11045
2024-08-01,151.21,151.35,146.08,147.02,1952509.0,147.635,13976
2024-08-02,145.1,145.42,138.04,139.17,3750168.0,140.23,24154
2024-08-05,136.0,136.35,132.42,133.87,4056811.0,133.957,25176
2024-08-06,134.51,135.91,133.25,133.85,2842980.0,134.291,18359
2024-08-07,136.18,137.75,133.34,133.47,1493304.0,135.529,9772
2024-08-08,134.79,135.99,133.07,133.97,2031210.0,134.229,13929
2024-08-09,133.8,135.6,132.75,135.5,1828316.0,134.623,12557
2024-08-12,134.59,136.55,134.12,135.02,1916762.0,135.381,12341
2024-08-13,135.68,136.91,133.67,136.66,1602318.0,135.32,10134
2024-08-14,136.7,136.91,135.51,135.76,1963672.0,136.168,13354
2024-08-15,143.29,143.88,140.56,141.66,2715104.0,141.764,16373
2024-08-16,141.12,144.24,140.89,144.04,1921886.0,143.126,12645
2024-08-19,144.5,148.64,144.42,144.63,2540305.0,145.448,17152
2024-08-20,144.5,145.7,142.88,144.33,4122508.0,143.946,25678
2024-08-21,167.33,167.4,158.97,159.25,17535391.0,162.572,87042
2024-08-22,159.9,160.12,156.42,156.82,4473942.0,157.773,24842
2024-08-23,157.58,159.62,156.74,158.5,1898782.0,158.496,11976
2024-08-26,159.19,161.84,157.97,158.9,1934884.0,159.078,12506
2024-08-27,158.9,159.77,157.76,158.68,1415810.0,158.745,9186
2024-08-28,157.75,158.32,155.69,156.86,1344261.0,156.953,8966
2024-08-29,156.26,156.26,152.47,153.42,2372093.0,153.67,15118
2024-08-30,153.69,154.15,152.19,153.62,1455676.0,153.135,9075
2024-09-03,152.99,154.96,151.35,151.8,1872333.0,152.699,12941
2024-09-04,152.65,153.74,148.87,152.48,1960740.0,151.349,13165
2024-09-05,153.0,153.55,150.67,151.9,1557115.0,151.661,11034
2024-09-06,151.61,153.33,150.72,151.28,1826604.0,151.717,12820
2024-09-09,151.58,152.92,149.95,150.59,1712291.0,151.471,10541
2024-09-10,150.59,150.78,147.35,148.01,2027959.0,148.539,12876
2024-09-11,147.25,147.97,144.67,147.29,2232134.0,146.034,14030
2024-09-12,147.35,148.98,146.61,148.44,1204563.0,148.037,7334
2024-09-13,149.75,152.62,149.48,151.36,1244062.0,151.253,8475
2024-09-16,151.95,153.74,150.71,152.84,1723437.0,152.6,11035
2024-09-17,152.94,153.69,151.07,151.96,1392945.0,152.149,8704
2024-09-18,152.49,156.05,152.4,153.6,1742334.0,154.192,11630
2024-09-19,156.58,157.39,155.0,156.49,2566244.0,156.498,17838
2024-09-20,156.9,157.39,153.94,154.75,2215521.0,155.086,11764
2024-09-23,154.77,155.74,152.91,155.29,1034296.0,154.56,6834
2024-09-24,155.9,157.83,155.5,156.18,1508928.0,156.549,9657
2024-09-25,156.29,156.92,154.16,155.07,1128890.0,155.333,7370
2024-09-26,156.53,157.74,155.12,155.98,1413155.0,156.247,9495
2024-09-27,156.5,157.51,154.78,155.18,1578150.0,155.732,9789
2024-09-30,155.18,156.36,154.22,155.86,1428450.0,155.323,9229
2024-10-01,155.25,155.4,151.37,152.2,1675105.0,152.351,10977
2024-10-02,151.66,152.45,149.96,150.4,1361065.0,150.982,9178
2024-10-03,149.89,150.0,147.54,149.6,1805453.0,148.823,11592
2024-10-04,151.92,153.87,151.32,152.88,1706453.0,152.785,10923
2024-10-07,152.63,152.63,147.91,149.0,1778931.0,149.191,11693
2024-10-08,148.99,151.78,148.81,151.32,1642956.0,150.656,10968
2024-10-09,151.56,154.44,150.25,154.33,1856154.0,152.803,12190
2024-10-10,154.33,156.26,152.32,155.97,1691755.0,155.326,11402
2024-10-11,156.69,158.83,156.43,158.46,1771377.0,158.003,11542
2024-10-14,158.2,159.56,156.55,157.97,1183215.0,158.57,8689
2024-10-15,158.65,161.5,158.44,160.69,1511649.0,160.615,10432
2024-10-16,160.7,160.79,158.45,158.87,1200943.0,159.351,7972
2024-10-17,158.88,158.98,155.51,155.89,1511548.0,156.336,10119
2024-10-18,156.49,157.07,154.71,156.84,1238233.0,156.016,7804
2024-10-21,156.0,156.06,150.05,150.91,2601419.0,151.599,15848
2024-10-22,150.04,150.28,148.65,149.19,1577565.0,149.247,9635
2024-10-23,148.33,149.39,147.41,148.05,1186594.0,148.329,7385
2024-10-24,149.21,150.5,148.62,150.18,1833019.0,149.67,10995
2024-10-25,151.51,153.08,150.95,151.16,2465535.0,151.75,14500
2024-10-28,152.65,153.38,149.28,149.3,1317439.0,150.917,8084
2024-10-29,148.9,150.22,147.72,147.93,1130478.0,148.775,6859
2024-10-30,148.0,149.79,147.69,148.52,1077732.0,148.749,6498
2024-10-31,149.04,150.72,148.09,150.04,1311469.0,149.682,8371
2024-11-01,151.38,151.82,150.11,150.84,1102692.0,150.883,7314
2024-11-04,150.46,152.69,149.8,149.99,1615489.0,150.947,9431
2024-11-05,150.01,151.83,149.52,150.99,1352963.0,150.931,8544
2024-11-06,151.7,151.7,145.08,147.29,4259522.0,146.954,25346
2024-11-07,147.8,152.25,147.6,150.91,2870470.0,150.931,18571
2024-11-08,151.51,151.6,149.63,149.78,1630816.0,150.442,10876
2024-11-11,150.0,154.7,149.9,153.28,2032171.0,153.154,13607
2024-11-12,154.8,157.06,153.73,155.65,3005075.0,155.633,21173
2024-11-13,155.5,156.97,154.75,154.99,1509448.0,155.813,10313
2024-11-14,154.76,155.92,152.85,153.47,2191383.0,154.509,15246
2024-11-15,153.83,154.21,151.92,152.13,1754945.0,153.036,11213
2024-11-18,153.0,157.03,152.78,156.56,3215713.0,155.554,20607
2024-11-19,156.2,158.42,154.01,156.0,5912243.0,156.159,33538
2024-11-20,128.05,129.06,120.21,121.72,46911175.0,122.68,204089
2024-11-21,122.02,124.1,120.59,121.59,14691021.0,122.158,72040
2024-11-22,121.7,125.75,121.26,125.01,9668905.0,124.561,48431
2024-11-25,128.07,131.91,127.51,130.53,9026403.0,130.386,45900
2024-11-26,129.3,129.63,126.5,126.55,5524912.0,127.427,30781
2024-11-27,127.97,130.75,127.18,130.09,4384930.0,129.378,23221
2024-11-29,130.5,132.85,130.17,132.31,3082965.0,131.81,16101
2024-12-02,130.73,131.99,127.87,130.72,9880625.0,129.616,52411
2024-12-03,130.5,131.77,128.92,131.45,4696991.0,130.429,26805
2024-12-04,130.77,130.95,129.04,130.07,4026354.0,129.981,21453
2024-12-05,130.15,130.5,128.5,129.17,4747487.0,129.509,26520
2024-12-06,130.0,132.79,130.0,132.39,5149256.0,131.855,29116
2024-12-09,133.35,138.11,133.0,135.29,5497176.0,136.305,30850
2024-12-10,135.79,136.61,133.3,135.05,3452533.0,135.627,20707
2024-12-11,134.86,137.75,134.51,135.98,2785797.0,136.673,16491
2024-12-12,137.07,137.7,135.22,135.29,2365888.0,136.402,13776
2024-12-13,135.72,136.03,133.34,134.52,2395323.0,134.457,14654
2024-12-16,133.55,134.83,131.76,132.45,3304449.0,132.89,20230
2024-12-17,131.54,132.01,129.9,131.6,3248183.0,130.779,16073
2024-12-18,131.31,136.29,130.61,130.7,3674430.0,133.471,21478
2024-12-19,131.0,132.0,130.41,130.43,2194141.0,131.213,12800
2024-12-20,129.73,132.31,129.35,131.48,3203817.0,130.908,16526
2024-12-23,130.8,132.11,129.2,131.92,2272147.0,130.551,12042
2024-12-24,131.87,132.67,131.18,132.4,788185.0,132.051,4501
2024-12-26,132.46,136.94,132.44,136.39,2600956.0,135.768,15157
2024-12-27,135.13,137.09,135.0,135.5,1719163.0,135.763,10423
2024-12-30,134.4,136.44,133.83,135.05,2207129.0,135.373,13255
2024-12-31,135.5,136.59,134.29,135.18,1501880.0,135.182,9276
2025-01-02,135.75,138.88,135.46,137.19,2723425.0,137.162,16026
2025-01-03,137.92,138.03,135.15,135.79,2131274.0,136.292,13447
2025-01-06,137.02,139.85,137.02,139.29,2931112.0,138.876,18198
2025-01-07,139.93,142.2,138.35,139.25,2014726.0,139.68,13056
2025-01-08,139.0,139.29,136.26,138.22,2756566.0,137.986,17365
2025-01-10,138.74,143.0,138.44,141.62,3549681.0,141.713,23703
2025-01-13,140.53,140.6,137.87,138.77,2218585.0,139.017,12994
2025-01-14,140.22,140.75,135.66,136.47,2397413.0,137.277,14734
2025-01-15,139.9,140.37,134.48,134.53,2973668.0,135.732,18081
2025-01-16,128.52,133.77,127.92,133.25,6156603.0,131.16,34969
2025-01-17,132.89,133.78,130.89,133.61,4467841.0,132.238,24773
2025-01-21,134.5,137.71,134.12,137.34,2872883.0,136.312,17963
2025-01-22,137.19,137.27,135.41,135.77,2199971.0,136.285,14293
2025-01-23,135.49,137.51,135.04,137.25,4627130.0,136.428,28424
2025-01-24,137.3,138.9,136.66,137.89,3775756.0,138.019,21007
2025-01-27,137.95,142.51,137.48,142.5,3033076.0,140.617,19494
2025-01-28,143.0,145.08,140.61,141.06,2161287.0,142.168,14462
2025-01-29,141.2,142.24,139.95,140.09,1357041.0,141.004,9021
2025-01-30,140.86,142.1,139.42,140.44,1556564.0,140.671,10295
2025-01-31,140.11,140.39,137.44,137.91,2103486.0,138.846,14048
2025-02-03,134.58,135.46,132.08,134.16,3327771.0,134.099,22131
2025-02-04,135.0,136.88,133.27,135.6,2376625.0,135.357,15161
2025-02-05,135.19,136.3,133.8,135.21,2433973.0,134.967,15693
2025-02-06,136.06,137.05,134.13,134.68,2341709.0,134.885,15304
2025-02-07,134.68,135.0,130.29,131.35,3514500.0,131.582,20057
2025-02-10,131.78,132.32,130.29,131.28,2253013.0,131.477,14410
2025-02-11,130.92,132.47,130.21,132.45,2848491.0,131.122,16096
2025-02-12,129.21,129.84,126.82,127.5,3815619.0,127.774,20304
2025-02-13,127.61,129.44,126.99,128.58,3183447.0,128.373,18893
2025-02-14,128.93,129.44,127.36,127.88,2844024.0,127.927,17461
2025-02-18,128.0,130.65,127.75,130.11,3217065.0,129.645,19777
2025-02-19,130.0,131.7,129.47,130.75,2206131.0,130.834,13500
2025-02-20,128.78,130.15,127.8,128.13,3560662.0,128.516,20982
2025-02-21,125.91,127.0,123.93,124.27,5403364.0,124.907,30933
2025-02-24,124.31,126.71,123.69,125.77,4033159.0,125.366,23290
2025-02-25,126.28,127.71,125.9,127.39,3454016.0,127.013,21376
2025-02-26,127.72,127.89,123.64,124.04,4301744.0,124.755,25501
