date,open,high,low,close,volume,average,barCount
2023-08-10,174.0,175.97,171.64,172.17,24017748.0,173.277,144165
2023-08-11,172.48,173.95,171.62,173.85,23659334.0,172.955,144542
2023-08-14,173.52,175.6,171.75,173.44,29078129.0,172.949,186610
2023-08-15,172.8,174.56,172.14,172.94,28743219.0,173.705,205385
2023-08-16,172.53,174.73,172.13,172.39,31450284.0,173.086,217180
2023-08-17,172.86,175.39,172.76,174.01,25427438.0,173.942,173964
2023-08-18,173.17,173.99,171.31,172.49,21102828.0,172.374,141644
2023-08-21,169.69,169.85,165.96,167.35,53108131.0,168.108,281727
2023-08-22,166.86,167.84,165.41,166.02,16551880.0,166.709,114704
2023-08-23,165.9,166.5,163.47,164.53,14441407.0,164.65,87438
2023-08-24,164.03,166.67,163.86,165.09,13719034.0,165.202,89520
2023-08-25,164.3,167.78,164.06,166.25,7973092.0,166.176,54425
2023-08-28,165.0,166.21,163.16,164.29,11522271.0,164.233,79342
2023-08-29,164.87,165.68,162.77,164.31,6068662.0,163.814,40825
2023-08-30,165.11,165.83,163.68,163.73,5240801.0,164.476,35524
2023-08-31,163.37,163.57,161.27,161.68,5868571.0,162.093,38271
2023-09-01,161.42,162.48,160.01,160.48,5652221.0,160.774,35835
2023-09-05,160.56,161.97,160.28,160.68,6183927.0,161.131,42203
2023-09-06,159.84,160.0,157.35,158.01,6142040.0,158.369,41155
2023-09-07,159.11,161.06,158.98,160.03,6373048.0,160.313,40888
2023-09-08,159.59,160.68,159.19,160.56,4583212.0,160.03,31765
2023-09-11,161.06,162.69,160.45,162.66,3641065.0,161.773,22561
2023-09-12,162.17,163.93,161.53,163.58,3866861.0,163.052,26185
2023-09-13,163.76,164.95,163.0,163.99,4716443.0,164.046,30849
2023-09-14,164.68,165.27,163.44,163.74,4285796.0,164.255,25178
2023-09-15,163.98,164.82,161.21,161.45,6153827.0,162.805,30328
2023-09-18,162.12,163.15,160.75,162.47,3289435.0,162.295,22081
2023-09-19,162.25,162.85,161.38,162.2,3131167.0,161.994,21194
2023-09-20,162.19,163.54,161.66,162.91,2150567.0,162.939,14491
2023-09-21,162.57,163.5,161.59,161.66,2536274.0,162.244,15992
2023-09-22,161.3,161.4,160.25,160.5,2679051.0,160.847,17691
2023-09-25,160.07,160.36,158.73,160.26,4456013.0,159.841,27926
2023-09-26,159.81,160.08,158.86,159.02,2693883.0,159.303,17259
2023-09-27,158.58,158.76,155.25,157.11,6087153.0,156.941,40079
2023-09-28,157.5,157.96,156.22,156.88,4475647.0,156.912,29072
2023-09-29,157.37,157.6,155.35,155.75,4007254.0,155.848,27152
2023-10-02,155.42,155.55,153.32,155.15,3265096.0,154.449,22234
2023-10-03,154.68,155.5,153.89,155.34,3339499.0,154.746,22203
2023-10-04,155.57,155.93,154.57,155.52,2681509.0,155.251,17622
2023-10-05,156.27,158.04,156.07,157.14,3540968.0,157.038,23128
2023-10-06,157.08,158.3,156.59,157.64,3076550.0,157.598,20701
2023-10-09,157.18,158.88,157.09,158.54,2523276.0,158.05,15803
2023-10-10,158.38,159.27,157.9,158.36,2787544.0,158.534,18415
2023-10-11,158.46,159.05,156.04,156.18,3896616.0,156.801,25477
2023-10-12,155.92,156.56,155.06,156.33,3511507.0,156.009,23830
2023-10-13,156.66,157.36,156.05,156.85,2907768.0,156.722,19859
2023-10-16,157.82,158.25,156.84,157.53,3991436.0,157.502,27049
2023-10-17,155.98,158.95,154.6,156.09,7745188.0,156.214,47907
2023-10-18,155.41,155.95,152.05,152.73,5874228.0,152.983,34233
2023-10-19,151.67,153.11,150.15,152.32,5101964.0,151.841,31417
2023-10-20,152.74,153.87,152.33,153.0,4241297.0,153.246,24486
2023-10-23,152.86,153.5,151.21,151.39,3613750.0,152.085,21728
2023-10-24,150.75,151.96,150.13,151.23,3640025.0,151.021,23424
2023-10-25,151.24,152.17,150.23,151.57,3568296.0,151.463,21894
2023-10-26,151.97,151.97,148.88,149.0,4435444.0,150.153,26363
2023-10-27,148.49,148.66,144.95,145.6,7434575.0,146.083,41651
2023-10-30,146.09,147.24,146.0,147.03,4716632.0,146.529,30771
2023-10-31,147.54,148.55,146.64,148.34,3569901.0,147.621,22700
2023-11-01,149.19,149.76,148.46,148.69,2498896.0,148.987,16551
2023-11-02,147.71,150.4,147.54,150.24,2821940.0,149.623,18662
2023-11-03,151.21,152.27,150.14,151.34,2696049.0,151.599,17915
2023-11-06,151.78,152.43,151.37,151.7,2445830.0,151.709,15892
2023-11-07,151.93,152.25,150.68,150.9,2683850.0,151.295,17654
2023-11-08,151.35,151.83,150.34,150.35,2650591.0,150.787,17176
2023-11-09,150.5,150.5,147.26,147.42,3872798.0,148.212,25125
2023-11-10,148.25,148.5,145.64,147.25,3802411.0,146.73,25260
2023-11-13,147.25,147.9,146.65,147.63,3719252.0,147.329,23515
2023-11-14,147.64,148.54,146.97,147.66,3938895.0,147.764,23882
2023-11-15,147.35,149.42,147.27,148.8,3365400.0,148.642,21119
2023-11-16,149.5,150.17,148.64,150.1,3410641.0,149.353,20842
2023-11-17,150.55,150.79,149.06,149.79,3270540.0,149.686,18504
2023-11-20,147.91,150.4,147.54,149.91,5356882.0,149.722,28903
2023-11-21,150.1,151.29,149.61,151.12,3269868.0,150.628,19746
2023-11-22,151.63,152.04,150.39,150.82,2494612.0,150.905,16157
2023-11-24,150.86,152.68,150.86,152.5,1942856.0,152.151,11065
2023-11-27,152.29,152.32,150.97,151.28,2918929.0,151.39,17064
2023-11-28,151.4,151.81,150.84,151.63,2785051.0,151.459,17513
2023-11-29,151.33,152.2,151.07,152.11,2939917.0,151.814,18148
2023-11-30,152.26,155.14,151.92,154.66,4474104.0,154.214,27745
2023-12-01,156.44,158.46,155.47,158.38,6325426.0,156.941,36992
2023-12-04,158.0,160.02,158.0,158.88,4575298.0,159.104,28642
2023-12-05,158.8,159.63,158.22,158.55,4161506.0,158.669,24774
2023-12-06,158.52,158.66,156.17,156.62,3567873.0,156.96,23349
2023-12-07,156.58,156.58,154.71,155.4,3867164.0,155.644,22659
2023-12-08,155.42,155.85,153.84,154.42,3476634.0,154.406,21788
2023-12-11,154.5,155.48,154.35,155.06,2929911.0,154.827,19398
2023-12-12,155.0,155.32,153.65,155.07,2867482.0,154.722,16822
2023-12-13,153.66,155.94,151.77,155.79,4533681.0,154.158,27648
2023-12-14,156.53,157.16,155.04,156.87,5308289.0,156.209,35420
2023-12-15,155.49,156.69,153.76,155.16,6707759.0,154.925,30997
2023-12-18,155.21,156.44,154.76,155.44,3960539.0,155.669,23400
2023-12-19,155.3,156.5,154.94,156.46,3746592.0,156.038,21756
2023-12-20,156.54,156.66,153.11,153.27,3213294.0,154.781,19898
2023-12-21,153.69,155.13,153.3,154.84,2621800.0,154.517,15678
2023-12-22,155.25,156.53,155.02,155.46,2257699.0,155.714,13172
2023-12-26,155.0,156.35,154.85,156.14,2107060.0,155.939,12747
2023-12-27,155.5,156.52,155.42,156.35,2807924.0,156.109,16745
2023-12-28,156.0,157.24,155.99,156.58,2274952.0,156.692,13957
2023-12-29,156.51,156.9,155.98,156.74,2017846.0,156.458,12375
2024-01-02,156.93,161.64,156.79,159.97,5465651.0,159.805,32023
2024-01-03,160.49,161.44,159.8,160.97,4293480.0,160.95,26085
2024-01-04,161.59,161.98,160.42,160.63,3275221.0,161.003,20028
2024-01-05,160.5,161.34,159.47,161.13,2789064.0,160.772,17606
2024-01-08,161.1,161.66,159.61,161.53,3171512.0,160.702,18336
2024-01-09,161.63,163.28,160.59,161.63,3299422.0,161.705,19902
2024-01-10,161.83,162.62,161.2,161.87,2633487.0,161.756,16302
2024-01-11,162.07,162.2,160.78,161.15,2905420.0,161.191,17729
2024-01-12,161.84,162.47,161.69,162.39,2358072.0,162.095,14447
2024-01-16,161.57,162.25,160.18,160.52,3173954.0,161.078,18629
2024-01-17,160.25,161.3,159.87,160.43,2639611.0,160.588,16223
2024-01-18,160.0,161.37,159.69,161.21,2923094.0,160.514,19823
2024-01-19,161.15,161.93,160.28,161.68,3625057.0,161.256,20476
2024-01-22,162.0,163.58,161.34,162.47,4040170.0,162.468,25813
2024-01-23,159.66,160.51,156.91,159.81,5752129.0,159.254,35642
2024-01-24,159.75,160.6,158.16,158.96,3286561.0,158.944,21580
2024-01-25,159.0,159.62,158.47,159.56,3221745.0,159.134,19586
2024-01-26,160.43,160.74,159.36,159.5,2593928.0,159.808,15865
2024-01-29,159.01,160.07,158.96,159.36,3406038.0,159.473,20368
2024-01-30,159.35,159.76,158.13,158.77,2945492.0,158.645,18561
2024-01-31,160.4,160.62,158.67,158.9,3413973.0,159.273,21920
2024-02-01,158.16,158.49,157.05,158.36,4737789.0,157.977,27327
2024-02-02,157.97,158.31,155.94,156.61,4543856.0,156.813,25649
2024-02-05,156.61,156.89,155.34,155.8,5563347.0,156.004,32870
2024-02-06,155.83,158.73,155.6,158.06,5639251.0,157.458,31114
2024-02-07,157.8,159.37,157.69,157.98,5029088.0,158.106,28226
2024-02-08,157.34,157.34,155.31,156.4,5899918.0,155.9,29830
2024-02-09,156.27,157.2,155.67,156.76,3180282.0,156.494,19375
2024-02-12,156.58,158.41,156.35,157.85,2812463.0,157.546,18363
2024-02-13,157.64,158.45,155.75,156.47,4607702.0,156.53,28927
2024-02-14,156.35,156.46,154.84,155.74,5320997.0,155.431,29840
2024-02-15,155.98,158.48,155.89,157.92,3974593.0,157.606,24596
2024-02-16,156.6,157.26,155.67,156.55,5427131.0,156.765,28917
2024-02-20,156.56,158.61,156.44,157.86,5184152.0,157.773,31244
2024-02-21,158.02,158.69,157.13,158.68,4261223.0,158.042,24634
2024-02-22,158.98,160.74,157.77,160.45,4064447.0,159.702,26742
2024-02-23,160.88,162.25,160.16,161.84,3447179.0,161.636,21653
2024-02-26,161.8,162.01,160.57,160.79,2604961.0,160.932,16184
2024-02-27,160.34,161.04,159.64,160.98,3004262.0,160.552,19962
2024-02-28,161.0,161.61,160.29,161.55,3101431.0,161.012,20265
2024-02-29,162.0,162.19,160.94,161.38,4185500.0,161.626,27079
2024-03-01,161.83,162.57,161.09,162.12,3305262.0,162.128,21076
2024-03-04,161.32,161.32,158.27,159.84,4619674.0,159.29,30194
2024-03-05,160.48,161.24,159.2,159.97,5249201.0,159.862,31443
2024-03-06,159.46,160.93,159.22,159.34,3371238.0,159.903,22519
2024-03-07,160.0,160.36,158.24,158.87,2520681.0,159.067,15162
2024-03-08,158.87,160.39,158.42,159.52,2722401.0,159.521,17895
2024-03-11,159.49,161.32,158.88,161.23,2449740.0,160.345,15185
2024-03-12,161.58,163.11,161.13,162.74,4381483.0,162.218,26001
2024-03-13,162.53,162.68,159.81,161.1,3415259.0,161.604,21592
2024-03-14,160.94,161.54,158.69,159.21,3365129.0,159.676,21867
2024-03-15,158.06,159.19,157.1,158.18,5477020.0,157.973,28627
2024-03-18,158.57,158.69,156.5,156.76,3066173.0,157.152,19555
2024-03-19,156.67,156.86,155.66,156.21,3810641.0,156.232,24689
2024-03-20,155.7,156.44,155.21,155.76,3015505.0,155.647,20028
2024-03-21,155.59,156.95,155.1,155.75,2699133.0,156.182,15947
2024-03-22,155.69,156.36,155.11,155.23,2757344.0,155.52,17976
2024-03-25,155.4,155.99,154.9,155.22,2836976.0,155.365,17540
2024-03-26,155.61,156.23,154.76,155.77,3275088.0,155.512,18984
2024-03-27,155.99,158.22,155.44,157.96,5027630.0,157.15,31772
2024-03-28,158.2,159.14,158.11,158.19,2556643.0,158.475,16200
2024-04-01,157.72,158.15,156.77,157.78,2207454.0,157.559,13514
2024-04-02,156.57,157.83,155.95,157.73,3218553.0,157.073,19644
2024-04-03,157.79,158.05,154.25,154.26,4633920.0,155.247,27525
2024-04-04,155.31,155.5,152.41,152.5,3688808.0,153.759,22931
2024-04-05,152.03,153.01,151.61,152.39,4208341.0,152.305,27103
2024-04-08,151.99,153.04,151.56,151.59,3395166.0,152.137,20998
2024-04-09,151.55,152.54,150.94,152.29,3523830.0,151.995,22686
2024-04-10,151.53,151.82,149.76,150.2,3953998.0,150.435,23816
2024-04-11,150.8,150.87,148.39,148.79,4637595.0,149.15,25356
2024-04-12,148.06,149.07,147.15,147.52,3924065.0,147.894,25366
2024-04-15,148.37,149.49,147.37,147.59,4454395.0,148.362,27767
2024-04-16,145.01,146.25,143.39,144.45,7646450.0,144.762,47029
2024-04-17,145.0,145.41,143.54,144.77,6054709.0,144.223,33022
2024-04-18,144.98,145.8,143.13,145.74,5159154.0,144.821,31557
2024-04-19,146.15,148.13,144.54,147.91,5117799.0,146.951,29149
2024-04-22,148.42,150.27,147.3,149.12,5166894.0,149.123,31206
2024-04-23,149.86,150.49,148.2,149.56,4678072.0,149.617,27393
2024-04-24,148.14,148.99,146.86,148.53,5143715.0,148.149,30872
2024-04-25,149.37,149.58,146.33,146.82,4158738.0,147.0,26720
2024-04-26,146.7,147.18,145.95,146.14,3055405.0,146.421,18155
2024-04-29,146.14,147.22,145.98,146.82,3675709.0,146.487,21574
2024-04-30,146.88,146.88,144.53,144.59,3542844.0,145.402,20296
2024-05-01,148.74,151.85,147.62,151.18,9305282.0,150.42,53300
2024-05-02,152.04,152.33,149.14,149.92,4679881.0,149.906,27773
2024-05-03,149.89,149.89,147.82,149.27,3769240.0,148.827,19659
2024-05-06,149.87,150.05,147.91,148.58,2865233.0,148.628,16210
2024-05-07,149.38,149.73,148.45,148.72,3296053.0,148.901,18560
2024-05-08,149.12,149.73,148.7,148.95,4171606.0,149.078,19867
2024-05-09,148.98,150.1,148.89,149.85,3830369.0,149.641,22399
2024-05-10,150.0,150.09,149.19,149.91,3277042.0,149.585,18455
2024-05-13,150.04,152.0,149.7,151.22,3006020.0,150.63,16517
2024-05-14,151.85,152.21,150.7,151.38,2466549.0,151.31,14585
2024-05-15,151.82,152.95,151.3,152.67,2526796.0,152.151,15463
2024-05-16,153.0,154.38,152.33,154.28,3845594.0,153.673,22602
2024-05-17,154.86,154.86,153.71,154.64,2934428.0,154.366,17187
2024-05-20,153.1,153.39,151.26,151.27,3567522.0,152.005,20265
2024-05-21,151.78,152.59,150.78,151.24,2758691.0,151.224,16472
2024-05-22,150.84,154.08,150.32,153.5,3726821.0,153.033,19949
2024-05-23,152.75,152.84,149.37,149.7,4002438.0,150.71,23919
2024-05-24,149.53,149.82,146.76,146.97,4790585.0,147.77,26870
2024-05-28,146.79,146.79,144.15,144.38,6202662.0,144.883,30944
2024-05-29,143.82,145.42,143.71,144.44,4160301.0,144.5,21697
2024-05-30,144.62,145.61,144.02,145.28,3245776.0,145.067,18044
2024-05-31,145.57,147.48,145.19,146.67,4689044.0,146.77,24916
2024-06-03,147.25,148.9,146.77,147.74,3772942.0,147.86,21966
2024-06-04,147.48,148.31,146.19,147.8,4244524.0,147.216,24946
2024-06-05,147.97,147.99,145.85,145.97,3137920.0,146.507,18153
2024-06-06,145.5,147.0,144.66,146.42,2639048.0,146.345,15288
2024-06-07,146.68,148.3,146.34,147.08,2481232.0,147.456,15516
2024-06-10,146.53,147.56,145.6,147.13,3034283.0,146.684,18740
2024-06-11,146.81,147.16,145.44,146.76,2561214.0,146.354,14474
2024-06-12,147.06,147.21,144.78,145.41,3566562.0,145.694,21145
2024-06-13,145.07,146.0,143.88,145.45,2702755.0,145.061,14521
2024-06-14,145.14,145.97,144.48,145.54,1894678.0,145.215,9831
2024-06-17,145.02,146.43,144.74,145.95,2990515.0,145.688,16341
2024-06-18,145.96,146.39,145.26,145.65,2776120.0,145.66,14474
2024-06-20,145.27,148.08,145.01,147.78,3924692.0,146.837,22749
2024-06-21,147.89,149.08,147.37,148.75,4686976.0,148.333,16860
2024-06-24,149.0,149.72,148.17,149.12,3299612.0,149.122,19893
2024-06-25,149.18,149.2,146.94,147.19,2475702.0,147.83,14259
2024-06-26,146.2,147.19,145.78,146.82,2427228.0,146.664,14261
2024-06-27,146.8,147.36,144.84,145.8,2725634.0,145.921,15716
2024-06-28,146.04,147.07,145.65,146.16,3149720.0,146.307,17377
2024-07-01,146.07,148.7,145.62,146.44,2773710.0,146.624,15398
2024-07-02,146.43,147.15,145.74,146.03,2571296.0,146.218,15276
2024-07-03,146.2,146.65,144.74,145.69,1868326.0,145.277,10580
2024-07-05,145.77,146.55,144.5,146.48,2482870.0,145.584,13366
2024-07-08,146.4,147.22,145.25,145.48,2332534.0,145.971,12839
2024-07-09,145.67,147.13,145.18,147.05,2773224.0,146.392,15554
2024-07-10,147.26,149.47,146.68,149.43,3110029.0,148.332,17992
2024-07-11,149.58,150.58,148.64,149.7,3317382.0,149.698,20258
2024-07-12,150.0,150.88,149.24,149.88,2438761.0,150.181,13662
2024-07-15,150.08,150.25,148.87,149.24,2783636.0,149.397,15928
2024-07-16,149.69,151.08,149.16,151.01,3239839.0,150.444,19403
2024-07-17,151.55,157.49,151.41,156.58,8529155.0,155.847,50768
2024-07-18,155.6,157.07,154.62,155.42,5126880.0,156.157,31037
2024-07-19,156.62,156.62,154.12,154.69,3836182.0,155.029,20449
2024-07-22,154.77,155.11,153.59,154.24,2770300.0,154.339,16652
2024-07-23,153.31,153.5,151.57,152.35,2964152.0,152.433,16635
2024-07-24,152.76,156.41,152.33,156.28,3705471.0,155.246,22635
2024-07-25,156.48,160.58,156.0,159.64,5460505.0,159.462,33670
2024-07-26,159.75,161.58,159.47,160.64,4090848.0,160.869,24928
2024-07-29,159.97,160.0,158.05,158.56,2959613.0,159.187,19871
2024-07-30,158.54,161.55,158.36,161.33,3319110.0,160.461,19115
2024-07-31,159.85,160.35,157.74,157.85,3312756.0,159.06,21746
2024-08-01,158.48,160.81,157.71,160.76,3242048.0,159.479,20529
2024-08-02,161.9,164.85,161.0,164.14,5828102.0,163.065,36172
2024-08-05,163.79,165.78,160.58,161.25,6608469.0,162.535,38177
2024-08-06,161.05,161.48,158.94,158.97,3164051.0,160.002,19504
2024-08-07,158.87,160.62,158.19,158.9,2509488.0,159.442,15717
2024-08-08,158.57,160.7,158.03,160.22,2244928.0,160.029,14430
2024-08-09,160.12,160.93,159.34,160.62,2122648.0,160.365,13243
2024-08-12,160.97,161.7,158.71,159.88,4310081.0,159.993,23980
2024-08-13,160.27,160.37,156.44,158.39,4068687.0,157.921,25713
2024-08-14,157.83,159.54,157.4,158.48,2433621.0,158.629,14451
2024-08-15,158.37,159.5,157.84,159.09,2828113.0,158.774,15668
2024-08-16,159.14,159.94,158.18,159.39,2339270.0,159.227,12459
2024-08-19,159.46,160.3,159.13,159.63,1965848.0,159.678,11782
2024-08-20,160.0,160.93,159.67,160.16,1796539.0,160.273,10581
2024-08-21,160.4,161.48,160.31,161.43,1822989.0,160.929,11420
2024-08-22,162.0,162.49,160.79,162.35,2437585.0,161.563,14744
2024-08-23,162.5,164.22,161.69,164.13,3683084.0,163.121,19454
2024-08-26,164.17,165.71,163.54,164.61,3390393.0,164.699,18839
2024-08-27,163.5,164.04,162.16,162.95,2187991.0,162.93,12028
2024-08-28,162.81,165.0,162.71,163.92,2794978.0,164.146,16763
2024-08-29,164.63,164.72,163.36,164.23,2157098.0,164.265,13654
2024-08-30,164.12,165.98,163.81,165.86,2226425.0,164.879,13532
2024-09-03,165.24,167.81,164.77,167.16,3293639.0,166.932,18880
2024-09-04,167.81,168.85,166.04,167.36,3716323.0,167.402,20633
2024-09-05,167.2,167.37,164.83,164.99,2201018.0,165.785,13344
2024-09-06,165.18,165.94,164.12,164.38,2224976.0,164.833,13398
2024-09-09,164.84,167.41,164.47,166.61,3433668.0,166.536,17418
2024-09-10,167.5,168.46,166.74,167.38,3268046.0,167.469,18161
2024-09-11,166.79,166.79,164.09,164.82,2762646.0,164.991,17584
2024-09-12,164.2,165.1,162.71,164.64,1617106.0,163.893,10068
2024-09-13,164.74,165.75,163.82,165.52,1708836.0,165.209,10757
2024-09-16,166.36,167.25,165.78,166.99,1829132.0,166.574,10610
2024-09-17,166.24,167.72,165.93,167.07,2317448.0,166.978,14832
2024-09-18,166.63,168.35,165.74,166.15,2272934.0,166.964,13813
2024-09-19,166.23,166.37,164.42,164.82,2162656.0,165.118,13571
2024-09-20,164.3,164.87,163.55,164.16,3721779.0,164.257,13483
2024-09-23,164.4,164.5,162.72,163.22,2083055.0,163.161,12725
2024-09-24,162.79,163.49,161.55,162.78,2302355.0,162.578,13837
2024-09-25,163.0,163.32,160.36,160.6,2524712.0,161.083,15198
2024-09-26,160.24,161.54,160.02,161.39,2600139.0,160.959,16269
2024-09-27,162.0,163.43,161.34,161.4,2134478.0,162.257,12609
2024-09-30,161.5,162.18,160.68,162.06,2303623.0,161.435,13383
2024-10-01,162.43,162.75,161.18,161.99,1932237.0,161.92,11516
2024-10-02,161.51,162.12,160.65,161.17,1732117.0,161.32,11174
2024-10-03,160.78,161.44,160.22,160.5,1861204.0,160.744,11676
2024-10-04,159.5,160.5,158.77,160.29,2181503.0,159.695,12690
2024-10-07,160.25,160.86,159.22,159.53,1791351.0,159.928,11392
2024-10-08,159.49,160.25,158.95,159.69,2075472.0,159.473,12179
2024-10-09,159.92,161.22,159.51,160.65,2225426.0,160.426,12506
2024-10-10,161.36,161.39,159.99,160.51,2109967.0,160.54,13148
2024-10-11,162.18,162.66,161.2,161.46,2574461.0,161.716,15641
2024-10-14,161.4,162.14,160.9,161.6,3171402.0,161.625,19933
2024-10-15,160.0,166.75,159.0,164.1,5560419.0,164.036,32829
2024-10-16,164.0,164.99,162.64,164.28,2881545.0,164.347,18460
2024-10-17,164.26,165.0,163.63,164.47,2315120.0,164.362,13648
2024-10-18,164.89,165.29,163.93,165.12,2753616.0,164.801,13056
2024-10-21,165.1,165.25,162.31,162.83,3088504.0,163.217,18107
2024-10-22,162.32,163.73,161.9,163.45,1768542.0,163.151,10797
2024-10-23,162.82,166.0,162.42,165.86,4072339.0,164.66,23779
2024-10-24,165.0,165.51,163.34,163.67,2700065.0,163.996,15998
2024-10-25,163.68,163.92,160.61,160.88,3417130.0,161.657,20826
2024-10-28,161.13,161.97,161.0,161.6,1641703.0,161.611,9917
2024-10-29,161.46,162.17,160.06,160.09,2622858.0,161.083,16011
2024-10-30,159.45,161.28,159.03,160.61,2592129.0,160.54,15411
2024-10-31,159.99,160.87,159.46,159.86,4341076.0,160.276,24351
2024-11-01,160.58,161.06,159.88,160.13,2198146.0,160.558,13671
2024-11-04,159.7,160.28,158.07,158.24,2174822.0,158.755,12562
2024-11-05,157.67,158.59,156.35,158.35,3344547.0,157.827,19994
2024-11-06,159.9,160.85,157.35,157.88,4797745.0,158.189,24543
2024-11-07,158.47,158.75,156.51,156.73,3462730.0,157.109,19176
2024-11-08,157.0,157.08,155.41,155.47,4697062.0,156.049,23896
2024-11-11,155.62,157.58,154.91,155.04,3711478.0,155.793,19800
2024-11-12,154.53,155.04,152.37,152.64,3485575.0,153.222,19499
2024-11-13,152.5,153.51,151.42,153.24,3405955.0,152.747,19104
2024-11-14,153.18,153.6,150.76,151.87,4031303.0,152.08,24543
2024-11-15,150.9,154.43,150.9,154.0,6026661.0,153.224,29986
2024-11-18,152.59,155.33,152.33,154.77,3321537.0,154.379,18486
2024-11-19,153.94,153.99,152.05,153.0,4042145.0,152.673,23000
2024-11-20,153.03,153.25,151.81,153.11,2535989.0,152.604,14390
2024-11-21,153.62,156.06,152.81,155.5,4812995.0,154.856,25913
2024-11-22,155.9,157.12,154.11,155.17,4112275.0,155.299,22372
2024-11-25,155.17,157.04,155.14,155.78,3224823.0,156.055,19391
2024-11-26,155.16,155.25,153.16,154.52,2794037.0,154.072,16009
2024-11-27,154.63,156.63,154.6,155.4,2071054.0,155.729,11288
2024-11-29,154.89,155.67,154.16,155.01,1567096.0,155.209,9684
2024-12-02,154.75,155.0,153.92,154.8,2546771.0,154.618,14206
2024-12-03,154.8,154.8,152.3,152.36,3862983.0,153.172,16246
2024-12-04,151.29,151.56,149.75,150.47,4997337.0,150.445,21889
2024-12-05,150.0,150.38,148.95,149.52,3679976.0,149.507,19032
2024-12-06,149.39,150.05,148.38,149.31,3614359.0,149.04,20861
2024-12-09,149.29,150.89,148.44,149.6,4055616.0,149.817,23804
2024-12-10,149.93,150.83,148.33,149.23,5575880.0,149.339,28911
2024-12-11,148.5,148.5,146.37,146.64,4391605.0,147.091,23940
2024-12-12,147.2,147.77,146.01,146.24,3397796.0,146.557,17450
2024-12-13,145.66,146.93,145.04,146.62,4279246.0,146.167,24515
2024-12-16,146.73,147.25,143.52,143.85,5008856.0,145.174,24954
2024-12-17,143.84,146.66,143.71,146.41,5793262.0,145.424,31804
2024-12-18,145.68,146.74,144.67,144.75,4380194.0,145.704,23916
2024-12-19,144.14,145.22,143.37,143.58,4702175.0,144.232,24551
2024-12-20,143.05,145.47,142.75,144.47,5686843.0,144.183,24199
2024-12-23,144.27,145.33,143.45,145.27,4276916.0,144.336,20628
2024-12-24,145.0,145.85,144.33,145.85,1703710.0,145.161,8501
2024-12-26,145.51,146.37,145.09,145.58,2522567.0,145.688,13429
2024-12-27,144.87,146.6,144.68,145.05,2828663.0,145.383,15669
2024-12-30,144.84,144.88,142.95,143.34,3378503.0,143.441,16804
2024-12-31,143.76,144.67,143.3,144.62,2907905.0,143.954,16407
2025-01-02,145.23,145.77,143.78,144.02,2811286.0,144.536,15862
2025-01-03,144.07,144.58,143.62,144.19,2441613.0,144.187,13155
2025-01-06,143.51,144.82,142.93,143.66,3841567.0,143.744,19991
2025-01-07,143.75,147.18,143.59,146.23,4269480.0,146.157,23375
2025-01-08,145.49,145.59,141.44,142.27,6275363.0,142.405,35890
2025-01-10,141.0,143.67,140.68,142.06,5005499.0,142.509,26634
2025-01-13,142.98,145.07,142.31,144.47,5386479.0,143.622,28163
2025-01-14,144.5,144.81,142.86,144.75,4404862.0,143.769,24614
2025-01-15,145.31,146.05,144.26,144.97,3318741.0,145.038,17465
2025-01-16,144.32,148.07,144.06,147.77,5172162.0,147.028,29286
2025-01-17,147.44,148.38,146.61,147.03,5500884.0,147.355,21642
2025-01-21,147.56,148.86,147.05,148.15,5873874.0,148.068,31388
2025-01-22,144.0,145.47,142.11,145.27,10711112.0,143.774,54301
2025-01-23,145.44,147.91,144.81,146.64,5881233.0,146.684,29501
2025-01-24,146.81,147.64,146.38,146.82,5331059.0,146.832,24958
2025-01-27,148.45,153.45,148.0,152.89,9157337.0,151.532,50211
2025-01-28,152.66,152.97,150.3,150.38,5275657.0,151.181,30678
2025-01-29,150.5,151.88,150.0,151.15,4200535.0,151.307,23905
2025-01-30,151.91,154.14,151.36,152.87,5530755.0,153.125,30025
2025-01-31,152.62,153.18,152.05,152.15,3799135.0,152.464,21638
2025-02-03,152.0,152.47,150.78,151.87,3052351.0,151.808,16510
2025-02-04,151.36,154.18,150.94,153.49,5611616.0,153.281,28452
2025-02-05,153.82,154.73,153.31,154.69,3605543.0,154.144,19836
2025-02-06,154.79,154.85,153.38,153.51,3913925.0,153.949,21793
2025-02-07,153.53,154.49,152.8,153.12,3310517.0,153.684,19894
2025-02-10,153.61,154.37,152.29,154.24,2669693.0,153.518,16215
2025-02-11,154.16,156.39,153.94,156.13,3429057.0,155.613,19989
2025-02-12,155.27,155.66,154.27,155.26,3618698.0,154.957,20781
2025-02-13,155.26,158.13,154.79,157.25,5492798.0,156.985,30785
2025-02-14,157.29,157.47,156.06,156.15,3482759.0,156.609,20381
2025-02-18,154.14,155.45,153.24,154.99,4508490.0,154.751,23812
2025-02-19,155.0,158.3,154.75,157.89,4406418.0,157.297,26825
2025-02-20,156.95,159.95,156.95,159.68,3758866.0,159.294,23212
2025-02-21,159.88,163.51,159.28,162.3,7023040.0,161.684,35546
2025-02-24,162.68,164.87,162.05,163.74,5634481.0,163.742,32591
2025-02-25,164.0,166.43,163.94,166.09,6729479.0,165.533,38040
2025-02-26,165.08,165.13,162.55,163.08,6649702.0,163.3,40540
