date,open,high,low,close,volume,average,barCount
2023-08-10,62.6,63.05,62.07,62.79,9762324.0,62.578,52442
2023-08-11,62.34,62.5,61.47,61.54,9116478.0,61.868,46604
2023-08-14,62.15,63.44,61.68,63.27,15099143.0,62.769,73908
2023-08-15,62.76,62.77,59.4,59.47,25393783.0,60.546,117978
2023-08-16,59.44,60.19,59.26,59.68,12430282.0,59.615,62754
2023-08-17,59.01,59.2,58.15,58.6,15914261.0,58.649,79011
2023-08-18,57.45,59.8,57.29,59.42,14247298.0,59.053,69414
2023-08-21,59.46,59.77,58.75,59.51,10070616.0,59.305,50240
2023-08-22,59.92,61.32,59.61,60.98,12940704.0,60.645,60976
2023-08-23,61.29,62.37,60.93,61.76,8954922.0,61.88,46748
2023-08-24,61.69,61.92,60.62,60.71,8130343.0,61.094,44104
2023-08-25,60.99,61.6,60.08,61.19,7972339.0,60.973,44019
2023-08-28,61.59,61.96,61.03,61.67,7127227.0,61.423,40967
2023-08-29,61.63,62.74,61.53,62.5,8498918.0,62.406,43712
2023-08-30,62.37,63.47,62.12,63.42,7956140.0,63.017,37649
2023-08-31,62.75,63.41,62.45,62.51,9001742.0,62.802,45650
2023-09-01,63.09,63.65,62.73,63.57,7437335.0,63.25,39299
2023-09-05,63.43,64.18,63.03,63.74,7456527.0,63.674,40894
2023-09-06,63.12,63.84,62.68,62.8,8671538.0,63.086,51900
2023-09-07,62.04,62.09,61.12,61.65,8089019.0,61.653,48699
2023-09-08,61.58,61.81,60.31,60.98,9710071.0,60.818,54236
2023-09-11,61.8,62.26,61.27,61.93,6947575.0,61.779,38334
2023-09-12,61.83,63.69,61.76,62.81,8622159.0,63.1,47976
2023-09-13,62.81,63.32,62.16,62.84,5757056.0,62.808,34180
2023-09-14,63.89,64.6,63.31,64.44,9740120.0,64.169,55200
2023-09-15,64.65,65.73,63.91,64.21,12097545.0,64.632,59762
2023-09-18,63.35,63.52,62.75,62.94,8055209.0,63.156,45767
2023-09-19,62.11,62.42,61.45,62.19,7108841.0,61.919,41464
2023-09-20,62.56,62.62,60.83,60.86,7393857.0,61.687,42894
2023-09-21,59.97,60.31,58.61,58.62,11217221.0,59.087,60585
2023-09-22,59.02,59.19,57.83,57.88,8988905.0,58.423,48366
2023-09-25,57.6,58.9,57.51,58.86,7174414.0,58.42,39492
2023-09-26,58.31,59.23,58.23,58.93,8060876.0,58.846,47434
2023-09-27,59.05,59.57,56.53,57.34,14735083.0,57.733,77002
2023-09-28,57.41,58.46,57.02,58.18,8561539.0,57.908,48286
2023-09-29,58.85,59.33,58.07,58.46,7621065.0,58.6,42204
2023-10-02,58.62,59.64,58.0,58.56,10273735.0,58.638,54276
2023-10-03,57.89,58.65,57.12,57.3,8922019.0,57.619,47693
2023-10-04,58.1,58.66,57.31,58.57,7549501.0,58.089,42444
2023-10-05,58.39,58.66,57.26,57.48,9341770.0,57.704,51197
2023-10-06,56.83,58.25,55.86,57.77,13228989.0,57.176,73198
2023-10-09,56.98,58.09,56.31,57.96,7522257.0,57.282,41432
2023-10-10,57.96,58.5,57.41,57.72,13723711.0,57.888,68795
2023-10-11,58.11,58.89,57.58,58.07,8299477.0,58.115,43848
2023-10-12,58.09,58.11,56.24,56.36,10194191.0,56.867,51928
2023-10-13,56.5,56.88,55.53,55.75,8785455.0,56.062,47899
2023-10-16,56.1,57.08,55.81,57.0,9468291.0,56.696,50082
2023-10-17,56.52,57.59,56.49,57.16,8020090.0,57.154,42474
2023-10-18,56.53,57.1,55.7,55.8,7936071.0,56.339,44867
2023-10-19,55.66,56.4,54.7,54.81,11049051.0,55.482,65401
2023-10-20,53.99,54.47,53.34,53.39,13714015.0,53.799,77606
2023-10-23,52.92,54.13,52.65,53.45,9266086.0,53.517,48829
2023-10-24,53.88,54.61,53.59,54.24,7253623.0,54.172,39835
2023-10-25,52.55,52.78,51.23,51.49,17156448.0,51.745,90785
2023-10-26,51.52,52.25,51.06,51.75,11575597.0,51.621,68279
2023-10-27,51.51,51.67,50.25,50.39,14122991.0,50.752,80258
2023-10-30,50.98,51.45,50.57,51.05,9599514.0,50.951,54351
2023-10-31,51.09,51.89,50.8,51.8,8430544.0,51.447,46780
2023-11-01,51.91,52.2,51.09,51.66,15549488.0,51.576,80627
2023-11-02,55.05,55.43,52.55,55.06,26957215.0,54.322,129208
2023-11-03,55.42,56.27,55.37,56.1,13955824.0,55.843,73689
2023-11-06,56.65,56.72,54.18,54.62,12133303.0,54.93,62372
2023-11-07,54.45,55.04,54.05,54.63,9988246.0,54.633,53418
2023-11-08,54.34,55.83,53.55,55.08,16341600.0,54.72,81818
2023-11-09,55.8,56.03,54.15,54.28,8780033.0,55.104,51376
2023-11-10,54.34,54.83,53.86,54.77,6406651.0,54.388,35583
2023-11-13,54.38,54.72,53.98,54.39,8133495.0,54.407,45300
2023-11-14,55.49,57.19,55.42,56.68,11906083.0,56.644,62249
2023-11-15,56.95,58.56,56.9,58.25,11044546.0,58.005,55311
2023-11-16,57.96,58.27,56.55,56.82,9227469.0,56.979,51926
2023-11-17,56.98,56.98,56.35,56.54,8878873.0,56.638,44414
2023-11-20,56.54,57.24,56.26,56.99,7386147.0,56.88,37451
2023-11-21,56.55,56.63,55.27,55.4,9985470.0,55.576,53830
2023-11-22,55.77,56.74,55.62,56.34,8402405.0,56.3,46828
2023-11-24,56.0,56.13,55.55,55.76,5027720.0,55.795,28225
2023-11-27,56.01,56.97,55.71,56.39,9620518.0,56.534,54141
2023-11-28,56.47,58.7,56.13,58.47,17412413.0,57.882,83434
2023-11-29,59.23,60.2,57.91,57.97,14581649.0,58.76,74022
2023-11-30,58.04,58.11,57.05,57.61,11683836.0,57.52,56503
2023-12-01,57.63,59.81,57.45,59.65,14761308.0,59.005,67544
2023-12-04,59.43,60.38,59.24,59.85,10560713.0,59.815,60083
2023-12-05,59.31,59.47,57.32,57.92,17057973.0,57.883,80206
2023-12-06,57.75,60.46,57.73,59.53,19320481.0,59.519,101459
2023-12-07,59.09,59.15,58.12,58.48,13334506.0,58.555,69713
2023-12-08,58.26,59.74,57.4,58.94,10103529.0,58.971,55479
2023-12-11,59.21,59.8,58.96,59.04,8638954.0,59.273,47405
2023-12-12,59.39,59.39,58.13,58.89,8672766.0,58.615,47192
2023-12-13,58.75,61.75,58.54,61.73,14296305.0,60.226,72371
2023-12-14,62.94,64.13,61.21,61.87,20729381.0,62.565,107543
2023-12-15,62.37,62.37,60.82,61.26,12054307.0,61.45,54720
2023-12-18,61.42,61.73,60.85,61.47,8920596.0,61.4,48733
2023-12-19,61.79,63.28,61.72,63.01,11412512.0,62.813,59873
2023-12-20,62.97,63.97,61.67,61.74,13150525.0,63.12,64034
2023-12-21,62.21,62.45,61.59,62.06,8327701.0,61.953,44107
2023-12-22,62.17,62.73,61.58,61.84,9449585.0,62.0,52256
2023-12-26,61.95,62.69,61.86,62.56,7559532.0,62.384,40306
2023-12-27,62.67,62.84,62.11,62.68,7858045.0,62.474,39119
2023-12-28,62.62,63.5,62.45,63.08,8756889.0,63.088,44899
2023-12-29,63.0,63.16,61.15,61.41,12395349.0,61.695,58723
2024-01-02,61.22,62.16,60.43,61.46,11067674.0,61.371,58400
2024-01-03,60.7,60.75,58.35,58.63,16213596.0,58.981,76924
2024-01-04,58.07,59.07,57.44,58.45,12399191.0,58.473,61927
2024-01-05,57.74,60.37,57.64,60.12,12905598.0,59.624,65323
2024-01-08,60.41,61.92,60.06,61.74,9094800.0,61.264,47648
2024-01-09,60.28,62.02,60.12,61.05,11525841.0,61.263,53013
2024-01-10,60.95,61.43,60.29,60.96,7428106.0,60.976,39366
2024-01-11,60.73,61.5,60.08,61.35,8900362.0,60.837,50417
2024-01-12,61.84,61.91,60.74,61.0,6512367.0,61.132,36872
2024-01-16,60.09,60.24,58.09,58.45,14497219.0,58.777,72564
2024-01-17,57.56,59.98,56.47,59.89,22811951.0,58.293,111140
2024-01-18,60.42,62.47,60.12,62.09,17948299.0,61.303,87351
2024-01-19,62.95,66.21,62.26,65.82,28358667.0,64.787,133968
2024-01-22,68.04,68.21,63.22,63.74,31094928.0,65.295,144077
2024-01-23,64.53,65.73,64.18,64.78,13488507.0,64.974,63401
2024-01-24,65.99,66.0,62.96,63.02,16687787.0,63.894,78639
2024-01-25,63.5,64.33,58.9,60.71,34324290.0,61.236,143529
2024-01-26,60.32,62.27,60.01,61.78,13625809.0,61.397,65063
2024-01-29,61.2,63.79,60.9,63.76,10202687.0,62.809,52989
2024-01-30,62.9,64.5,62.07,63.68,14254043.0,63.345,70203
2024-01-31,63.0,63.4,61.19,61.35,9873530.0,62.424,45365
2024-02-01,61.51,62.06,60.64,62.02,8090260.0,61.439,41361
2024-02-02,61.79,62.72,61.0,62.42,10741850.0,61.977,57475
2024-02-05,62.0,62.08,61.3,61.54,6734799.0,61.742,35329
2024-02-06,62.03,63.73,61.62,63.71,11109975.0,62.973,58067
2024-02-07,64.54,64.9,62.85,63.24,18085456.0,63.625,85653
2024-02-08,57.98,58.59,55.77,56.13,55669369.0,56.612,220938
2024-02-09,56.21,59.22,56.16,58.91,24764758.0,57.916,117695
2024-02-12,58.61,60.62,58.42,60.09,17217739.0,59.76,90718
2024-02-13,57.88,58.74,57.86,58.26,14266148.0,58.23,80905
2024-02-14,58.6,59.02,57.63,58.87,11679265.0,58.256,57378
2024-02-15,58.86,60.25,58.06,59.7,10361533.0,59.577,60399
2024-02-16,58.86,59.75,58.45,59.14,9073782.0,59.185,56156
2024-02-20,58.32,59.03,58.19,58.63,8712499.0,58.657,53143
2024-02-21,58.08,58.45,57.14,57.48,10194401.0,57.801,55829
2024-02-22,57.79,58.64,57.37,58.35,10760170.0,58.162,62528
2024-02-23,58.85,59.44,58.23,59.16,9110794.0,59.072,52639
2024-02-26,58.93,60.18,58.71,59.33,8098326.0,59.497,45834
2024-02-27,59.57,60.24,59.44,60.16,8137836.0,59.899,45998
2024-02-28,59.7,60.9,59.44,60.25,7173868.0,60.344,41831
2024-02-29,60.64,61.87,60.01,60.34,10945727.0,60.583,58459
2024-03-01,60.53,61.64,60.21,60.54,13084124.0,60.764,71160
2024-03-04,60.41,60.6,58.86,59.98,12452433.0,59.699,68821
2024-03-05,59.51,60.83,57.87,58.27,13613275.0,59.014,77057
2024-03-06,58.77,58.92,57.91,58.12,13801085.0,58.331,68718
2024-03-07,58.46,59.06,57.95,58.5,15052590.0,58.561,80618
2024-03-08,58.72,59.57,58.24,59.01,13460586.0,59.018,74890
2024-03-11,59.0,60.22,58.94,60.08,8234921.0,59.902,46933
2024-03-12,59.8,60.48,59.29,60.03,8941080.0,60.057,50685
2024-03-13,59.98,63.3,59.81,62.45,15164207.0,62.194,82238
2024-03-14,62.51,64.2,62.21,63.0,13864892.0,63.116,74681
2024-03-15,62.83,63.83,62.43,62.85,10129446.0,62.9,52416
2024-03-18,63.12,64.76,63.1,64.23,9903586.0,64.212,57089
2024-03-19,63.77,64.05,62.8,63.01,6210312.0,63.071,35943
2024-03-20,63.58,65.36,63.11,65.05,8568339.0,64.335,48341
2024-03-21,65.13,66.99,65.05,66.14,9963749.0,66.375,50367
2024-03-22,66.44,67.25,64.75,64.77,6848975.0,65.735,35224
2024-03-25,64.8,66.39,64.8,66.0,5739838.0,65.825,31571
2024-03-26,66.74,67.97,66.5,66.67,9673551.0,67.112,54395
2024-03-27,67.72,68.21,66.14,66.57,6922587.0,66.68,36833
2024-03-28,66.87,67.72,66.43,66.99,7103433.0,67.067,40571
2024-04-01,67.06,67.37,65.0,65.03,6382888.0,65.793,33620
2024-04-02,63.89,64.84,63.55,64.66,6465855.0,64.422,38586
2024-04-03,64.48,65.46,64.41,65.34,4699265.0,65.089,25961
2024-04-04,65.99,66.36,64.34,64.54,6506958.0,65.427,37339
2024-04-05,64.69,65.47,64.06,65.15,5365811.0,64.969,32432
2024-04-08,65.53,66.7,65.33,66.34,5943859.0,66.212,32464
2024-04-09,66.95,67.26,66.38,67.0,6099319.0,66.842,33007
2024-04-10,65.13,66.19,65.03,65.88,5650599.0,65.719,33433
2024-04-11,65.84,66.38,64.68,65.8,5734965.0,65.392,33595
2024-04-12,65.09,65.97,64.16,64.59,6483652.0,64.939,38325
2024-04-15,65.06,65.47,63.25,63.51,6855733.0,64.172,39527
2024-04-16,63.0,64.21,62.92,63.43,5402060.0,63.656,33381
2024-04-17,63.78,63.97,62.58,63.26,5281046.0,63.247,29753
2024-04-18,63.85,64.03,61.95,62.1,6347252.0,62.562,33532
2024-04-19,62.0,62.47,61.72,62.31,7292150.0,62.043,41042
2024-04-22,63.04,63.64,62.48,63.19,6089723.0,63.086,34364
2024-04-23,63.38,64.7,63.2,64.43,6049689.0,64.307,31358
2024-04-24,64.12,65.09,64.02,64.84,5199751.0,64.669,29172
2024-04-25,63.45,64.41,62.95,64.1,7478246.0,63.655,40237
2024-04-26,64.13,66.3,63.75,65.96,8642556.0,65.599,45560
2024-04-29,66.0,67.55,66.0,66.99,12620245.0,67.002,69109
2024-04-30,70.0,70.67,67.22,67.92,31263956.0,68.572,125826
2024-05-01,67.0,67.8,65.49,66.14,12706291.0,66.415,68423
2024-05-02,66.7,67.44,65.83,66.98,8755329.0,66.525,47461
2024-05-03,67.64,67.89,64.72,65.7,10644245.0,65.584,57448
2024-05-06,66.03,66.1,64.95,65.61,7178270.0,65.456,37948
2024-05-07,66.08,66.77,65.77,65.92,6125178.0,66.197,32800
2024-05-08,65.35,65.7,63.77,63.81,7347295.0,64.336,35847
2024-05-09,63.87,64.47,63.41,64.45,6042615.0,63.912,31542
2024-05-10,64.59,64.94,62.88,62.93,6183112.0,63.505,32353
2024-05-13,63.48,64.43,63.19,63.95,5008276.0,63.979,27597
2024-05-14,64.39,64.86,64.27,64.58,4268985.0,64.619,23102
2024-05-15,65.23,65.53,63.48,63.9,6173524.0,63.997,31905
2024-05-16,63.59,64.43,63.42,64.1,5382243.0,63.969,28656
2024-05-17,64.08,64.71,63.84,64.48,4655215.0,64.398,23213
2024-05-20,64.53,65.04,63.77,64.77,4225250.0,64.624,22544
2024-05-21,64.39,64.69,63.7,64.1,3846634.0,64.011,18397
2024-05-22,63.79,63.91,61.84,62.19,9712686.0,62.46,46742
2024-05-23,62.54,62.69,61.22,61.58,7120439.0,61.867,33612
2024-05-24,61.95,62.07,61.27,61.64,4967930.0,61.714,24826
2024-05-28,62.3,62.87,61.75,62.17,7201726.0,62.251,37456
2024-05-29,61.23,61.59,60.85,61.05,5505295.0,61.214,26622
2024-05-30,62.83,63.34,62.13,62.51,7945009.0,62.75,41510
2024-05-31,62.73,63.56,61.77,62.99,6477268.0,62.465,35264
2024-06-03,63.04,63.52,62.58,63.46,5474665.0,63.156,30060
2024-06-04,63.14,64.13,63.03,63.33,5219998.0,63.436,28968
2024-06-05,63.84,63.84,62.85,63.53,5272855.0,63.288,30249
2024-06-06,64.28,67.82,64.17,67.02,13828968.0,66.5,73415
2024-06-07,66.5,68.3,66.2,67.3,7765760.0,67.377,40318
2024-06-10,66.97,67.49,65.8,67.09,7973062.0,66.841,43186
2024-06-11,67.13,67.15,64.4,64.77,10722704.0,65.067,59165
2024-06-12,65.46,65.86,62.9,63.43,10106910.0,63.776,48811
2024-06-13,63.01,63.63,61.52,61.54,8461719.0,62.04,39942
2024-06-14,61.29,61.64,60.31,60.63,6721645.0,60.79,33698
2024-06-17,60.37,60.64,59.48,60.13,8754516.0,59.97,47420
2024-06-18,59.92,60.11,59.03,59.12,8843310.0,59.408,41949
2024-06-20,59.25,60.0,58.79,59.8,8492221.0,59.42,41570
2024-06-21,59.92,60.76,59.67,60.61,7258002.0,60.15,31381
2024-06-24,60.0,60.56,59.46,59.49,5608512.0,59.904,29071
2024-06-25,59.57,59.57,58.97,59.33,4978959.0,59.311,26902
2024-06-26,59.74,59.75,58.03,58.26,7647501.0,58.459,37192
2024-06-27,58.48,58.49,57.21,58.37,7411235.0,58.095,37881
2024-06-28,58.32,58.76,57.9,58.03,6530241.0,58.177,36900
2024-07-01,58.36,58.37,57.03,57.81,7800996.0,57.606,42999
2024-07-02,58.78,59.27,58.32,58.97,9257930.0,58.783,44109
2024-07-03,59.03,60.01,58.89,59.64,4919048.0,59.447,26868
2024-07-05,59.38,60.16,58.83,59.76,5260701.0,59.751,27786
2024-07-08,59.75,60.03,58.63,59.09,6462766.0,59.088,34324
2024-07-09,58.9,59.7,58.42,59.0,4928700.0,59.069,25379
2024-07-10,59.09,59.31,58.2,58.9,5138896.0,58.709,24791
2024-07-11,59.55,60.93,59.43,59.99,8066917.0,60.093,42119
2024-07-12,60.39,60.52,59.78,60.27,5225934.0,60.208,28211
2024-07-15,60.25,61.02,59.82,60.47,6906569.0,60.553,31975
2024-07-16,60.8,62.02,60.68,61.81,6524671.0,61.622,35201
2024-07-17,61.11,61.84,60.65,61.24,5297004.0,61.166,29928
2024-07-18,60.55,61.33,59.94,60.0,6205717.0,60.624,33103
2024-07-19,59.81,59.83,58.75,59.33,6145679.0,59.304,31557
2024-07-22,59.9,60.79,59.52,60.77,4821088.0,60.328,25929
2024-07-23,60.72,60.95,59.69,59.71,5208795.0,60.294,28305
2024-07-24,59.59,59.66,57.98,58.07,8047284.0,58.653,45336
2024-07-25,58.16,58.65,57.2,57.22,9138407.0,58.005,50556
2024-07-26,57.6,58.31,56.97,58.29,7381353.0,57.917,39074
2024-07-29,58.5,59.1,58.07,58.94,8432748.0,58.681,47537
2024-07-30,62.78,65.06,62.43,64.0,32045221.0,63.739,148126
2024-07-31,65.0,66.99,64.17,65.78,18473961.0,66.053,99144
2024-08-01,65.78,67.3,65.02,65.31,13225243.0,66.009,70115
2024-08-02,64.0,64.04,60.89,61.98,13380875.0,62.034,76911
2024-08-05,60.7,61.06,58.65,60.46,11563481.0,60.196,64387
2024-08-06,60.6,63.58,60.3,62.75,9461371.0,62.703,58000
2024-08-07,63.36,65.01,62.64,62.74,8846912.0,63.897,51729
2024-08-08,63.67,64.68,63.1,64.28,6409264.0,64.117,35602
2024-08-09,64.8,65.5,64.47,64.72,5771292.0,64.915,30267
2024-08-12,64.95,65.13,63.28,63.46,4917177.0,64.138,26439
2024-08-13,64.0,65.64,63.72,65.11,5565656.0,65.102,30129
2024-08-14,65.06,66.39,64.66,66.14,6186205.0,65.769,34606
2024-08-15,67.15,68.12,67.05,67.94,8594983.0,67.724,45997
2024-08-16,67.42,68.55,67.37,67.96,6362273.0,67.965,32099
2024-08-19,68.22,69.46,68.17,69.43,6246631.0,69.042,31730
2024-08-20,70.0,72.56,69.43,71.89,16852868.0,71.538,84223
2024-08-21,72.09,72.77,70.87,71.46,7304229.0,71.562,39692
2024-08-22,71.74,73.25,70.92,71.52,8626760.0,72.081,42993
2024-08-23,72.0,72.07,70.84,71.7,5211385.0,71.589,28686
2024-08-26,72.05,73.03,71.67,72.04,6516588.0,72.348,35638
2024-08-27,71.75,72.35,71.3,71.59,4296686.0,71.758,24079
2024-08-28,71.27,71.59,70.02,70.43,4446739.0,70.625,23804
2024-08-29,71.39,73.93,71.25,73.16,9068067.0,73.065,43746
2024-08-30,73.51,73.69,71.76,72.43,5746878.0,72.459,29022
2024-09-03,71.76,72.95,71.4,72.0,4877239.0,72.303,27487
2024-09-04,71.61,73.24,71.59,72.61,5134028.0,72.448,28563
2024-09-05,73.66,74.4,71.01,72.03,7950455.0,72.159,40995
2024-09-06,71.88,72.05,68.55,68.89,7490967.0,69.533,40353
2024-09-09,70.37,70.65,68.25,69.35,7689083.0,69.619,42998
2024-09-10,69.34,69.74,67.15,68.85,8128790.0,68.118,46134
2024-09-11,69.16,69.7,67.76,69.35,5991026.0,68.84,29728
2024-09-12,69.14,70.38,69.04,70.36,3984545.0,69.977,23987
2024-09-13,70.04,70.63,69.86,70.1,4501209.0,70.221,25568
2024-09-16,70.46,71.24,70.06,71.07,3405996.0,70.801,19890
2024-09-17,71.93,72.17,71.12,71.77,3749777.0,71.666,20591
2024-09-18,71.45,73.87,71.36,73.12,9164078.0,72.767,50530
2024-09-19,75.0,78.25,74.81,77.57,15017302.0,76.932,77190
2024-09-20,77.22,77.57,75.46,76.76,11652505.0,76.567,59059
2024-09-23,77.53,78.8,77.35,77.67,8238743.0,78.191,49478
2024-09-24,77.88,78.83,77.67,78.34,7161665.0,78.271,44890
2024-09-25,78.23,79.26,77.34,77.36,5789390.0,78.025,35299
2024-09-26,78.95,80.43,78.47,80.08,8830299.0,79.632,49376
2024-09-27,80.4,80.63,77.73,77.88,7419813.0,78.665,40611
2024-09-30,77.87,78.6,77.24,78.03,3761018.0,77.956,20775
2024-10-01,78.21,79.01,76.39,77.47,6197059.0,77.366,34709
2024-10-02,77.76,77.77,76.18,77.44,5230881.0,76.902,28574
2024-10-03,76.53,77.4,76.04,77.31,5654437.0,76.802,32509
2024-10-04,78.18,79.53,77.98,79.36,6340514.0,79.048,35163
2024-10-07,79.29,80.49,78.61,80.26,5852728.0,79.968,30994
2024-10-08,80.04,81.4,79.57,81.16,5317018.0,80.894,29561
2024-10-09,80.88,82.0,80.85,81.65,3714535.0,81.534,22963
2024-10-10,80.0,80.08,78.53,78.98,7542940.0,79.193,39950
2024-10-11,79.54,80.73,79.16,80.51,4778061.0,80.19,27213
2024-10-14,80.34,80.98,79.82,80.67,3643114.0,80.642,21187
2024-10-15,80.2,81.06,78.65,79.55,4487239.0,79.542,28652
2024-10-16,79.81,80.85,79.45,80.82,3133097.0,80.226,17712
2024-10-17,80.75,80.9,79.22,79.82,5126343.0,79.962,28270
2024-10-18,79.5,80.97,78.94,80.94,4380005.0,80.305,22536
2024-10-21,80.39,81.36,80.04,80.56,3545302.0,80.636,21240
2024-10-22,80.09,81.42,80.04,80.91,3889424.0,80.941,23025
2024-10-23,81.24,82.24,80.09,80.83,4755808.0,80.903,27078
2024-10-24,81.34,82.48,80.92,81.39,4865658.0,81.589,29565
2024-10-25,82.0,82.8,81.4,81.7,3996524.0,81.913,24562
2024-10-28,82.03,83.7,81.88,83.59,9138464.0,83.28,53771
2024-10-29,78.09,81.25,76.81,80.28,22925394.0,79.339,98641
2024-10-30,79.04,79.71,77.99,78.22,9798563.0,78.768,58350
2024-10-31,78.49,79.82,78.3,79.3,8757764.0,79.275,47678
2024-11-01,77.83,78.31,76.46,77.25,8608098.0,77.214,50166
2024-11-04,77.26,78.44,77.0,78.13,6406431.0,77.762,36328
2024-11-05,77.65,79.41,77.65,79.25,3626894.0,78.965,22915
2024-11-06,81.34,81.69,79.99,81.41,6112658.0,80.99,36695
2024-11-07,81.83,82.74,81.13,81.35,4949849.0,81.797,29914
2024-11-08,81.46,83.07,81.35,83.01,5049103.0,82.503,26468
2024-11-11,84.07,87.47,83.38,86.94,9657220.0,86.236,53110
2024-11-12,86.88,87.92,85.67,86.4,6086971.0,86.511,35733
2024-11-13,86.8,87.9,86.08,87.31,6128719.0,87.262,37037
2024-11-14,87.06,87.48,85.47,85.79,5058852.0,86.327,30712
2024-11-15,85.35,86.2,85.1,85.83,5169087.0,85.697,31013
2024-11-18,86.06,86.84,84.57,84.67,5153611.0,85.478,31038
2024-11-19,82.99,84.24,82.5,84.09,5527862.0,83.494,33475
2024-11-20,84.51,85.6,84.24,84.74,3478248.0,84.632,20824
2024-11-21,85.16,85.49,84.21,84.82,4730000.0,84.95,28586
2024-11-22,84.68,86.8,84.57,86.77,3401506.0,86.232,20506
2024-11-25,87.98,88.74,86.97,87.77,5694775.0,87.79,31790
2024-11-26,87.4,88.18,86.9,86.94,3319198.0,87.353,19096
2024-11-27,87.65,87.66,86.27,86.57,2903604.0,86.75,17606
2024-11-29,86.39,87.08,85.82,86.77,2364276.0,86.496,13728
2024-12-02,86.55,87.47,85.84,86.53,3841578.0,86.515,22400
2024-12-03,86.4,86.4,84.61,85.14,4619458.0,85.374,26062
2024-12-04,85.68,90.14,85.24,89.33,10385603.0,87.807,56367
2024-12-05,89.59,90.27,88.27,89.05,5354122.0,89.157,29341
2024-12-06,89.49,90.04,88.54,89.88,4035835.0,89.455,19930
2024-12-09,92.25,93.66,89.73,90.0,6429897.0,91.18,35856
2024-12-10,89.94,90.0,88.37,88.76,3352064.0,89.132,20810
2024-12-11,88.62,91.03,87.84,90.75,3571911.0,90.12,20514
2024-12-12,90.43,91.17,89.33,89.4,2783491.0,90.121,16723
2024-12-13,90.42,91.19,89.82,91.02,4442596.0,90.766,24676
2024-12-16,90.79,91.46,89.52,91.3,4207575.0,90.853,24418
2024-12-17,90.9,92.0,90.23,90.86,4337841.0,90.897,20275
2024-12-18,90.7,91.09,85.17,85.45,6786530.0,88.245,34579
2024-12-19,86.28,88.42,86.16,86.78,5045692.0,87.007,30285
2024-12-20,84.91,88.23,84.5,87.13,6247053.0,86.53,29819
2024-12-23,86.47,87.24,85.97,86.9,2622905.0,86.596,15482
2024-12-24,86.9,88.33,86.59,88.25,1916553.0,87.6,10935
2024-12-26,87.6,88.73,87.26,88.14,2244134.0,88.225,14234
2024-12-27,87.36,87.66,86.2,86.86,2536960.0,86.736,15883
2024-12-30,85.69,86.07,84.66,85.43,3050840.0,85.473,18796
2024-12-31,85.73,85.9,85.05,85.35,2387669.0,85.474,15035
2025-01-02,85.84,86.94,84.82,86.18,3815494.0,86.087,24165
2025-01-03,86.73,87.7,86.31,87.6,3263790.0,87.251,20549
2025-01-06,88.02,90.09,87.72,89.53,4083910.0,89.295,24696
2025-01-07,89.47,89.97,87.6,87.97,3123202.0,88.497,19771
2025-01-08,88.06,88.23,86.79,87.94,3515765.0,87.665,19489
2025-01-10,86.79,87.09,82.24,83.36,6906578.0,83.824,38724
2025-01-13,82.19,84.12,81.79,83.99,4039860.0,83.113,24918
2025-01-14,85.29,87.4,84.75,87.18,5002787.0,86.554,29601
2025-01-15,88.72,90.19,88.47,89.64,6217140.0,89.714,33038
2025-01-16,89.96,90.38,88.85,88.92,3298139.0,89.651,18794
2025-01-17,90.76,93.25,90.0,91.81,9668369.0,91.915,49688
2025-01-21,92.21,92.21,89.39,89.77,6758010.0,90.168,38333
2025-01-22,90.0,90.37,89.13,89.85,3699650.0,89.81,21754
2025-01-23,89.76,89.78,88.24,89.73,4489132.0,88.977,26444
2025-01-24,89.59,90.03,88.84,89.11,3463210.0,89.426,18240
2025-01-27,87.55,90.29,87.39,90.24,3731825.0,89.46,21813
2025-01-28,89.76,89.83,86.88,88.19,5225300.0,88.488,30710
2025-01-29,88.17,89.42,88.17,88.76,2846853.0,88.66,17708
2025-01-30,89.51,90.93,88.84,89.57,4982869.0,89.936,24697
2025-01-31,89.57,90.4,88.54,88.58,4799261.0,89.529,28592
2025-02-03,86.5,89.71,86.0,89.51,6651698.0,88.217,38127
2025-02-04,82.21,82.69,77.38,77.73,42507058.0,79.823,191459
2025-02-05,78.21,79.5,77.67,79.2,15528398.0,78.857,73542
2025-02-06,79.68,79.74,78.11,78.57,9462945.0,78.737,53161
2025-02-07,79.0,79.49,77.23,77.31,9051981.0,77.835,43834
2025-02-10,78.22,78.92,77.61,78.24,6477838.0,78.5,35150
2025-02-11,77.75,77.85,76.04,76.21,10764898.0,76.493,59258
2025-02-12,75.42,76.85,75.3,76.27,7169232.0,76.245,34962
2025-02-13,76.37,76.93,75.73,76.59,6681479.0,76.228,32743
2025-02-14,76.9,78.33,76.63,77.97,6673304.0,77.689,35497
2025-02-18,78.2,78.76,77.5,78.62,7917533.0,78.249,39144
2025-02-19,78.5,79.0,77.53,78.36,5416524.0,78.065,29460
2025-02-20,78.12,78.17,76.85,77.63,5892000.0,77.497,33869
2025-02-21,77.44,77.48,74.76,74.95,10330081.0,75.658,53843
2025-02-24,75.48,75.88,73.97,75.25,7356483.0,75.096,41742
2025-02-25,77.14,77.57,72.7,74.07,12712864.0,74.125,65912
2025-02-26,74.33,74.48,71.77,72.05,9825981.0,72.768,54832
